all_hyps,all_probs,task_id,for_word
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.8409239886925004,101,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.8409239886925004,101,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.8409239886925004,101,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.8409239886925004,101,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.8409239886925004,101,walm
"
lug -> meaning

Example answers:

lug -> color
lug ->",-2.0240631063974366,102,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-2.0240631063974366,102,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-2.0240631063974366,102,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-2.0240631063974366,102,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-2.0240631063974366,102,lug
"
dax -> meaning

Example answers:

dax -> color
dax ->",-1.8672733704328357,102,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-1.8672733704328357,102,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-1.8672733704328357,102,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-1.8672733704328357,102,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-1.8672733704328357,102,dax
"
wif -> meaning

Example: wif -> color

Note: You can also",-1.706733155044872,102,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-1.706733155044872,102,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-1.706733155044872,102,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-1.706733155044872,102,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-1.706733155044872,102,wif
"
zup -> meaning

Example: zup -> color

Note: The language is",-1.8350178498361702,102,zup
"
zup -> meaning

Example: zup -> color

Note: The language is",-1.8350178498361702,102,zup
"
zup -> meaning

Example: zup -> color

Note: The language is",-1.8350178498361702,102,zup
"
zup -> meaning

Example: zup -> color

Note: The language is",-1.8350178498361702,102,zup
"
zup -> meaning

Example: zup -> color

Note: The language is",-1.8350178498361702,102,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.8362691403754547,102,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.8362691403754547,102,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.8362691403754547,102,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.8362691403754547,102,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.8362691403754547,102,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.8173325762260875,102,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.8173325762260875,102,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.8173325762260875,102,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.8173325762260875,102,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.8173325762260875,102,walm
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.9247436651679004,103,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.9247436651679004,103,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.9247436651679004,103,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.9247436651679004,103,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.9247436651679004,103,lug
"
dax -> meaning

Example:

dax -> color

Explanation",-1.9059487309534084,103,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-1.9059487309534084,103,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-1.9059487309534084,103,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-1.9059487309534084,103,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-1.9059487309534084,103,dax
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.8793870337666654,103,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.8793870337666654,103,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.8793870337666654,103,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.8793870337666654,103,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.8793870337666654,103,wif
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.8756167332030302,103,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.8756167332030302,103,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.8756167332030302,103,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.8756167332030302,103,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.8756167332030302,103,zup
"
Example: bluf -> color. The word bluf always refers to a color.

",-1.674039899776989,103,bluf
"
Example: bluf -> color. The word bluf always refers to a color.

",-1.674039899776989,103,bluf
"
Example: bluf -> color. The word bluf always refers to a color.

",-1.674039899776989,103,bluf
"
Example: bluf -> color. The word bluf always refers to a color.

",-1.674039899776989,103,bluf
"
Example: bluf -> color. The word bluf always refers to a color.

",-1.674039899776989,103,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.7693313671322577,103,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.7693313671322577,103,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.7693313671322577,103,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.7693313671322577,103,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.7693313671322577,103,walm
"
lug -> meaning

Example:

lug -> color

Please provide your",-2.1429015708939394,104,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-2.1429015708939394,104,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-2.1429015708939394,104,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-2.1429015708939394,104,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-2.1429015708939394,104,lug
"
dax -> meaning

Example:

dax -> color

Note:
",-1.9813352504418602,104,dax
"
dax -> meaning

Example:

dax -> color

Note:
",-1.9813352504418602,104,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-2.0048645504174405,104,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-2.0048645504174405,104,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-2.0048645504174405,104,dax
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-2.0775476610012995,104,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-2.0775476610012995,104,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-2.0775476610012995,104,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-2.0775476610012995,104,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-2.0775476610012995,104,wif
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.79272840275862,104,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.79272840275862,104,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.79272840275862,104,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.79272840275862,104,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.79272840275862,104,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.7907839888684784,104,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.7907839888684784,104,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.7907839888684784,104,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.7907839888684784,104,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.7907839888684784,104,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.645776019859782,104,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.645776019859782,104,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.645776019859782,104,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.645776019859782,104,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.645776019859782,104,walm
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.910982131471606,105,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.910982131471606,105,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.910982131471606,105,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.910982131471606,105,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.910982131471606,105,lug
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-1.898244066476531,105,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-1.898244066476531,105,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-1.898244066476531,105,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-1.898244066476531,105,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-1.898244066476531,105,dax
"
wif -> meaning

Example: wif -> color

Note: You can also",-1.553089384032395,105,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-1.553089384032395,105,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-1.553089384032395,105,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-1.553089384032395,105,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-1.553089384032395,105,wif
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.667879695098214,105,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.667879695098214,105,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.667879695098214,105,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.667879695098214,105,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.667879695098214,105,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.7011915988813486,105,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.7011915988813486,105,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.7011915988813486,105,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.7011915988813486,105,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.7011915988813486,105,bluf
"
Example: wif -> with

walm -> meaning",-1.6237534630927717,105,walm
"
Example: wif -> with

walm -> meaning",-1.6237534630927717,105,walm
"
Example: wif -> with

walm -> meaning",-1.6237534630927717,105,walm
"
Example: wif -> with

So, walm -> meaning.",-1.671085193843374,105,walm
"
Example: wif -> with

So, walm -> meaning.",-1.671085193843374,105,walm
"
lug -> meaning

Example:

lug -> color

Explanation",-2.1557316116662153,106,lug
"
lug -> meaning

Example:

lug -> color

Explanation",-2.1557316116662153,106,lug
"
lug -> meaning

Example:

lug -> color

Explanation",-2.1557316116662153,106,lug
"
lug -> meaning

Example:

lug -> color

Explanation",-2.1557316116662153,106,lug
"
lug -> meaning

Example:

lug -> color

Explanation",-2.1557316116662153,106,lug
"
dax -> meaning

Example:

dax -> color

Explanation",-1.987659187795,106,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-1.987659187795,106,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-1.987659187795,106,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-1.987659187795,106,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-1.987659187795,106,dax
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.7659695190909086,106,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.7659695190909086,106,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.7659695190909086,106,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.7659695190909086,106,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.7659695190909086,106,wif
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-2.00542707481579,106,zup
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-2.00542707481579,106,zup
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-2.00542707481579,106,zup
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-2.00542707481579,106,zup
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-2.00542707481579,106,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.8834668373164698,106,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.8834668373164698,106,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.8834668373164698,106,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.8834668373164698,106,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.8834668373164698,106,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.7120723268728255,106,walm
"
Example: wif -> woman

Note: The language used in the examples is a constructed",-1.741654813459239,106,walm
"
Example: wif -> woman

Note: The language used in the examples is a constructed",-1.741654813459239,106,walm
"
Example: wif -> woman

Note: The language used in the examples is a constructed",-1.741654813459239,106,walm
"
Example: wif -> woman

Note: The language used in the examples is a constructed",-1.741654813459239,106,walm
"
lug -> meaning

Example:

lug -> color

Note:
",-2.0223657260191015,107,lug
"
lug -> meaning

Example:

lug -> color

Note:
",-2.0223657260191015,107,lug
"
lug -> meaning

Example:

lug -> color

Note:
",-2.0223657260191015,107,lug
"
lug -> meaning

Example:

lug -> color

Note:
",-2.0223657260191015,107,lug
"
lug -> meaning

Example:

lug -> color

Note:
",-2.0223657260191015,107,lug
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-1.9433507082023713,107,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-1.9433507082023713,107,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-1.9433507082023713,107,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-1.9433507082023713,107,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-1.9433507082023713,107,dax
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.8806375829703128,107,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.8806375829703128,107,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.8806375829703128,107,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.8806375829703128,107,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.8806375829703128,107,wif
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.9975026031332528,107,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.9975026031332528,107,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.9975026031332528,107,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.9975026031332528,107,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.9975026031332528,107,zup
"
Example: bluf -> color. The word bluf always refers to a color.

",-1.9392960139575508,107,bluf
"
Example: bluf -> color. The word bluf always refers to a color.

",-1.9392960139575508,107,bluf
"
Example: bluf -> color. The word bluf always refers to a color.

",-1.9392960139575508,107,bluf
"
Example: bluf -> color. The word bluf always refers to a color.

",-1.9392960139575508,107,bluf
"
Example: bluf -> color. The word bluf always refers to a color.

",-1.9392960139575508,107,bluf
"
walm -> meaning

Example answers:

walm -> color
walm ->",-1.8004041938120483,107,walm
"
walm -> meaning

Example answers:

walm -> color
walm ->",-1.8004041938120483,107,walm
"
walm -> meaning

Example answers:

walm -> color
walm ->",-1.8004041938120483,107,walm
"
walm -> meaning

Example answers:

walm -> color
walm ->",-1.8004041938120483,107,walm
"
walm -> meaning

Example answers:

walm -> color
walm ->",-1.8004041938120483,107,walm
"
lug -> meaning

Example:

lug -> a color

Note:",-1.987168688524445,108,lug
"
lug -> meaning

Example:

lug -> a color

Note:",-1.987168688524445,108,lug
"
lug -> meaning

Example:

lug -> a color

Note:",-1.987168688524445,108,lug
"
lug -> meaning

Example:

lug -> a color

Note:",-1.987168688524445,108,lug
"
lug -> meaning

Example:

lug -> a color

Note:",-1.987168688524445,108,lug
"
dax -> meaning

Example answers:

dax -> color
dax ->",-2.006836284837837,108,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-2.0572021580135127,108,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-2.0572021580135127,108,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-2.1380030507432433,108,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-2.1380030507432433,108,dax
"
wif -> meaning

Example: wif -> color

Note: You can also",-1.8646946949507446,108,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-1.8646946949507446,108,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-1.8646946949507446,108,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-1.8646946949507446,108,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-1.8646946949507446,108,wif
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-1.744844178683582,108,zup
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-1.744844178683582,108,zup
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-1.744844178683582,108,zup
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-1.744844178683582,108,zup
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-1.744844178683582,108,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.9793520614429994,108,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.9793520614429994,108,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.9793520614429994,108,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.9793520614429994,108,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.9793520614429994,108,bluf
"
Example: blerg -> a type of cheese.

walm ->",-1.9794832346195657,108,walm
"
Example: blerg -> a type of cheese.

walm ->",-1.9794832346195657,108,walm
"
Example: blerg -> a type of cheese.

walm ->",-1.9794832346195657,108,walm
"
Example: blerg -> a type of cheese.

walm ->",-1.9794832346195657,108,walm
"
Example: blerg -> a type of cheese.

walm ->",-1.9794832346195657,108,walm
"
lug -> meaning

Example:

lug -> color

Note:
",-2.103176532317648,109,lug
"
lug -> meaning

Example:

lug -> color

Note:
",-2.103176532317648,109,lug
"
lug -> meaning

Example:

lug -> color

Note:
",-2.103176532317648,109,lug
"
lug -> meaning

Example:

lug -> color

Note:
",-2.103176532317648,109,lug
"
lug -> meaning

Example:

lug -> color

Note:
",-2.103176532317648,109,lug
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-2.043925624529762,109,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-2.043925624529762,109,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-2.043925624529762,109,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-2.043925624529762,109,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-2.043925624529762,109,dax
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.5996625446727277,109,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.5996625446727277,109,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.5996625446727277,109,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.5996625446727277,109,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.5996625446727277,109,wif
"
zup -> meaning

Example: zup -> color

Note: You can also",-1.9952469894882345,109,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-1.9952469894882345,109,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-1.9952469894882345,109,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-1.9952469894882345,109,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-1.9952469894882345,109,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.6507753481243248,109,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.6507753481243248,109,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.6507753481243248,109,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.6507753481243248,109,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.6507753481243248,109,bluf
"
Example: wif -> woman

So, walm -> ?

Hint: Think",-1.940248280969411,109,walm
"
Example: wif -> woman

So, walm -> ?

Hint: Think",-1.940248280969411,109,walm
"
Example: wif -> woman

So, walm -> ?

Hint: Think",-1.940248280969411,109,walm
"
Example: wif -> woman

So, walm -> ?

Hint: Think",-1.940248280969411,109,walm
"
Example: wif -> woman

So, walm -> ?

Hint: Think",-1.940248280969411,109,walm
"
lug -> meaning

Example answers:

lug -> color
lug ->",-2.099249884701754,110,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-2.099249884701754,110,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-2.099249884701754,110,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-2.210501093631579,110,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-2.210501093631579,110,lug
"
dax -> meaning

Example:

dax -> color

Note:
",-1.8176498531371423,110,dax
"
dax -> meaning

Example:

dax -> color

Note:
",-1.8176498531371423,110,dax
"
dax -> meaning

Example:

dax -> color

Note:
",-1.8176498531371423,110,dax
"
dax -> meaning

Example:

dax -> color

Note:
",-1.8176498531371423,110,dax
"
dax -> meaning

Example:

dax -> color

Note:
",-1.8176498531371423,110,dax
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.8259378216984123,110,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.8259378216984123,110,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.8259378216984123,110,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.8259378216984123,110,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.8259378216984123,110,wif
"
zup -> meaning

Example:

zup -> color

Explanation",-1.9245419291723076,110,zup
"
zup -> meaning

Example:

zup -> color

Explanation",-1.9245419291723076,110,zup
"
zup -> meaning

Example:

zup -> color

Explanation",-1.9245419291723076,110,zup
"
zup -> meaning

Example:

zup -> color

Explanation",-1.9245419291723076,110,zup
"
zup -> meaning

Example:

zup -> color

Explanation",-1.9245419291723076,110,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.5476734718313723,110,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.5476734718313723,110,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.5476734718313723,110,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.5476734718313723,110,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.5476734718313723,110,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.7373071527534891,110,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.7373071527534891,110,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.7373071527534891,110,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.7373071527534891,110,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.7373071527534891,110,walm
"
lug -> meaning

Example:

lug -> color

Note:
",-2.0521823008771936,111,lug
"
lug -> meaning

Example:

lug -> color

Note:
",-2.0521823008771936,111,lug
"
lug -> meaning

Example:

lug -> color

Note:
",-2.0521823008771936,111,lug
"
lug -> meaning

Example:

lug -> color

Note:
",-2.0521823008771936,111,lug
"
lug -> meaning

Example:

lug -> color

Note:
",-2.0521823008771936,111,lug
"
dax -> meaning

Example:

dax -> color

Explanation",-1.897026314173912,111,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-1.897026314173912,111,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-1.897026314173912,111,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-1.897026314173912,111,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-1.897026314173912,111,dax
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.8368600058913043,111,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.8368600058913043,111,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.8368600058913043,111,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.8368600058913043,111,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.8368600058913043,111,wif
"
zup -> meaning

Example:

zup -> color

This means that",-1.6565883998877555,111,zup
"
zup -> meaning

Example:

zup -> color

This means that",-1.6565883998877555,111,zup
"
zup -> meaning

Example:

zup -> color

This means that",-1.6565883998877555,111,zup
"
zup -> meaning

Example:

zup -> color

This means that",-1.6565883998877555,111,zup
"
zup -> meaning

Example:

zup -> color

This means that",-1.6565883998877555,111,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.7252814416632907,111,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.7252814416632907,111,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.7252814416632907,111,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.7252814416632907,111,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.7252814416632907,111,bluf
"
walm -> meaning

Example: walm -> color

Note: You can use",-1.8552556545479602,111,walm
"
walm -> meaning

Example: walm -> color

Note: You can use",-1.8552556545479602,111,walm
"
walm -> meaning

Example: walm -> color

Note: You can use",-1.8552556545479602,111,walm
"
walm -> meaning

Example: walm -> color

Note: You can use",-1.8552556545479602,111,walm
"
walm -> meaning

Example: walm -> color

Note: You can use",-1.8552556545479602,111,walm
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.9858272984901975,112,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.9858272984901975,112,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.9858272984901975,112,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.9858272984901975,112,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.9858272984901975,112,lug
"
dax -> meaning

Example:

dax -> color

Please provide your",-1.9507634489144583,112,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-1.9507634489144583,112,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-1.9507634489144583,112,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-1.9507634489144583,112,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-1.9507634489144583,112,dax
"
wif -> meaning

Example answers:

wif -> color
wif ->",-1.7704488585946665,112,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-1.7704488585946665,112,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-1.7704488585946665,112,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-1.7704488585946665,112,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-1.7704488585946665,112,wif
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.788099581432432,112,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.788099581432432,112,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.788099581432432,112,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.788099581432432,112,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.788099581432432,112,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.5711328295430382,112,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.5711328295430382,112,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.5711328295430382,112,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.5711328295430382,112,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.5711328295430382,112,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.5863032820388239,112,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.5863032820388239,112,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.5863032820388239,112,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.5863032820388239,112,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.5863032820388239,112,walm
"
lug -> meaning

Example answers:

lug -> color
lug ->",-2.034956305016901,113,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-2.034956305016901,113,lug
