all_hyps,all_probs,task_id,for_word
"
For example 1, zup means yellow green yellow.
For example 2, z",-1.8987350923534478,110,zup
"
For example 1, zup means yellow green yellow.
For example 2, z",-1.8987350923534478,110,zup
"
For example 1, zup means yellow green yellow.
For example 2, z",-1.8987350923534478,110,zup
"
For example 1, zup means yellow green yellow.
For example 2, z",-1.8987350923534478,110,zup
"
For example, in the first input, ""zup bluf"" means ""yellow yellow"".",-1.4416640307675608,110,bluf
"
For example, in the first input, ""zup bluf"" means ""yellow yellow"".",-1.4416640307675608,110,bluf
"
For example, in the first input, ""zup bluf"" means ""yellow yellow"".",-1.4416640307675608,110,bluf
"
For example, in the first input, ""zup bluf"" means ""yellow yellow"".",-1.4416640307675608,110,bluf
"
For example, in the first input, ""zup bluf"" means ""yellow yellow"".",-1.4416640307675608,110,bluf
"
For example 1, walm means yellow.
For example 2, walm means",-1.7870585163714283,110,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.7870585163714283,110,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.7870585163714283,110,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.7870585163714283,110,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.7870585163714283,110,walm
"
For example 1, the nonce word lug means blue.
For example 2,",-2.0500450018487792,111,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-2.0500450018487792,111,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-2.0500450018487792,111,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-2.0500450018487792,111,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-2.0500450018487792,111,lug
"
For example 1, dax means ""green"".
For example 2, dax",-1.6938675172924242,111,dax
"
For example 1, dax means ""green"".
For example 2, dax",-1.6938675172924242,111,dax
"
For example 1, dax means ""green"".
For example 2, dax",-1.6938675172924242,111,dax
"
For example 1, dax means ""green"".
For example 2, dax",-1.6938675172924242,111,dax
"
For example 1, dax means ""green"".
For example 2, dax",-1.6938675172924242,111,dax
"
For example 1, wif means ""red"".
For example 2, wif",-1.7628933035415844,111,wif
"
For example 1, wif means ""red"".
For example 2, wif",-1.7628933035415844,111,wif
"
For example 1, wif means ""red"".
For example 2, wif",-1.7628933035415844,111,wif
"
For example 1, wif means ""red"".
For example 2, wif",-1.7628933035415844,111,wif
"
For example 1, wif means ""red"".
For example 2, wif",-1.7628933035415844,111,wif
"
For example 1, zup means ""blue"".
For example 2, zup",-1.971158810505714,111,zup
"
For example 1, zup means ""blue"".
For example 2, zup",-1.971158810505714,111,zup
"
For example 1, zup means ""blue"".
For example 2, zup",-1.971158810505714,111,zup
"
For example 1, zup means ""blue"".
For example 2, zup",-1.971158810505714,111,zup
"
For example 1, zup means ""blue"".
For example 2, zup",-1.971158810505714,111,zup
"
For example 1, bluf means ""wife"".
For example 2, bl",-1.7979231004534093,111,bluf
"
For example 1, bluf means ""wife"".
For example 2, bl",-1.7979231004534093,111,bluf
"
For example 1, bluf means ""wife"".
For example 2, bl",-1.7979231004534093,111,bluf
"
For example 1, bluf means ""wife"".
For example 2, bl",-1.7979231004534093,111,bluf
"
For example 1, bluf means ""wife"".
For example 2, bl",-1.7979231004534093,111,bluf
"
For example 1, walm means yellow.
For example 2, walm means",-1.8445131696081394,111,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.8445131696081394,111,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.8445131696081394,111,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.8445131696081394,111,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.8445131696081394,111,walm
"
For example 1, lug means ""red"".
For example 2, lug means """,-2.134644119202899,112,lug
"
For example 1, lug means ""red"".
For example 2, lug means """,-2.134644119202899,112,lug
"
For example 1, lug means ""red"".
For example 2, lug means """,-2.134644119202899,112,lug
"
For example 1, lug means ""red"".
For example 2, lug means """,-2.134644119202899,112,lug
"
For example 1, lug means ""red"".
For example 2, lug means """,-2.134644119202899,112,lug
"
For example 1, the nonce word dax means ""red"".
For example ",-1.9570066021805559,112,dax
"
For example 1, the nonce word dax means ""red"".
For example ",-1.9570066021805559,112,dax
"
For example 1, the nonce word dax means ""red"".
For example ",-1.9570066021805559,112,dax
"
For example 1, the nonce word dax means ""red"".
For example ",-1.9570066021805559,112,dax
"
For example 1, the nonce word dax means ""red"".
For example ",-1.9570066021805559,112,dax
"
For example 1, wif means blue.
For example 2, wif means",-1.9683537150416663,112,wif
"
For example 1, wif means blue.
For example 2, wif means",-1.9683537150416663,112,wif
"
For example 1, wif means blue.
For example 2, wif means",-1.9683537150416663,112,wif
"
For example 1, wif means blue.
For example 2, wif means",-1.9683537150416663,112,wif
"
For example 1, wif means blue.
For example 2, wif means",-1.9683537150416663,112,wif
"
For example 1, the nonce word zup means ""blue"".
For example ",-2.255437605395523,112,zup
"
For example 1, the nonce word zup means ""blue"".
For example ",-2.255437605395523,112,zup
"
For example 1, the nonce word zup means ""blue"".
For example ",-2.255437605395523,112,zup
"
For example 1, the nonce word zup means ""blue"".
For example ",-2.255437605395523,112,zup
"
For example 1, the nonce word zup means ""blue"".
For example ",-2.255437605395523,112,zup
"
For example, in the first input, bluf means ""wife"". In the second input",-1.8386427087666675,112,bluf
"
For example, in the first input, bluf means ""wife"". In the second input",-1.8386427087666675,112,bluf
"
For example, in the first input, bluf means ""wife"". In the second input",-1.8386427087666675,112,bluf
"
For example, in the first input, bluf means ""wife"". In the second input",-1.8386427087666675,112,bluf
"
For example, in the first input, bluf means ""wife"". In the second input",-1.8386427087666675,112,bluf
"
For example 1, the nonce word walm means blue.
For example 2",-1.8581974550966667,112,walm
"
For example 1, the nonce word walm means blue.
For example 2",-1.8581974550966667,112,walm
"
For example 1, the nonce word walm means blue.
For example 2",-1.8581974550966667,112,walm
"
For example 1, the nonce word walm means blue.
For example 2",-1.8581974550966667,112,walm
"
For example 1, the nonce word walm means blue.
For example 2",-1.8581974550966667,112,walm
"
For example 1, the nonce word lug means blue.
For example 2,",-1.8479063144861536,113,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-1.8479063144861536,113,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-1.8479063144861536,113,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-1.8479063144861536,113,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-1.8479063144861536,113,lug
"
For example 1, the nonce word dax means ""green"".
For example ",-2.0188307516538466,113,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-2.0188307516538466,113,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-2.0188307516538466,113,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-2.0188307516538466,113,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-2.0188307516538466,113,dax
"
For example 1, wif means green.
For example 2, wif means",-1.9537246431529405,113,wif
"
For example 1, wif means green.
For example 2, wif means",-1.9537246431529405,113,wif
"
For example 1, wif means green.
For example 2, wif means",-1.9537246431529405,113,wif
"
For example 1, wif means green.
For example 2, wif means",-1.9537246431529405,113,wif
"
For example 1, wif means green.
For example 2, wif means",-1.9537246431529405,113,wif
"
For example 1, zup means ""red"".
For example 2, zup",-1.8694171006575346,113,zup
"
For example 1, zup means ""red"".
For example 2, zup",-1.8694171006575346,113,zup
"
For example 1, zup means ""red"".
For example 2, zup",-1.8694171006575346,113,zup
"
For example 1, zup means ""red"".
For example 2, zup",-1.8694171006575346,113,zup
"
For example 1, zup means ""red"".
For example 2, zup",-1.8694171006575346,113,zup
"
For example 1, bluf means yellow.
For example 2, bluf means",-1.716393448386666,113,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",-1.716393448386666,113,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",-1.716393448386666,113,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",-1.716393448386666,113,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",-1.716393448386666,113,bluf
"
For example 1, walm means blue.
For example 2, walm means",-1.854326096067066,113,walm
"
For example 1, walm means blue.
For example 2, walm means",-1.854326096067066,113,walm
"
For example 1, walm means blue.
For example 2, walm means",-1.854326096067066,113,walm
"
For example 1, walm means blue.
For example 2, walm means",-1.854326096067066,113,walm
"
For example 1, walm means blue.
For example 2, walm means",-1.854326096067066,113,walm
"
For example 1, the nonce word lug means blue.
For example 2,",-2.040049665949153,114,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-2.040049665949153,114,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-2.040049665949153,114,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-2.040049665949153,114,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-2.040049665949153,114,lug
"
For example 1, the nonce word dax means ""green"".
For example ",-1.9464565151409638,114,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-1.9464565151409638,114,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-1.9464565151409638,114,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-1.9464565151409638,114,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-1.9464565151409638,114,dax
"
For example 1, wif means ""blue"".
For example 2, wif",-1.541700634781691,114,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-1.541700634781691,114,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-1.541700634781691,114,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-1.541700634781691,114,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-1.541700634781691,114,wif
"
For example 1, the nonce word zup means yellow.
For example 2",-1.7020713269200003,114,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-1.7020713269200003,114,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-1.7020713269200003,114,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-1.7020713269200003,114,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-1.7020713269200003,114,zup
"
For example 1, bluf means yellow.
For example 2, bluf means",-1.7429749077337662,114,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",-1.7429749077337662,114,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",-1.7429749077337662,114,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",-1.7429749077337662,114,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",-1.7429749077337662,114,bluf
"
For example 1, walm means yellow.
For example 2, walm means",-1.7467214079013789,114,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.7467214079013789,114,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.7467214079013789,114,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.7467214079013789,114,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.7467214079013789,114,walm
"
For example 1, the nonce word lug means ""green blue"".
For example ",-2.328951239212698,115,lug
"
For example 1, the nonce word lug means ""green blue"".
For example ",-2.328951239212698,115,lug
"
For example 1, the nonce word lug means ""green blue"".
For example ",-2.328951239212698,115,lug
"
For example 1, the nonce word lug means ""green blue"".
For example ",-2.328951239212698,115,lug
"
For example 1, the nonce word lug means ""green blue"".
For example ",-2.328951239212698,115,lug
"
For example 1, the meaning of dax is green.
For example 2,",-2.0863754194032507,115,dax
"
For example 1, the meaning of dax is green.
For example 2,",-2.0863754194032507,115,dax
"
For example 1, the meaning of dax is green.
For example 2,",-2.0863754194032507,115,dax
"
For example 1, the meaning of dax is green.
For example 2,",-2.0863754194032507,115,dax
"
For example 1, the meaning of dax is green.
For example 2,",-2.0863754194032507,115,dax
"
For example 1, wif means ""luggage"".
For example 2,",-2.0388013276949994,115,wif
"
For example 1, wif means ""luggage"".
For example 2,",-2.0388013276949994,115,wif
"
For example 1, wif means ""luggage"".
For example 2,",-2.0388013276949994,115,wif
"
For example 1, wif means ""luggage"".
For example 2,",-2.0388013276949994,115,wif
"
For example 1, wif means ""luggage"".
For example 2,",-2.0388013276949994,115,wif
"
For example 1, zup means yellow.
For example 2, zup means",-1.8312695331875013,115,zup
"
For example 1, zup means yellow.
For example 2, zup means",-1.8312695331875013,115,zup
"
For example 1, zup means yellow.
For example 2, zup means",-1.8312695331875013,115,zup
"
For example 1, zup means yellow.
For example 2, zup means",-1.8312695331875013,115,zup
"
For example 1, zup means yellow.
For example 2, zup means",-1.8312695331875013,115,zup
"
For example 1, bluf means yellow.
For example 2, bluf means",-1.7443865954620252,115,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",-1.7443865954620252,115,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",-1.7443865954620252,115,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",-1.7443865954620252,115,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",-1.7443865954620252,115,bluf
"
For example 1, walm means yellow.
For example 2, walm means",-1.876316772449382,115,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.876316772449382,115,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.876316772449382,115,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.876316772449382,115,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.876316772449382,115,walm
"
For example 1, the nonce word lug means ""green"".
For example 2",-2.025862420088235,116,lug
"
For example 1, the nonce word lug means ""green"".
For example 2",-2.025862420088235,116,lug
"
For example 1, the nonce word lug means ""green"".
For example 2",-2.025862420088235,116,lug
"
For example 1, the nonce word lug means ""green"".
For example 2",-2.025862420088235,116,lug
"
For example 1, the nonce word lug means ""green"".
For example 2",-2.025862420088235,116,lug
"
For example 1, the nonce word dax means ""yellow"".
For example ",-2.112330158196969,116,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-2.112330158196969,116,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-2.112330158196969,116,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-2.112330158196969,116,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-2.112330158196969,116,dax
"
For example 1, wif means blue.
For example 2, wif means",-2.035194210402298,116,wif
"
For example 1, wif means blue.
For example 2, wif means",-2.035194210402298,116,wif
"
For example 1, wif means blue.
For example 2, wif means",-2.035194210402298,116,wif
"
For example 1, wif means blue.
For example 2, wif means",-2.035194210402298,116,wif
"
For example 1, wif means blue.
For example 2, wif means",-2.035194210402298,116,wif
"
For example 1, the nonce word zup means yellow.
For example 2",-1.7821096892666661,116,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-1.7821096892666661,116,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-1.7821096892666661,116,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-1.7821096892666661,116,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-1.7845910824666664,116,zup
"
For example, in the first input, ""lug"" is a nonce word that means",-2.157378916271429,116,bluf
"
For example, in the first input, ""lug"" is a nonce word that means",-2.157378916271429,116,bluf
"
For example, in the first input, ""lug"" is a nonce word that means",-2.157378916271429,116,bluf
"
For example, in the first input, ""lug"" is a nonce word that means",-2.157378916271429,116,bluf
"
For example, in the first input, ""lug"" is a nonce word that means",-2.157378916271429,116,bluf
"
For example 1, walm means ""red"".
For example 2, walm",-1.6440112945766994,116,walm
"
For example 1, walm means ""red"".
For example 2, walm",-1.6440112945766994,116,walm
"
For example 1, walm means ""red"".
For example 2, walm",-1.6440112945766994,116,walm
"
For example 1, walm means ""red"".
For example 2, walm",-1.6440112945766994,116,walm
"
For example 1, walm means ""red"".
For example 2, walm",-1.6440112945766994,116,walm
"
For example 1, lug means ""blue"".
For example 2, lug means """,-2.1767349505352933,117,lug
"
For example 1, lug means ""blue"".
For example 2, lug means """,-2.1767349505352933,117,lug
"
For example 1, lug means ""blue"".
For example 2, lug means """,-2.1767349505352933,117,lug
"
For example 1, lug means ""blue"".
For example 2, lug means """,-2.1767349505352933,117,lug
"
For example 1, lug means ""blue"".
For example 2, lug means """,-2.1767349505352933,117,lug
"
For example, in the first input, ""dax"" is likely a nonce word used",-1.8755897488705868,117,dax
"
For example, in the first input, ""dax"" is likely a nonce word used",-1.8755897488705868,117,dax
"
For example, in the first input, ""dax"" is likely a nonce word used",-1.8755897488705868,117,dax
"
For example, in the first input, ""dax"" is likely a nonce word used",-1.8755897488705868,117,dax
"
For example, in the first input, ""dax"" is likely a nonce word used",-1.8755897488705868,117,dax
"
For example 1, wif means blue.
For example 2, wif means",-2.027197374374358,117,wif
"
For example 1, wif means blue.
For example 2, wif means",-2.027197374374358,117,wif
"
For example 1, wif means blue.
For example 2, wif means",-2.027197374374358,117,wif
"
For example 1, wif means blue.
For example 2, wif means",-2.027197374374358,117,wif
"
For example 1, wif means blue.
For example 2, wif means",-2.027197374374358,117,wif
"
For example, in the first input, ""zup"" means ""yellow"". In the second",-1.9906259693250001,117,zup
"
For example, in the first input, ""zup"" means ""yellow"". In the second",-1.9906259693250001,117,zup
"
For example, in the first input, ""zup"" means ""yellow"". In the second",-1.9906259693250001,117,zup
"
For example, in the first input, ""zup"" means ""yellow"". In the second",-1.9906259693250001,117,zup
"
For example, in the first input, ""zup"" means ""yellow"". In the second",-1.9906259693250001,117,zup
"
For example, in the first input, bluf means yellow. In the second input, bl",-2.0201894408186654,117,bluf
"
For example, in the first input, bluf means yellow. In the second input, bl",-2.0201894408186654,117,bluf
"
For example, in the first input, bluf means yellow. In the second input, bl",-2.0201894408186654,117,bluf
"
For example, in the first input, bluf means yellow. In the second input, bl",-2.0201894408186654,117,bluf
"
For example, in the first input, bluf means yellow. In the second input, bl",-2.0201894408186654,117,bluf
"
For example 1, the nonce word walm means ""green"".
For example ",-1.6904311369260272,117,walm
"
For example 1, the nonce word walm means ""green"".
For example ",-1.6904311369260272,117,walm
"
For example 1, the nonce word walm means ""green"".
For example ",-1.6904311369260272,117,walm
"
For example 1, the nonce word walm means ""green"".
For example ",-1.6904311369260272,117,walm
"
For example 1, the nonce word walm means ""green"".
For example ",-1.6904311369260272,117,walm
"
For example 1, lug means blue.
For example 2, lug means red.",-2.1512091206730153,118,lug
"
For example 1, lug means blue.
For example 2, lug means red.",-2.1512091206730153,118,lug
"
For example 1, lug means blue.
For example 2, lug means red.",-2.1512091206730153,118,lug
"
For example 1, lug means blue.
For example 2, lug means red.",-2.1512091206730153,118,lug
"
For example 1, lug means blue.
For example 2, lug means red.",-2.1512091206730153,118,lug
"
For example 1, the nonce word dax means ""blue"".
For example ",-2.1029258076379307,118,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-2.1029258076379307,118,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-2.1029258076379307,118,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-2.1029258076379307,118,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-2.1029258076379307,118,dax
"
For example 1, wif means blue.
For example 2, wif means",-2.050084609968604,118,wif
"
For example 1, wif means blue.
For example 2, wif means",-2.050084609968604,118,wif
"
For example 1, wif means blue.
For example 2, wif means",-2.050084609968604,118,wif
"
For example 1, wif means blue.
For example 2, wif means",-2.050084609968604,118,wif
"
For example 1, wif means blue.
For example 2, wif means",-2.050084609968604,118,wif
"
For example 1, zup means blue.
For example 2, zup means",-1.8092434174907692,118,zup
"
For example 1, zup means blue.
For example 2, zup means",-1.8092434174907692,118,zup
"
For example 1, zup means blue.
For example 2, zup means",-1.8092434174907692,118,zup
"
For example 1, zup means blue.
For example 2, zup means",-1.8092434174907692,118,zup
"
For example 1, zup means blue.
For example 2, zup means",-1.8092434174907692,118,zup
"
For example 1, bluf means ""yellow"".
For example 2, bluf",-1.738310025183186,118,bluf
"
For example 1, bluf means ""yellow"".
For example 2, bluf",-1.738310025183186,118,bluf
"
For example 1, bluf means ""yellow"".
For example 2, bluf",-1.738310025183186,118,bluf
"
For example 1, bluf means ""yellow"".
For example 2, bluf",-1.738310025183186,118,bluf
"
For example 1, bluf means ""yellow"".
For example 2, bluf",-1.738310025183186,118,bluf
"
For example 1, walm means ""red"".
For example 2, walm",-1.7704541935078648,118,walm
"
For example 1, walm means ""red"".
For example 2, walm",-1.7704541935078648,118,walm
"
For example 1, walm means ""red"".
For example 2, walm",-1.7704541935078648,118,walm
"
For example 1, walm means ""red"".
For example 2, walm",-1.7704541935078648,118,walm
"
For example 1, walm means ""red"".
For example 2, walm",-1.7704541935078648,118,walm
"
For example 1, the nonce word lug means ""red"".
For example 2",-1.9785695244235302,119,lug
"
For example 1, the nonce word lug means ""red"".
For example 2",-1.9785695244235302,119,lug
"
For example 1, the nonce word lug means ""red"".
For example 2",-1.9785695244235302,119,lug
"
For example 1, the nonce word lug means ""red"".
For example 2",-1.9785695244235302,119,lug
"
For example 1, the nonce word lug means ""red"".
For example 2",-1.9785695244235302,119,lug
"
For example 1, the nonce word dax means ""green blue"".
For example",-2.0087071693731335,119,dax
"
For example 1, the nonce word dax means ""green blue"".
For example",-2.0087071693731335,119,dax
"
For example 1, the nonce word dax means ""green blue"".
For example",-2.0087071693731335,119,dax
"
For example 1, the nonce word dax means ""green blue"".
For example",-2.0087071693731335,119,dax
"
For example 1, the nonce word dax means ""green blue"".
For example",-2.0087071693731335,119,dax
"
For example 1, wif means blue.
For example 2, wif means",-1.8790045852867643,119,wif
"
For example 1, wif means blue.
For example 2, wif means",-1.8790045852867643,119,wif
"
For example 1, wif means blue.
For example 2, wif means",-1.8790045852867643,119,wif
"
For example 1, wif means blue.
For example 2, wif means",-1.8790045852867643,119,wif
"
For example 1, wif means blue.
For example 2, wif means",-1.8790045852867643,119,wif
"
For example 1, the nonce word zup means ""green"".
For example ",-2.125953138163934,119,zup
"
For example 1, the nonce word zup means ""green"".
For example ",-2.125953138163934,119,zup
"
For example 1, the nonce word zup means ""green"".
For example ",-2.125953138163934,119,zup
"
For example 1, the nonce word zup means ""green"".
For example ",-2.125953138163934,119,zup
"
For example 1, the nonce word zup means ""green"".
For example ",-2.125953138163934,119,zup
"
For example 1, bluf means ""blue"".
For example 2, bluf",-1.757989398980247,119,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-1.757989398980247,119,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-1.757989398980247,119,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-1.757989398980247,119,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-1.757989398980247,119,bluf
"
For example 1, walm means green.
For example 2, walm means",-1.8934331286180723,119,walm
"
For example 1, walm means green.
For example 2, walm means",-1.8934331286180723,119,walm
"
For example 1, walm means green.
For example 2, walm means",-1.8934331286180723,119,walm
"
For example 1, walm means green.
For example 2, walm means",-1.8934331286180723,119,walm
"
For example 1, walm means green.
For example 2, walm means",-1.8934331286180723,119,walm
"
For example 1, the nonce word lug means blue.
For example 2,",-1.872833887288406,120,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-1.872833887288406,120,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-1.872833887288406,120,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-1.872833887288406,120,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-1.872833887288406,120,lug
"
For example 1, the nonce word dax means ""green"".
For example ",-2.0400564261343286,120,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-2.0400564261343286,120,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-2.0400564261343286,120,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-2.0400564261343286,120,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-2.0400564261343286,120,dax
"
For example 1, wif means blue.
For example 2, wif means",-1.8858779510466666,120,wif
"
For example 1, wif means blue.
For example 2, wif means",-1.8858779510466666,120,wif
"
For example 1, wif means blue.
For example 2, wif means",-1.8858779510466666,120,wif
"
For example 1, wif means blue.
For example 2, wif means",-1.8858779510466666,120,wif
"
For example 1, wif means blue.
For example 2, wif means",-1.8858779510466666,120,wif
"
For example 1, zup means ""blue"".
For example 2, zup",-2.0004296134999997,120,zup
"
For example 1, zup means ""blue"".
For example 2, zup",-2.0004296134999997,120,zup
"
For example 1, zup means ""blue"".
For example 2, zup",-2.0004296134999997,120,zup
"
For example 1, zup means ""blue"".
For example 2, zup",-2.0004296134999997,120,zup
"
For example 1, zup means ""blue"".
For example 2, zup",-2.0004296134999997,120,zup
"
For example 1, bluf means ""yellow"".
For example 2, bluf",-1.737102841333333,120,bluf
"
For example 1, bluf means ""yellow"".
For example 2, bluf",-1.737102841333333,120,bluf
"
For example 1, bluf means ""yellow"".
For example 2, bluf",-1.737102841333333,120,bluf
"
For example 1, bluf means ""yellow"".
For example 2, bluf",-1.737102841333333,120,bluf
"
For example, in the first input, bluf means ""yellow"". In the second input,",-1.8551647650024685,120,bluf
"
For example 1, walm means yellow.
For example 2, walm means",-1.5620667439229878,120,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.5620667439229878,120,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.5620667439229878,120,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.5620667439229878,120,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.5620667439229878,120,walm
"
For example 1, the nonce word lug means ""blue"".
For example 2",-1.8183512701426658,121,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-1.8183512701426658,121,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-1.8183512701426658,121,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-1.8183512701426658,121,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-1.8183512701426658,121,lug
"
For example 1, the nonce word dax means ""green"".
For example ",-2.070900009758461,121,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-2.070900009758461,121,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-2.070900009758461,121,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-2.070900009758461,121,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-2.070900009758461,121,dax
"
For example 1, wif means red.
For example 2, wif means",-1.7815927470049377,121,wif
"
For example 1, wif means red.
For example 2, wif means",-1.7815927470049377,121,wif
"
For example 1, wif means red.
For example 2, wif means",-1.7815927470049377,121,wif
"
For example 1, wif means red.
For example 2, wif means",-1.7815927470049377,121,wif
"
For example 1, wif means red.
For example 2, wif means",-1.7815927470049377,121,wif
"
For example 1, zup means blue.
For example 2, zup means",-1.9682006004794115,121,zup
"
For example 1, zup means blue.
For example 2, zup means",-1.9682006004794115,121,zup
"
For example 1, zup means blue.
For example 2, zup means",-1.9682006004794115,121,zup
"
For example 1, zup means blue.
For example 2, zup means",-1.9682006004794115,121,zup
"
For example 1, zup means blue.
For example 2, zup means",-1.9682006004794115,121,zup
"
For example 1, bluf means ""green"".
For example 2, bluf",-1.7624892762733324,121,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",-1.7624892762733324,121,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",-1.7624892762733324,121,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",-1.7624892762733324,121,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",-1.7624892762733324,121,bluf
"
For example 1, walm means yellow.
For example 2, walm means",-1.4418489016571427,121,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.4418489016571427,121,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.4418489016571427,121,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.4418489016571427,121,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.4418489016571427,121,walm
"
For example 1, the nonce word lug means ""red"".
For example 2",-2.2868743284767135,122,lug
"
For example 1, the nonce word lug means ""red"".
For example 2",-2.2868743284767135,122,lug
"
For example 1, the nonce word lug means ""red"".
For example 2",-2.2868743284767135,122,lug
"
For example 1, the nonce word lug means ""red"".
For example 2",-2.2868743284767135,122,lug
"
For example 1, the nonce word lug means ""red"".
For example 2",-2.2868743284767135,122,lug
"
For example 1, the nonce word dax means ""wife"".
For example",-2.180521089064286,122,dax
