all_hyps,all_probs,task_id,for_word
"
For example, in the first two inputs, dax means ""green"". In the third input",-7.0477205626,110,dax
"
For example, in the first two inputs, dax means ""green"". In the third input",-7.0477205626,110,dax
"
For example 1, wif means red.
For example 2, wif means",-11.3878023984,110,wif
"
For example 1, wif means red.
For example 2, wif means",-11.3878023984,110,wif
"
For example 1, wif means red.
For example 2, wif means",-11.3878023984,110,wif
"
For example 1, wif means red.
For example 2, wif means",-11.3878023984,110,wif
"
For example 1, wif means red.
For example 2, wif means",-11.3878023984,110,wif
"
For example 1, the nonce word zup means yellow.
For example 2",-8.49615375526,110,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-8.49615375526,110,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-8.49615375526,110,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-8.49615375526,110,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-8.49615375526,110,zup
"
For example 1, bluf means ""green"".
For example 2, bluf",-10.307706957799999,110,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",-10.307706957799999,110,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",-10.307706957799999,110,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",-10.307706957799999,110,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",-10.307706957799999,110,bluf
"
For example 1, walm means green.
For example 2, walm means",-11.688850659379998,110,walm
"
For example 1, walm means green.
For example 2, walm means",-11.688850659379998,110,walm
"
For example 1, walm means green.
For example 2, walm means",-11.688850659379998,110,walm
"
For example 1, walm means green.
For example 2, walm means",-11.688850659379998,110,walm
"
For example 1, walm means green.
For example 2, walm means",-11.688850659379998,110,walm
"
For example 1, lug means blue.
For example 2, lug means green.",-9.947430997980002,111,lug
"
For example 1, lug means blue.
For example 2, lug means green.",-9.947430997980002,111,lug
"
For example 1, lug means blue.
For example 2, lug means green.",-9.947430997980002,111,lug
"
For example 1, lug means blue.
For example 2, lug means green.",-9.947430997980002,111,lug
"
For example 1, lug means blue.
For example 2, lug means green.",-9.947430997980002,111,lug
"
For example 1, the nonce word dax means ""green"".
For example ",-8.8436333321,111,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-8.8436333321,111,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-8.8436333321,111,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-8.8436333321,111,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-8.8436333321,111,dax
"
For example 1, wif means ""green"".
For example 2, wif",-9.122752416400001,111,wif
"
For example 1, wif means ""green"".
For example 2, wif",-9.122752416400001,111,wif
"
For example 1, wif means ""green"".
For example 2, wif",-9.122752416400001,111,wif
"
For example 1, wif means ""green"".
For example 2, wif",-9.122752416400001,111,wif
"
For example 1, wif means ""green"".
For example 2, wif",-9.122752416400001,111,wif
"
For example, in the first input, ""zup"" is a nonce word that means",-8.301676604379999,111,zup
"
For example, in the first input, ""zup"" is a nonce word that means",-8.301676604379999,111,zup
"
For example, in the first input, ""zup"" is a nonce word that means",-8.301676604379999,111,zup
"
For example, in the first input, ""zup"" is a nonce word that means",-8.301676604379999,111,zup
"
For example, in the first input, ""zup"" is a nonce word that means",-8.301676604379999,111,zup
"
For example, in the first input, bluf means blue. In the second input, bl",-10.40870092722,111,bluf
"
For example, in the first input, bluf means blue. In the second input, bl",-10.40870092722,111,bluf
"
For example, in the first input, bluf means blue. In the second input, bl",-10.40870092722,111,bluf
"
For example, in the first input, bluf means blue. In the second input, bl",-10.40870092722,111,bluf
"
For example, in the first input, bluf means blue. In the second input, bl",-10.40870092722,111,bluf
"
For example 1, walm means blue.
For example 2, walm means",-10.769478012099999,111,walm
"
For example 1, walm means blue.
For example 2, walm means",-10.769478012099999,111,walm
"
For example 1, walm means blue.
For example 2, walm means",-10.769478012099999,111,walm
"
For example 1, walm means blue.
For example 2, walm means",-10.769478012099999,111,walm
"
For example 1, walm means blue.
For example 2, walm means",-10.769478012099999,111,walm
"
For example 1, the nonce word lug means blue.
For example 2,",-9.666480166880003,112,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-9.666480166880003,112,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-9.666480166880003,112,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-9.666480166880003,112,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-9.666480166880003,112,lug
"
For example 1, the nonce word dax means ""green"".
For example ",-10.468907439419999,112,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-10.468907439419999,112,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-10.468907439419999,112,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-10.468907439419999,112,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-10.468907439419999,112,dax
"
For example 1, wif means ""red"".
For example 2, wif",-7.9126131858,112,wif
"
For example 1, wif means ""red"".
For example 2, wif",-7.9126131858,112,wif
"
For example 1, wif means ""red"".
For example 2, wif",-7.9126131858,112,wif
"
For example 1, wif means ""red"".
For example 2, wif",-7.9126131858,112,wif
"
For example 1, wif means ""red"".
For example 2, wif",-7.9126131858,112,wif
"
For example 1, zup means ""green"".
For example 2, zup",-9.0336181368,112,zup
"
For example 1, zup means ""green"".
For example 2, zup",-9.0336181368,112,zup
"
For example 1, zup means ""green"".
For example 2, zup",-9.0336181368,112,zup
"
For example 1, zup means ""green"".
For example 2, zup",-9.0336181368,112,zup
"
For example 1, zup means ""green"".
For example 2, zup",-9.0336181368,112,zup
"
For example 1, bluf means ""red"".
For example 2, bluf",-10.616032065588001,112,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-10.616032065588001,112,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-10.616032065588001,112,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-10.616032065588001,112,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-10.616032065588001,112,bluf
"
For example 1, walm means ""red"".
For example 2, walm",-11.77726530218,112,walm
"
For example 1, walm means ""red"".
For example 2, walm",-11.77726530218,112,walm
"
For example 1, walm means ""red"".
For example 2, walm",-11.77726530218,112,walm
"
For example 1, walm means ""red"".
For example 2, walm",-11.77726530218,112,walm
"
For example 1, walm means ""red"".
For example 2, walm",-11.77726530218,112,walm
"
For example 1, the nonce word lug means ""red"".
For example 2",-10.96301265134,113,lug
"
For example 1, the nonce word lug means ""red"".
For example 2",-10.96301265134,113,lug
"
For example 1, the nonce word lug means ""red"".
For example 2",-10.96301265134,113,lug
"
For example 1, the nonce word lug means ""red"".
For example 2",-10.96301265134,113,lug
"
For example 1, the nonce word lug means ""red"".
For example 2",-10.96301265134,113,lug
"
For example 1, the nonce word dax means ""green"".
For example ",-8.997772136214,113,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-8.997772136214,113,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-8.997772136214,113,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-8.997772136214,113,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-8.997772136214,113,dax
"
For example 1, wif means ""blue"".
For example 2, wif",-7.86873378368,113,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-7.86873378368,113,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-7.86873378368,113,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-7.86873378368,113,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-7.86873378368,113,wif
"
For example 1, zup means yellow.
For example 2, zup means",-6.862951785759999,113,zup
"
For example 1, zup means yellow.
For example 2, zup means",-6.862951785759999,113,zup
"
For example 1, zup means yellow.
For example 2, zup means",-6.862951785759999,113,zup
"
For example 1, zup means yellow.
For example 2, zup means",-6.862951785759999,113,zup
"
For example 1, zup means yellow.
For example 2, zup means",-6.862951785759999,113,zup
"
For example 1, bluf means green.
For example 2, bluf means",-8.067002078299998,113,bluf
"
For example 1, bluf means green.
For example 2, bluf means",-8.067002078299998,113,bluf
"
For example 1, bluf means green.
For example 2, bluf means",-8.067002078299998,113,bluf
"
For example 1, bluf means green.
For example 2, bluf means",-8.067002078299998,113,bluf
"
For example 1, bluf means green.
For example 2, bluf means",-8.067002078299998,113,bluf
"
For example 1, walm means yellow.
For example 2, walm means",-11.92266418536,113,walm
"
For example 1, walm means yellow.
For example 2, walm means",-11.92266418536,113,walm
"
For example 1, walm means yellow.
For example 2, walm means",-11.92266418536,113,walm
"
For example 1, walm means yellow.
For example 2, walm means",-11.92266418536,113,walm
"
For example 1, walm means yellow.
For example 2, walm means",-11.92266418536,113,walm
"
For example 1, the nonce word lug means blue.
For example 2,",-6.325029579560001,114,lug
"
For example, in the first input, lug means blue. In the second input, lug means",-7.07951699834,114,lug
"
For example, in the first input, lug means blue. In the second input, lug means",-7.07951699834,114,lug
"
For example, in the first input, lug means blue. In the second input, lug means",-7.07951699834,114,lug
"
For example, in the first input, lug means blue. In the second input, lug means",-7.07951699834,114,lug
"
For example 1, the nonce word dax means ""yellow"".
For example ",-14.567521477899998,114,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-14.567521477899998,114,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-14.567521477899998,114,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-14.567521477899998,114,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-14.567521477899998,114,dax
"
For example 1 and 2, wif means red.
For example 3,",-8.8161945276,114,wif
"
For example 1 and 2, wif means red.
For example 3,",-8.8161945276,114,wif
"
For example 1 and 2, wif means red.
For example 3,",-8.8161945276,114,wif
"
For example 1 and 2, wif means red.
For example 3,",-8.8161945276,114,wif
"
For example 1 and 2, wif means red.
For example 3,",-8.8161945276,114,wif
"
For example 1 and 2, zup means ""red"".
For example 3",-7.5457518421000005,114,zup
"
For example 1 and 2, zup means ""red"".
For example 3",-7.5457518421000005,114,zup
"
For example 1 and 2, zup means ""red"".
For example 3",-7.5457518421000005,114,zup
"
For example 1 and 2, zup means ""red"".
For example 3",-7.5457518421000005,114,zup
"
For example 1 and 2, zup means ""red"".
For example 3",-7.5457518421000005,114,zup
"
For example, in the first input, bluf means ""green"". In the second input,",-12.440676663366,114,bluf
"
For example, in the first input, bluf means ""green"". In the second input,",-12.440676663366,114,bluf
"
For example, in the first input, bluf means ""green"". In the second input,",-12.440676663366,114,bluf
"
For example, in the first input, bluf means ""green"". In the second input,",-12.440676663366,114,bluf
"
For example, in the first input, bluf means ""green"". In the second input,",-12.440676663366,114,bluf
"
For example 1, walm means yellow.
For example 2, walm means",-9.27401884754,114,walm
"
For example 1, walm means yellow.
For example 2, walm means",-9.27401884754,114,walm
"
For example 1, walm means yellow.
For example 2, walm means",-9.27401884754,114,walm
"
For example 1, walm means yellow.
For example 2, walm means",-9.27401884754,114,walm
"
For example 1, walm means yellow.
For example 2, walm means",-9.27401884754,114,walm
"
For example 1, lug means blue.
For example 2, lug means yellow.",-10.99848989104,115,lug
"
For example 1, lug means blue.
For example 2, lug means yellow.",-10.99848989104,115,lug
"
For example 1, lug means blue.
For example 2, lug means yellow.",-10.99848989104,115,lug
"
For example 1, lug means blue.
For example 2, lug means yellow.",-10.99848989104,115,lug
"
For example 1, lug means blue.
For example 2, lug means yellow.",-10.99848989104,115,lug
"
For example 1, the nonce word dax means ""green"".
For example ",-9.57309756416,115,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-9.57309756416,115,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-9.57309756416,115,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-9.57309756416,115,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-9.57309756416,115,dax
"
For example 1, wif means ""red"".
For example 2, wif",-10.893293185600001,115,wif
"
For example 1, wif means ""red"".
For example 2, wif",-10.893293185600001,115,wif
"
For example 1, wif means ""red"".
For example 2, wif",-10.893293185600001,115,wif
"
For example 1, wif means ""red"".
For example 2, wif",-10.893293185600001,115,wif
"
For example 1, wif means ""red"".
For example 2, wif",-10.893293185600001,115,wif
"
For example 1, zup means ""green"".
For example 2, zup",-7.938950588100001,115,zup
"
For example 1, zup means ""green"".
For example 2, zup",-7.938950588100001,115,zup
"
For example 1, zup means ""green"".
For example 2, zup",-7.938950588100001,115,zup
"
For example 1, zup means ""green"".
For example 2, zup",-7.938950588100001,115,zup
"
For example 1, zup means ""green"".
For example 2, zup",-7.938950588100001,115,zup
"
For example 1, bluf means ""blue"".
For example 2, bluf",-12.199772717119998,115,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-12.199772717119998,115,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-12.199772717119998,115,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-12.199772717119998,115,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-12.199772717119998,115,bluf
"
For example 1, walm means ""green"".
For example 2, walm",-12.903540110559998,115,walm
"
For example 1, walm means ""green"".
For example 2, walm",-12.903540110559998,115,walm
"
For example 1, walm means ""green"".
For example 2, walm",-12.903540110559998,115,walm
"
For example 1, walm means ""green"".
For example 2, walm",-12.903540110559998,115,walm
"
For example 1, walm means ""green"".
For example 2, walm",-12.903689134699999,115,walm
"
For example 1, the nonce word lug means ""yellow"".
For example 2",-10.2169539843,116,lug
"
For example 1, the nonce word lug means ""yellow"".
For example 2",-10.2169539843,116,lug
"
For example 1, the nonce word lug means ""yellow"".
For example 2",-10.2169539843,116,lug
"
For example 1, the nonce word lug means ""yellow"".
For example 2",-10.2169539843,116,lug
"
For example 1, the nonce word lug means ""yellow"".
For example 2",-10.2169539843,116,lug
"
For example 1, the nonce word dax means ""blue"".
For example ",-11.73718563738,116,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-11.73718563738,116,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-11.73718563738,116,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-11.73718563738,116,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-11.73718563738,116,dax
"
For example 1, wif means ""red"".
For example 2, wif",-5.853705937700001,116,wif
"
For example 1, wif means ""red"".
For example 2, wif",-5.853705937700001,116,wif
"
For example 1, wif means ""red"".
For example 2, wif",-5.853705937700001,116,wif
"
For example 1, wif means ""red"".
For example 2, wif",-5.853705937700001,116,wif
"
For example 1, wif means ""red"".
For example 2, wif",-5.853705937700001,116,wif
"
For example 1 and 2, zup means green yellow.
For example 3",-8.17937163074,116,zup
"
For example 1 and 2, zup means green yellow.
For example 3",-8.17937163074,116,zup
"
For example 1 and 2, zup means green yellow.
For example 3",-8.17937163074,116,zup
"
For example 1 and 2, zup means green yellow.
For example 3",-8.17937163074,116,zup
"
For example 1 and 2, zup means green yellow.
For example 3",-8.17937163074,116,zup
"
For example, in the first input, bluf means ""wife"". In the second input",-9.08966680188,116,bluf
"
For example, in the first input, bluf means ""wife"". In the second input",-9.08966680188,116,bluf
"
For example, in the first input, bluf means ""wife"". In the second input",-9.08966680188,116,bluf
"
For example, in the first input, bluf means ""wife"". In the second input",-9.08966680188,116,bluf
"
For example, in the first input, bluf means ""wife"". In the second input",-9.08966680188,116,bluf
"
For example 1, walm means green.
For example 2, walm means",-13.504391913180001,116,walm
"
For example 1, walm means green.
For example 2, walm means",-13.504391913180001,116,walm
"
For example 1, walm means green.
For example 2, walm means",-13.504391913180001,116,walm
"
For example 1, walm means green.
For example 2, walm means",-13.504391913180001,116,walm
"
For example 1, walm means green.
For example 2, walm means",-13.504391913180001,116,walm
"
For example 1, the nonce word lug means blue.
For example 2,",-7.429688709999999,117,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-7.429688709999999,117,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-7.429688709999999,117,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-7.429688709999999,117,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-7.429688709999999,117,lug
"
For example, in the first input, ""dax"" means ""blue"". In the second",-10.5316131431,117,dax
"
For example, in the first input, ""dax"" means ""blue"". In the second",-10.5316131431,117,dax
"
For example, in the first input, ""dax"" means ""blue"". In the second",-10.5316131431,117,dax
"
For example, in the first input, ""dax"" means ""blue"". In the second",-10.5316131431,117,dax
"
For example, in the first input, ""dax"" means ""blue"". In the second",-10.5316131431,117,dax
"
For example 1, wif means ""red"".
For example 2, wif",-6.9812264433,117,wif
"
For example 1, wif means ""red"".
For example 2, wif",-6.9812264433,117,wif
"
For example 1, wif means ""red"".
For example 2, wif",-6.9812264433,117,wif
"
For example 1, wif means ""red"".
For example 2, wif",-6.9812264433,117,wif
"
For example 1, wif means ""red"".
For example 2, wif",-6.9812264433,117,wif
"
For example 1, zup means yellow.
For example 2, zup means",-8.608168965800001,117,zup
"
For example 1, zup means yellow.
For example 2, zup means",-8.608168965800001,117,zup
"
For example 1, zup means yellow.
For example 2, zup means",-8.608168965800001,117,zup
"
For example 1, zup means yellow.
For example 2, zup means",-8.608168965800001,117,zup
"
For example 1, zup means yellow.
For example 2, zup means",-8.608168965800001,117,zup
"
For example 1, bluf means blue.
For example 2, bluf means",-10.53080058448,117,bluf
"
For example 1, bluf means blue.
For example 2, bluf means",-10.53080058448,117,bluf
"
For example 1, bluf means blue.
For example 2, bluf means",-10.53080058448,117,bluf
"
For example, in the first input, bluf means blue. In the second input, bl",-11.79694137528,117,bluf
"
For example, in the first input, bluf means blue. In the second input, bl",-11.79694137528,117,bluf
"
For example 1 and 2, walm means yellow.
For example 3,",-7.672731967199999,117,walm
"
For example 1 and 2, walm means yellow.
For example 3,",-7.672731967199999,117,walm
"
For example 1 and 2, walm means yellow.
For example 3,",-7.672731967199999,117,walm
"
For example 1 and 2, walm means yellow.
For example 3,",-7.672731967199999,117,walm
"
For example 1 and 2, walm means yellow.
For example 3,",-7.672731967199999,117,walm
"
For example 1, lug means ""blue"".
For example 2, lug means """,-8.3496042631,118,lug
"
For example 1, lug means ""blue"".
For example 2, lug means """,-8.3496042631,118,lug
"
For example 1, lug means ""blue"".
For example 2, lug means """,-8.3496042631,118,lug
"
For example 1, lug means ""blue"".
For example 2, lug means """,-8.3496042631,118,lug
"
For example 1, lug means ""blue"".
For example 2, lug means """,-8.3496042631,118,lug
"
For example 1, the nonce word dax means ""green"".
For example ",-10.204037636219999,118,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-10.204037636219999,118,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-10.204037636219999,118,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-10.204037636219999,118,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-10.204037636219999,118,dax
"
For example 1, wif means yellow.
For example 2, wif means",-7.079880631200001,118,wif
"
For example 1, wif means yellow.
For example 2, wif means",-7.079880631200001,118,wif
"
For example 1, wif means yellow.
For example 2, wif means",-7.079880631200001,118,wif
"
For example 1, wif means yellow.
For example 2, wif means",-7.079880631200001,118,wif
"
For example 1, wif means yellow.
For example 2, wif means",-7.079880631200001,118,wif
"
For example 1, zup means ""yellow"".
For example 2, zup",-9.8272504489,118,zup
"
For example 1, zup means ""yellow"".
For example 2, zup",-9.8272504489,118,zup
"
For example 1, zup means ""yellow"".
For example 2, zup",-9.8272504489,118,zup
"
For example 1, zup means ""yellow"".
For example 2, zup",-9.8272504489,118,zup
"
For example 1, zup means ""yellow"".
For example 2, zup",-9.8272504489,118,zup
"
For example 1, bluf means yellow.
For example 2, bluf means",-9.75175035012,118,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",-9.75175035012,118,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",-9.75175035012,118,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",-9.75175035012,118,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",-9.75175035012,118,bluf
"
For example 1, walm means blue.
For example 2, walm means",-13.0024308767,118,walm
"
For example 1, walm means blue.
For example 2, walm means",-13.0024308767,118,walm
"
For example 1, walm means blue.
For example 2, walm means",-13.0024308767,118,walm
"
For example 1, walm means blue.
For example 2, walm means",-13.0024308767,118,walm
"
For example 1, walm means blue.
For example 2, walm means",-13.0024308767,118,walm
"
For example 1, lug means yellow.
For example 2, lug means blue.",-10.1274839397,119,lug
"
For example 1, lug means yellow.
For example 2, lug means blue.",-10.1274839397,119,lug
"
For example 1, lug means yellow.
For example 2, lug means blue.",-10.1274839397,119,lug
"
For example 1, lug means yellow.
For example 2, lug means blue.",-10.1274839397,119,lug
"
For example 1, lug means yellow.
For example 2, lug means blue.",-10.1274839397,119,lug
"
For example 1, dax means ""green"".
For example 2, dax",-10.395683164480001,119,dax
"
For example 1, dax means ""green"".
For example 2, dax",-10.395683164480001,119,dax
"
For example 1, dax means ""green"".
For example 2, dax",-10.395683164480001,119,dax
"
For example 1, dax means ""green"".
For example 2, dax",-10.395683164480001,119,dax
"
For example 1, dax means ""green"".
For example 2, dax",-10.395683164480001,119,dax
"
For example 1, wif means yellow.
For example 2, wif means",-6.445888614,119,wif
"
For example 1, wif means yellow.
For example 2, wif means",-6.445888614,119,wif
"
For example 1, wif means yellow.
For example 2, wif means",-6.445888614,119,wif
"
For example 1, wif means yellow.
For example 2, wif means",-6.445888614,119,wif
"
For example 1, wif means yellow.
For example 2, wif means",-6.445888614,119,wif
"
For example 1, the nonce word zup means ""red"".
For example ",-10.331296479519999,119,zup
"
For example 1, the nonce word zup means ""red"".
For example ",-10.331296479519999,119,zup
"
For example 1, the nonce word zup means ""red"".
For example ",-10.331296479519999,119,zup
"
For example 1, the nonce word zup means ""red"".
For example ",-10.331296479519999,119,zup
"
For example 1, the nonce word zup means ""red"".
For example ",-10.331296479519999,119,zup
"
For example 1, bluf means ""yellow"".
For example 2, bluf",-12.0816503002,119,bluf
"
For example 1, bluf means ""yellow"".
For example 2, bluf",-12.0816503002,119,bluf
"
For example 1, bluf means ""yellow"".
For example 2, bluf",-12.0816503002,119,bluf
"
For example 1, bluf means ""yellow"".
For example 2, bluf",-12.0816503002,119,bluf
"
For example 1, bluf means ""yellow"".
For example 2, bluf",-12.0816503002,119,bluf
"
For example 1, walm means yellow.
For example 2, walm means",-10.090802681980001,119,walm
"
For example 1, walm means yellow.
For example 2, walm means",-10.090802681980001,119,walm
"
For example 1, walm means yellow.
For example 2, walm means",-10.090802681980001,119,walm
"
For example 1, walm means yellow.
For example 2, walm means",-10.090802681980001,119,walm
"
For example 1, walm means yellow.
For example 2, walm means",-10.090802681980001,119,walm
"
For example 1, lug means red.
For example 2, lug means blue.",-8.7001278069,120,lug
"
For example 1, lug means red.
For example 2, lug means blue.",-8.7001278069,120,lug
"
For example 1, lug means red.
For example 2, lug means blue.",-8.7001278069,120,lug
"
For example 1, lug means red.
For example 2, lug means blue.",-8.7001278069,120,lug
"
For example 1, lug means red.
For example 2, lug means blue.",-8.7001278069,120,lug
"
For example 1, the nonce word dax means ""yellow"".
For example ",-10.344937249880001,120,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-10.344937249880001,120,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-10.344937249880001,120,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-10.344937249880001,120,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-10.344937249880001,120,dax
"
For example 1, wif means ""red"".
For example 2, wif",-9.128506462799999,120,wif
"
For example 1, wif means ""red"".
For example 2, wif",-9.128506462799999,120,wif
"
For example 1, wif means ""red"".
For example 2, wif",-9.128506462799999,120,wif
"
For example 1, wif means ""red"".
For example 2, wif",-9.128506462799999,120,wif
"
For example 1, wif means ""red"".
For example 2, wif",-9.128506462799999,120,wif
"
For example 1, the nonce word zup means yellow.
For example 2",-9.448800737472002,120,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-9.448800737472002,120,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-9.448800737472002,120,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-9.448800737472002,120,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-9.448800737472002,120,zup
"
For example 1, bluf means ""green"".
For example 2, bluf",-9.939944483960002,120,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",-9.939944483960002,120,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",-9.939944483960002,120,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",-9.939944483960002,120,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",-9.939944483960002,120,bluf
"
For example 1, walm means red.
For example 2, walm means",-9.72972567196,120,walm
"
For example 1, walm means red.
For example 2, walm means",-9.72972567196,120,walm
"
For example 1, walm means red.
For example 2, walm means",-9.72972567196,120,walm
"
For example 1, walm means red.
For example 2, walm means",-9.72972567196,120,walm
"
For example 1, walm means red.
For example 2, walm means",-9.72972567196,120,walm
"
For example 1, the nonce word lug means yellow.
For example 2,",-11.86735923326,121,lug
"
For example 1, the nonce word lug means yellow.
For example 2,",-11.86735923326,121,lug
"
For example 1, the nonce word lug means yellow.
For example 2,",-11.86735923326,121,lug
"
For example 1, the nonce word lug means yellow.
For example 2,",-11.86735923326,121,lug
"
For example 1, the nonce word lug means yellow.
For example 2,",-11.86735923326,121,lug
"
For example 1, the meaning of dax is ""green"".
For example 2",-10.61687919516,121,dax
"
For example 1, the meaning of dax is ""green"".
For example 2",-10.61687919516,121,dax
"
For example 1, the meaning of dax is ""green"".
For example 2",-10.61687919516,121,dax
"
For example 1, the meaning of dax is ""green"".
For example 2",-10.61687919516,121,dax
"
For example 1, the meaning of dax is ""green"".
For example 2",-10.61687919516,121,dax
"
For example 1, wif means yellow.
For example 2, wif means",-8.253679136200002,121,wif
"
For example 1, wif means yellow.
For example 2, wif means",-8.253679136200002,121,wif
"
For example 1, wif means yellow.
For example 2, wif means",-8.253679136200002,121,wif
"
For example 1, wif means yellow.
For example 2, wif means",-8.253679136200002,121,wif
"
For example 1, wif means yellow.
For example 2, wif means",-8.253679136200002,121,wif
"
For example 1, zup means ""yellow"".
For example 2, zup",-10.1433627424,121,zup
"
For example 1, zup means ""yellow"".
For example 2, zup",-10.1433627424,121,zup
"
For example 1, zup means ""yellow"".
For example 2, zup",-10.1433627424,121,zup
"
For example 1, zup means ""yellow"".
For example 2, zup",-10.1433627424,121,zup
"
For example 1, zup means ""yellow"".
For example 2, zup",-10.1433627424,121,zup
"
For example, in the first input, bluf means ""wife"". In the second input",-12.99051394468,121,bluf
"
For example, in the first input, bluf means ""wife"". In the second input",-12.99051394468,121,bluf
"
For example, in the first input, bluf means ""wife"". In the second input",-12.99051394468,121,bluf
"
For example, in the first input, bluf means ""wife"". In the second input",-12.99051394468,121,bluf
"
For example, in the first input, bluf means ""wife"". In the second input",-12.99051394468,121,bluf
"
For example 1, walm means blue.
For example 2, walm means",-10.3323247037,121,walm
"
For example 1, walm means blue.
For example 2, walm means",-10.3323247037,121,walm
"
For example 1, walm means blue.
For example 2, walm means",-10.3323247037,121,walm
"
For example 1, walm means blue.
For example 2, walm means",-10.3323247037,121,walm
"
For example 1, walm means blue.
For example 2, walm means",-10.3323247037,121,walm
"
For example 1, the nonce word lug means blue.
For example 2,",-6.64326435272,122,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-6.64326435272,122,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-6.64326435272,122,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-6.64326435272,122,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-6.64326435272,122,lug
"
For example 1, the nonce word dax means ""blue"".
For example ",-11.338729813959999,122,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-11.338729813959999,122,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-11.338729813959999,122,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-11.338729813959999,122,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-11.338729813959999,122,dax
"
For example 1, wif means ""blue"".
For example 2, wif",-9.1298820411,122,wif
