all_hyps,all_probs,task_id,for_word
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-9.95466911174,92,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-9.95466911174,92,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-9.95466911174,92,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-9.95466911174,92,dax
"
wif -> meaning

Example: wif -> color

Note: You can also",-9.104175261,92,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-9.104175261,92,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-9.104175261,92,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-9.104175261,92,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-9.104175261,92,wif
"
zup -> meaning

Example: zup -> color

Note: You can also",-10.577448416900001,92,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-10.577448416900001,92,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-10.577448416900001,92,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-10.577448416900001,92,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-10.577448416900001,92,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-12.37292779262,92,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-12.37292779262,92,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-12.37292779262,92,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-12.37292779262,92,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-12.37292779262,92,bluf
"
walm -> meaning

Example answers:

walm -> color
walm ->",-11.69045204104,92,walm
"
walm -> meaning

Example answers:

walm -> color
walm ->",-11.69045204104,92,walm
"
walm -> meaning

Example answers:

walm -> color
walm ->",-11.69045204104,92,walm
"
walm -> meaning

Example answers:

walm -> color
walm ->",-11.69045204104,92,walm
"
walm -> meaning

Example answers:

walm -> color
walm ->",-11.69045204104,92,walm
"
lug -> meaning

Example answers:

lug -> color
lug ->",-8.63653158786,93,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-8.63653158786,93,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-8.63653158786,93,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-8.63653158786,93,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-8.63653158786,93,lug
"
dax -> meaning

Example:

dax -> color

Explanation",-11.0811082709,93,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-11.0811082709,93,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-11.0811082709,93,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-11.0811082709,93,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-11.0811082709,93,dax
"
wif -> meaning

Example: wif -> color

Note: You can also",-9.35475053982,93,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-9.35475053982,93,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-9.35475053982,93,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-9.35475053982,93,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-9.35475053982,93,wif
"
zup -> meaning

Example: zup -> color

Note: You can also",-9.30002498028,93,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-9.30002498028,93,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-9.30002498028,93,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-9.30002498028,93,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-9.30002498028,93,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-6.234365930948,93,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-6.234365930948,93,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-6.234365930948,93,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-6.234365930948,93,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-6.234365930948,93,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-9.40449221092,93,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-9.40449221092,93,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-9.40449221092,93,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-9.40449221092,93,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-9.40449221092,93,walm
"
Example: wif -> woman

Note: The language used in the examples is fictional",-11.68442014798,94,lug
"
Example: wif -> woman

Note: The language used in the examples is fictional",-11.68442014798,94,lug
"
Example: wif -> woman

Note: The language used in the examples is fictional",-11.68442014798,94,lug
"
Example: wif -> woman

Note: The language used in the examples is fictional",-11.68442014798,94,lug
"
Example: wif -> woman

Note: The language used in the examples is fictional",-11.68442014798,94,lug
"
dax -> meaning

Example:

dax -> green

This means that",-4.91726218414,94,dax
"
dax -> meaning

Example:

dax -> green

This means that",-4.91726218414,94,dax
"
dax -> meaning

Example:

dax -> green

This means that",-4.91726218414,94,dax
"
dax -> meaning

Example:

dax -> green

This means that",-4.91726218414,94,dax
"
dax -> meaning

Example:

dax -> green

This means that",-4.91726218414,94,dax
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-11.165356199920002,94,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-11.165356199920002,94,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-11.165356199920002,94,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-11.165356199920002,94,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-11.165356199920002,94,wif
"
zup -> meaning

Example answers:

zup -> color
zup ->",-9.406717575599998,94,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-9.406717575599998,94,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-9.406717575599998,94,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-9.406717575599998,94,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-9.406717575599998,94,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-10.67239794658,94,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-10.67239794658,94,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-10.67239794658,94,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-10.67239794658,94,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-10.67239794658,94,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.542619849173999,94,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.542619849173999,94,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.542619849173999,94,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.542619849173999,94,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.542619849173999,94,walm
"
lug -> meaning

Example answers:

lug -> color
lug ->",-9.6862064468,95,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-9.6862064468,95,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-9.6862064468,95,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-9.6862064468,95,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-9.6862064468,95,lug
"
dax -> meaning

Example:

dax -> color

Explanation",-9.34402373576,95,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-9.34402373576,95,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-9.34402373576,95,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-9.34402373576,95,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-9.34402373576,95,dax
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-10.0227424528,95,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-10.0227424528,95,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-10.0227424528,95,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-10.0227424528,95,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-10.0227424528,95,wif
"
zup -> meaning

Example answers:

zup -> color
zup ->",-10.676031807799998,95,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-10.676031807799998,95,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-10.676031807799998,95,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-10.676031807799998,95,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-10.676031807799998,95,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-11.02562765066,95,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-11.02562765066,95,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-11.02562765066,95,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-11.02562765066,95,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-11.02562765066,95,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-10.232858701720001,95,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-10.232858701720001,95,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-10.232858701720001,95,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-10.232858701720001,95,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-10.232858701720001,95,walm
"
lug -> meaning

Example:

lug -> color

Please provide your",-7.918496871219999,96,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-7.918496871219999,96,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-8.305965080499998,96,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-8.305965080499998,96,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-8.305965080499998,96,lug
"
dax -> meaning

Example: dax -> color

Note: The language is",-10.452575423288,96,dax
"
dax -> meaning

Example: dax -> color

Note: The language is",-10.452575423288,96,dax
"
dax -> meaning

Example: dax -> color

Note: The language is",-10.452575423288,96,dax
"
dax -> meaning

Example: dax -> color

Note: The language is",-10.452575423288,96,dax
"
dax -> meaning

Example: dax -> color

Note: The language is",-10.452575423288,96,dax
"
wif -> meaning

Example: wif -> color

Note: You can also",-10.961002105660002,96,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-10.961002105660002,96,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-10.961002105660002,96,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-10.961002105660002,96,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-10.961002105660002,96,wif
"
zup -> meaning

Example: zup -> color

Note: You can also",-9.64750144852,96,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-9.64750144852,96,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-9.64750144852,96,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-9.64750144852,96,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-9.64750144852,96,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-7.355373366899999,96,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-7.355373366899999,96,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-7.355373366899999,96,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-7.355373366899999,96,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-7.355373366899999,96,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-11.101158031352,96,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-11.101158031352,96,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-11.101158031352,96,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-11.101158031352,96,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-11.101158031352,96,walm
"
lug -> meaning

Example answers:

lug -> color
lug ->",-11.6747019724,97,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-11.6747019724,97,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-11.6747019724,97,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-11.6747019724,97,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-11.6747019724,97,lug
"
dax -> meaning

Example: dax -> color

Note: You can use",-7.51885774344,97,dax
"
dax -> meaning

Example: dax -> color

Note: You can use",-7.51885774344,97,dax
"
dax -> meaning

Example: dax -> color

Note: You can use",-7.51885774344,97,dax
"
dax -> meaning

Example: dax -> color

Note: You can use",-7.51885774344,97,dax
"
dax -> meaning

Example: dax -> color

Note: You can use",-7.51885774344,97,dax
"
wif -> meaning

Example answers:

wif -> color
wif ->",-11.44667514248,97,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-11.44667514248,97,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-11.44667514248,97,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-11.44667514248,97,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-11.44667514248,97,wif
"
zup -> meaning

Example answers:

zup -> color
zup ->",-9.652164638600002,97,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-9.652164638600002,97,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-9.652164638600002,97,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-9.652164638600002,97,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-9.652164638600002,97,zup
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",-10.195170905500001,97,bluf
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",-10.195170905500001,97,bluf
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",-10.195170905500001,97,bluf
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",-10.195170905500001,97,bluf
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",-10.195170905500001,97,bluf
"
Example: wif -> if

So, walm -> meaning.",-13.17850944802,97,walm
"
Example: wif -> if

So, walm -> meaning.",-13.17850944802,97,walm
"
Example: wif -> if

So, walm -> meaning.",-13.17850944802,97,walm
"
Example: wif -> if

So, walm -> meaning.",-13.17850944802,97,walm
"
Example: wif -> if

So, walm -> meaning.

Hint:",-13.306952241936,97,walm
"
lug -> meaning

Example answers:

lug -> color
lug ->",-9.926103944560001,98,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-9.926103944560001,98,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-9.926103944560001,98,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-9.926103944560001,98,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-9.926103944560001,98,lug
"
dax -> meaning

Example:

dax -> color

Explanation",-7.039650901600001,98,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-7.039650901600001,98,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-7.039650901600001,98,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-7.039650901600001,98,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-7.039650901600001,98,dax
"
wif -> meaning

Example: wif -> color

Note: You can also",-10.514582415000001,98,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-10.514582415000001,98,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-10.514582415000001,98,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-10.514582415000001,98,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-10.514582415000001,98,wif
"
zup -> meaning

Example:
zup -> color

This means that z",-6.066765931000001,98,zup
"
zup -> meaning

Example:
zup -> color

This means that z",-6.066765931000001,98,zup
"
zup -> meaning

Example:
zup -> color

This means that z",-6.066765931000001,98,zup
"
zup -> meaning

Example:
zup -> color

This means that z",-6.066765931000001,98,zup
"
zup -> meaning

Example:
zup -> color

This means that z",-6.066765931000001,98,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-11.21531987804,98,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-11.21531987804,98,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-11.21531987804,98,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-11.21531987804,98,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-11.21531987804,98,bluf
"
Example: wif -> woman

walm -> color

Note: The language used",-11.83838289809,98,walm
"
Example: wif -> woman

walm -> color

Note: The language used",-11.83838289809,98,walm
"
Example: wif -> woman

walm -> color

Note: The language used",-11.83838289809,98,walm
"
Example: wif -> woman

walm -> color

Note: The language used",-11.83838289809,98,walm
"
Example: wif -> woman

walm -> color

Note: The language used",-11.83838289809,98,walm
"
lug -> meaning

Example:

lug -> color

Explanation",-8.072137744599999,99,lug
"
lug -> meaning

Example:

lug -> color

Explanation",-8.072137744599999,99,lug
"
lug -> meaning

Example:

lug -> color

Explanation",-8.072137744599999,99,lug
"
lug -> meaning

Example:

lug -> color

Explanation",-8.072137744599999,99,lug
"
lug -> meaning

Example:

lug -> color

Explanation",-8.072137744599999,99,lug
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-9.90273262996,99,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-9.90273262996,99,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-9.90273262996,99,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-9.90273262996,99,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-9.90273262996,99,dax
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-6.48027740323,99,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-6.48027740323,99,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-6.48027740323,99,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-6.48027740323,99,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-6.48027740323,99,wif
"
zup -> meaning

Example:
zup -> color

Note:
The",-7.503340744000001,99,zup
"
zup -> meaning

Example:
zup -> color

Note:
The",-7.503340744000001,99,zup
"
zup -> meaning

Example:
zup -> color

Note:
The",-7.503340744000001,99,zup
"
zup -> meaning

Example:
zup -> color

Note:
The",-7.503340744000001,99,zup
"
zup -> meaning

Example:
zup -> color

Note:
The",-7.503340744000001,99,zup
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",-10.347827149899999,99,bluf
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",-10.347827149899999,99,bluf
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",-10.347827149899999,99,bluf
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",-10.347827149899999,99,bluf
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",-10.347827149899999,99,bluf
"
Example: wif -> color

So, walm -> meaning.

Note:",-8.9464005331,99,walm
"
Example: wif -> color

So, walm -> meaning.

Note:",-8.9464005331,99,walm
"
Example: wif -> color

So, walm -> meaning.

Note:",-8.9464005331,99,walm
"
Example: wif -> color

So, walm -> meaning.

Note:",-8.9464005331,99,walm
"
Example: wif -> color

So, walm -> meaning.

Note:",-8.9464005331,99,walm
"
Example: wif -> woman

lug -> small

Note: The language used",-10.07588329232,100,lug
"
Example: wif -> woman

lug -> small

Note: The language used",-10.07588329232,100,lug
"
Example: wif -> woman

lug -> small

Note: The language used",-10.07588329232,100,lug
"
Example: wif -> woman

lug -> small

Note: The language used",-10.07588329232,100,lug
"
Example: wif -> woman

lug -> small

Note: The language used",-10.07588329232,100,lug
"
dax -> meaning

Example: dax -> color

Note: You can use",-9.18823355036,100,dax
"
dax -> meaning

Example: dax -> color

Note: You can use",-9.18823355036,100,dax
"
dax -> meaning

Example: dax -> color

Note: You can use",-9.18823355036,100,dax
"
dax -> meaning

Example: dax -> color

Note: You can use",-9.18823355036,100,dax
"
dax -> meaning

Example: dax -> color

Note: You can use",-9.18823355036,100,dax
"
wif -> meaning

Example: wif -> color

Note: You can also",-10.39258898188,100,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-10.39258898188,100,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-10.39258898188,100,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-10.39258898188,100,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-10.39258898188,100,wif
"
zup -> meaning

Example: zup -> color

Please provide your answer in",-11.68217064336,100,zup
"
zup -> meaning

Example: zup -> color

Please provide your answer in",-11.68217064336,100,zup
"
zup -> meaning

Example: zup -> color

Please provide your answer in",-11.68217064336,100,zup
"
zup -> meaning

Example: zup -> color

Note: The language in",-12.33522091128,100,zup
"
zup -> meaning

Example: zup -> color

Note: The language in",-12.33522091128,100,zup
"
Example: bluf -> color

or

Example: bluf -> combine the colors",-12.299659274568002,100,bluf
"
Example: bluf -> color

or

Example: bluf -> combine the colors",-12.299659274568002,100,bluf
"
Example: bluf -> color

or

Example: bluf -> combine the colors",-12.299659274568002,100,bluf
"
Example: bluf -> color

or

Example: bluf -> combine the colors",-12.299659274568002,100,bluf
"
Example: bluf -> color

or

Example: bluf -> combine the colors",-12.299659274568002,100,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-9.9157747922,100,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-9.9157747922,100,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-9.9157747922,100,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-9.9157747922,100,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-9.9157747922,100,walm
"
lug -> meaning

Example answers:

lug -> blue
lug ->",-7.731109453,101,lug
"
lug -> meaning

Example answers:

lug -> blue
lug ->",-7.731109453,101,lug
"
lug -> meaning

Example answers:

lug -> blue
lug ->",-7.731109453,101,lug
"
lug -> meaning

Example answers:

lug -> blue
lug ->",-7.731109453,101,lug
"
lug -> meaning

Example answers:

lug -> blue
lug ->",-7.731109453,101,lug
"
dax -> meaning

Example answers:

dax -> color
dax ->",-10.65740840574,101,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-10.65740840574,101,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-10.65740840574,101,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-10.65740840574,101,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-10.65740840574,101,dax
"
wif -> meaning

Example: wif -> color

Note: You can also",-10.310467565939998,101,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-10.310467565939998,101,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-10.310467565939998,101,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-10.310467565939998,101,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-10.310467565939998,101,wif
"
zup -> meaning

Example answers:

zup -> color
zup ->",-8.065472753399998,101,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-8.065472753399998,101,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-8.065472753399998,101,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-8.065472753399998,101,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-8.065472753399998,101,zup
"
Example: bluf -> color. The word bluf always refers to a color.

",-9.667996408908,101,bluf
"
Example: bluf -> color. The word bluf always refers to a color.

",-9.667996408908,101,bluf
"
Example: bluf -> color. The word bluf always refers to a color.

",-9.667996408908,101,bluf
"
Example: bluf -> color. The word bluf always refers to a color.

",-9.667996408908,101,bluf
"
Example: bluf -> color. The word bluf always refers to a color.

",-9.667996408908,101,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.998124855540002,101,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.998124855540002,101,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.998124855540002,101,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.998124855540002,101,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.998124855540002,101,walm
"
lug -> meaning

Example:

lug -> color

Note:
",-12.92369811224,102,lug
"
lug -> meaning

Example:

lug -> color

Note:
",-12.92369811224,102,lug
"
lug -> meaning

Example:

lug -> color

Note:
",-12.92369811224,102,lug
"
lug -> meaning

Example:

lug -> color

Note:
",-12.92369811224,102,lug
"
lug -> meaning

Example:

lug -> color

Note:
",-12.92369811224,102,lug
"
dax -> meaning

Example:

dax -> color

Explanation",-10.479837604580002,102,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-10.479837604580002,102,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-10.479837604580002,102,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-10.479837604580002,102,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-10.479837604580002,102,dax
"
wif -> meaning

Example: wif -> color

Note: You can also",-8.21896924824,102,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-8.21896924824,102,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-8.21896924824,102,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-8.21896924824,102,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-8.21896924824,102,wif
"
zup -> meaning

Example answers:

zup -> color
zup ->",-8.8054922514,102,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-8.8054922514,102,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-8.8054922514,102,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-8.8054922514,102,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-8.8054922514,102,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can use",-9.328382043340001,102,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can use",-9.328382043340001,102,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can use",-9.328382043340001,102,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can use",-9.328382043340001,102,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can use",-9.328382043340001,102,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-11.652863409119998,102,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-11.652863409119998,102,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-11.652863409119998,102,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-11.652863409119998,102,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-11.652863409119998,102,walm
"
lug -> meaning

Example:

lug -> color

Explanation",-7.6203867203,103,lug
"
lug -> meaning

Example:

lug -> color

Explanation",-7.6203867203,103,lug
"
lug -> meaning

Example:

lug -> color

Explanation",-7.6203867203,103,lug
"
lug -> meaning

Example:

lug -> color

Explanation",-7.6203867203,103,lug
"
lug -> meaning

Example:

lug -> color

Explanation",-7.6203867203,103,lug
"
dax -> meaning

Example:

dax -> color

Explanation",-6.09312494532,103,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-6.09312494532,103,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-6.09312494532,103,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-6.09312494532,103,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-6.09312494532,103,dax
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-10.00631858107,103,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-10.00631858107,103,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-10.00631858107,103,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-10.00631858107,103,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-10.00631858107,103,wif
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-9.1206982073,103,zup
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-9.1206982073,103,zup
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-9.1206982073,103,zup
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-9.1206982073,103,zup
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-9.1206982073,103,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-10.67399570764,103,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-10.67399570764,103,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-10.67399570764,103,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-10.67399570764,103,bluf
