all_hyps,all_probs,task_id,for_word
"
For example 1, the nonce word ""zup"" means ""yellow green blue"".",-1.0694455493050847,106,zup
"
For example, in the first input, bluf means ""green"". In the second input,",-1.9471175870562503,106,bluf
"
For example, in the first input, bluf means ""green"". In the second input,",-1.9471175870562503,106,bluf
"
For example, in the first input, bluf means ""green"". In the second input,",-1.9471175870562503,106,bluf
"
For example, in the first input, bluf means ""green"". In the second input,",-1.9471175870562503,106,bluf
"
For example, in the first input, bluf means ""green"". In the second input,",-1.9471175870562503,106,bluf
"
For example 1, walm means blue.
For example 2, walm means",-1.7343854987835297,106,walm
"
For example 1, walm means blue.
For example 2, walm means",-1.7343854987835297,106,walm
"
For example 1, walm means blue.
For example 2, walm means",-1.7343854987835297,106,walm
"
For example 1, walm means blue.
For example 2, walm means",-1.7343854987835297,106,walm
"
For example 1, walm means blue.
For example 2, walm means",-1.7343854987835297,106,walm
"
For example 1, the nonce word lug means ""blue"".
For example 2",-1.9074316494849302,107,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-1.9074316494849302,107,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-1.9074316494849302,107,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-1.9074316494849302,107,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-1.9074316494849302,107,lug
"
For example 1, the nonce word dax means ""blue"".
For example ",-2.0509416043538455,107,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-2.0509416043538455,107,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-2.0509416043538455,107,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-2.0509416043538455,107,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-2.0509416043538455,107,dax
"
For example 1, wif means blue.
For example 2, wif means",-1.947494283735955,107,wif
"
For example 1, wif means blue.
For example 2, wif means",-1.947494283735955,107,wif
"
For example 1, wif means blue.
For example 2, wif means",-1.947494283735955,107,wif
"
For example 1, wif means blue.
For example 2, wif means",-1.947494283735955,107,wif
"
For example 1, wif means blue.
For example 2, wif means",-1.947494283735955,107,wif
"
For example 1, zup means ""blue"".
For example 2, zup",-1.9952724303471274,107,zup
"
For example 1, zup means ""blue"".
For example 2, zup",-1.9952724303471274,107,zup
"
For example 1, zup means ""blue"".
For example 2, zup",-1.9952724303471274,107,zup
"
For example 1, zup means ""blue"".
For example 2, zup",-1.9952724303471274,107,zup
"
For example 1, zup means ""blue"".
For example 2, zup",-1.9952724303471274,107,zup
"
For example 1, bluf means ""blue"".
For example 2, bluf",-2.0801657738285724,107,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-2.0801657738285724,107,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-2.0801657738285724,107,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-2.0801657738285724,107,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-2.0801657738285724,107,bluf
"
For example 1, walm means ""red"".
For example 2, walm",-1.4481790355962496,107,walm
"
For example 1, walm means ""red"".
For example 2, walm",-1.4481790355962496,107,walm
"
For example 1, walm means ""red"".
For example 2, walm",-1.4481790355962496,107,walm
"
For example 1, walm means ""red"".
For example 2, walm",-1.4481790355962496,107,walm
"
For example 1, walm means ""red"".
For example 2, walm",-1.4481790355962496,107,walm
"
For example 1, lug means green.
For example 2, lug means blue.",-2.0004683967086025,108,lug
"
For example 1, lug means green.
For example 2, lug means blue.",-2.0004683967086025,108,lug
"
For example 1, lug means green.
For example 2, lug means blue.",-2.0004683967086025,108,lug
"
For example 1, lug means green.
For example 2, lug means blue.",-2.0004683967086025,108,lug
"
For example 1, lug means green.
For example 2, lug means blue.",-2.0004683967086025,108,lug
"
For example 1, the nonce word dax means ""green"".
For example ",-1.972465258232559,108,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-1.972465258232559,108,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-1.972465258232559,108,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-1.972465258232559,108,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-1.972465258232559,108,dax
"
For example 1, wif means ""red"".
For example 2, wif",-1.63365892555224,108,wif
"
For example 1, wif means ""red"".
For example 2, wif",-1.63365892555224,108,wif
"
For example 1, wif means ""red"".
For example 2, wif",-1.63365892555224,108,wif
"
For example 1, wif means ""red"".
For example 2, wif",-1.63365892555224,108,wif
"
For example 1, wif means ""red"".
For example 2, wif",-1.63365892555224,108,wif
"
For example 1, zup means yellow green blue.
For example 2, z",-1.9385218734848477,108,zup
"
For example 1, zup means yellow green blue.
For example 2, z",-1.9385218734848477,108,zup
"
For example 1, zup means yellow green blue.
For example 2, z",-1.9385218734848477,108,zup
"
For example 1, zup means yellow green blue.
For example 2, z",-1.9385218734848477,108,zup
"
For example 1, zup means yellow green blue.
For example 2, z",-1.9385218734848477,108,zup
"
For example 1, bluf means ""yellow"".
For example 2, bluf",-1.8737568823443391,108,bluf
"
For example 1, bluf means ""yellow"".
For example 2, bluf",-1.8737568823443391,108,bluf
"
For example 1, bluf means ""yellow"".
For example 2, bluf",-1.8737568823443391,108,bluf
"
For example 1, bluf means ""yellow"".
For example 2, bluf",-1.8737568823443391,108,bluf
"
For example 1, bluf means ""yellow"".
For example 2, bluf",-1.8737568823443391,108,bluf
"
For example 1, walm means green.
For example 2, walm means",-1.9552071222704535,108,walm
"
For example 1, walm means green.
For example 2, walm means",-1.9552071222704535,108,walm
"
For example 1, walm means green.
For example 2, walm means",-1.9552071222704535,108,walm
"
For example 1, walm means green.
For example 2, walm means",-1.9552071222704535,108,walm
"
For example 1, walm means green.
For example 2, walm means",-1.9552071222704535,108,walm
"
For example 1, the nonce word lug means yellow.
For example 2,",-2.025425584660675,109,lug
"
For example 1, the nonce word lug means yellow.
For example 2,",-2.025425584660675,109,lug
"
For example 1, the nonce word lug means yellow.
For example 2,",-2.025425584660675,109,lug
"
For example 1, the nonce word lug means yellow.
For example 2,",-2.025425584660675,109,lug
"
For example 1, the nonce word lug means yellow.
For example 2,",-2.025425584660675,109,lug
"
For example, in the first input, ""dax"" is the nonce word, and",-1.864281152682457,109,dax
"
For example, in the first input, ""dax"" is the nonce word, and",-1.864281152682457,109,dax
"
For example, in the first input, ""dax"" is the nonce word, and",-1.864281152682457,109,dax
"
For example, in the first input, ""dax"" is the nonce word, and",-1.864281152682457,109,dax
"
For example, in the first input, ""dax"" is the nonce word, and",-1.864281152682457,109,dax
"
For example 1, wif means yellow.
For example 2, wif means",-2.1133509408874995,109,wif
"
For example 1, wif means yellow.
For example 2, wif means",-2.1133509408874995,109,wif
"
For example 1, wif means yellow.
For example 2, wif means",-2.1133509408874995,109,wif
"
For example 1, wif means yellow.
For example 2, wif means",-2.1133509408874995,109,wif
"
For example 1, wif means yellow.
For example 2, wif means",-2.1133509408874995,109,wif
"
For example 1, zup means yellow.
For example 2, zup means",-2.0602469590882357,109,zup
"
For example 1, zup means yellow.
For example 2, zup means",-2.0602469590882357,109,zup
"
For example 1, zup means yellow.
For example 2, zup means",-2.0602469590882357,109,zup
"
For example 1, zup means yellow.
For example 2, zup means",-2.0602469590882357,109,zup
"
For example 1, zup means yellow.
For example 2, zup means",-2.0602469590882357,109,zup
"
For example, in the first input, bluf means ""wife"". In the second input",-2.098952683358108,109,bluf
"
For example, in the first input, bluf means ""wife"". In the second input",-2.098952683358108,109,bluf
"
For example, in the first input, bluf means ""wife"". In the second input",-2.098952683358108,109,bluf
"
For example, in the first input, bluf means ""wife"". In the second input",-2.098952683358108,109,bluf
"
For example, in the first input, bluf means ""wife"". In the second input",-2.098952683358108,109,bluf
"
For example 1, walm means green.
For example 2, walm means",-1.759084904562766,109,walm
"
For example 1, walm means green.
For example 2, walm means",-1.759084904562766,109,walm
"
For example 1, walm means green.
For example 2, walm means",-1.759084904562766,109,walm
"
For example 1, walm means green.
For example 2, walm means",-1.759084904562766,109,walm
"
For example 1, walm means green.
For example 2, walm means",-1.759084904562766,109,walm
"
For example 1, the nonce word lug means ""blue"".
For example 2",-2.0654986487674702,110,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-2.0654986487674702,110,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-2.0654986487674702,110,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-2.0654986487674702,110,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-2.0654986487674702,110,lug
"
For example 1, the nonce word dax means ""wife"".
For example",-1.8508331299243592,110,dax
"
For example 1, the nonce word dax means ""wife"".
For example",-1.8508331299243592,110,dax
"
For example 1, the nonce word dax means ""wife"".
For example",-1.8508331299243592,110,dax
"
For example 1, the nonce word dax means ""wife"".
For example",-1.8508331299243592,110,dax
"
For example 1, the nonce word dax means ""wife"".
For example",-1.8508331299243592,110,dax
"
For example 1, wif means red.
For example 2, wif means",-1.7134755024357144,110,wif
"
For example 1, wif means red.
For example 2, wif means",-1.7134755024357144,110,wif
"
For example 1, wif means red.
For example 2, wif means",-1.7134755024357144,110,wif
"
For example 1, wif means red.
For example 2, wif means",-1.7134755024357144,110,wif
"
For example 1, wif means red.
For example 2, wif means",-1.7134755024357144,110,wif
"
For example 1, zup means yellow.
For example 2, zup means",-1.8301690477469394,110,zup
"
For example 1, zup means yellow.
For example 2, zup means",-1.8301690477469394,110,zup
"
For example 1, zup means yellow.
For example 2, zup means",-1.8301690477469394,110,zup
"
For example 1, zup means yellow.
For example 2, zup means",-1.8301690477469394,110,zup
"
For example 1, zup means yellow.
For example 2, zup means",-1.8301690477469394,110,zup
"
For example, in the first input, bluf means yellow. In the second input, bl",-1.8814289042701304,110,bluf
"
For example, in the first input, bluf means yellow. In the second input, bl",-1.8814289042701304,110,bluf
"
For example, in the first input, bluf means yellow. In the second input, bl",-1.8814289042701304,110,bluf
"
For example, in the first input, bluf means yellow. In the second input, bl",-1.8814289042701304,110,bluf
"
For example, in the first input, bluf means yellow. In the second input, bl",-1.8814289042701304,110,bluf
"
For example 1, walm means green.
For example 2, walm means",-1.8399134877673915,110,walm
"
For example 1, walm means green.
For example 2, walm means",-1.8399134877673915,110,walm
"
For example 1, walm means green.
For example 2, walm means",-1.8399134877673915,110,walm
"
For example 1, walm means green.
For example 2, walm means",-1.8399134877673915,110,walm
"
For example 1, walm means green.
For example 2, walm means",-1.8399134877673915,110,walm
"
For example 1, the nonce word lug means yellow.
For example 2,",-2.089635212440001,111,lug
"
For example 1, the nonce word lug means yellow.
For example 2,",-2.089635212440001,111,lug
"
For example 1, the nonce word lug means yellow.
For example 2,",-2.089635212440001,111,lug
"
For example 1, the nonce word lug means yellow.
For example 2,",-2.089635212440001,111,lug
"
For example 1, the nonce word lug means yellow.
For example 2,",-2.089635212440001,111,lug
"
For example, in the first input, ""zup"" is a nonce word that means",-2.1491586556525433,111,dax
"
For example, in the first input, ""zup"" is a nonce word that means",-2.1491586556525433,111,dax
"
For example, in the first input, ""zup"" is a nonce word that means",-2.1491586556525433,111,dax
"
For example, in the first input, ""zup"" is a nonce word that means",-2.1491586556525433,111,dax
"
For example, in the first input, ""zup"" is a nonce word that means",-2.1491586556525433,111,dax
"
For example 1, wif means yellow.
For example 2, wif means",-2.0627504427464793,111,wif
"
For example 1, wif means yellow.
For example 2, wif means",-2.0627504427464793,111,wif
"
For example 1, wif means yellow.
For example 2, wif means",-2.0627504427464793,111,wif
"
For example 1, wif means yellow.
For example 2, wif means",-2.0627504427464793,111,wif
"
For example 1, wif means yellow.
For example 2, wif means",-2.0627504427464793,111,wif
"
For example 1, zup means ""green yellow"".
For example 2, z",-2.1774649770184205,111,zup
"
For example 1, zup means ""green yellow"".
For example 2, z",-2.1774649770184205,111,zup
"
For example 1, zup means ""green yellow"".
For example 2, z",-2.1774649770184205,111,zup
"
For example 1, zup means ""green yellow"".
For example 2, z",-2.1774649770184205,111,zup
"
For example 1, zup means ""green yellow"".
For example 2, z",-2.1774649770184205,111,zup
"
For example 1, bluf means ""with"".
For example 2, bluf",-1.7435135336261363,111,bluf
"
For example 1, bluf means ""with"".
For example 2, bluf",-1.7435135336261363,111,bluf
"
For example 1, bluf means ""with"".
For example 2, bluf",-1.7435135336261363,111,bluf
"
For example 1, bluf means ""with"".
For example 2, bluf",-1.7435135336261363,111,bluf
"
For example 1, bluf means ""with"".
For example 2, bluf",-1.7435135336261363,111,bluf
"
For example 1, walm means green.
For example 2, walm means",-1.7010751249963412,111,walm
"
For example 1, walm means green.
For example 2, walm means",-1.7010751249963412,111,walm
"
For example 1, walm means green.
For example 2, walm means",-1.7010751249963412,111,walm
"
For example 1, walm means green.
For example 2, walm means",-1.7010751249963412,111,walm
"
For example 1, walm means green.
For example 2, walm means",-1.7010751249963412,111,walm
"
For example 1 and 2, lug means blue.
For example 3 and ",-1.7804002518269226,112,lug
"
For example 1 and 2, lug means blue.
For example 3 and ",-1.7804002518269226,112,lug
"
For example 1 and 2, lug means blue.
For example 3 and ",-1.7804002518269226,112,lug
"
For example 1 and 2, lug means blue.
For example 3 and ",-1.7804002518269226,112,lug
"
For example 1 and 2, lug means blue.
For example 3 and ",-1.7804002518269226,112,lug
"
For example 1, the nonce word dax means ""green"".
For example ",-2.002808433445783,112,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-2.002808433445783,112,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-2.002808433445783,112,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-2.002808433445783,112,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-2.002808433445783,112,dax
"
For example 1, wif means ""yellow"".
For example 2, wif",-1.9582410751324324,112,wif
"
For example 1, wif means ""yellow"".
For example 2, wif",-1.9582410751324324,112,wif
"
For example 1, wif means ""yellow"".
For example 2, wif",-1.9582410751324324,112,wif
"
For example 1, wif means ""yellow"".
For example 2, wif",-1.9582410751324324,112,wif
"
For example 1, wif means ""yellow"".
For example 2, wif",-1.9582410751324324,112,wif
"
For example 1, the nonce word ""zup"" means ""green"".

",-1.8245218535912497,112,zup
"
For example 1, the nonce word ""zup"" means ""green"".

",-1.8245218535912497,112,zup
"
For example 1, the nonce word ""zup"" means ""green"".

",-1.8245218535912497,112,zup
"
For example 1, the nonce word ""zup"" means ""green"".

",-1.8245218535912497,112,zup
"
For example 1, the nonce word ""zup"" means ""green"".

",-1.8245218535912497,112,zup
"
For example 1, bluf means blue.
For example 2, bluf means",-2.0141241118600006,112,bluf
"
For example 1, bluf means blue.
For example 2, bluf means",-2.0141241118600006,112,bluf
"
For example 1, bluf means blue.
For example 2, bluf means",-2.0141241118600006,112,bluf
"
For example 1, bluf means blue.
For example 2, bluf means",-2.0141241118600006,112,bluf
"
For example 1, bluf means blue.
For example 2, bluf means",-2.0141241118600006,112,bluf
"
For example 1, walm means blue.
For example 2, walm means",-1.6662499051933335,112,walm
"
For example 1, walm means blue.
For example 2, walm means",-1.6662499051933335,112,walm
"
For example 1, walm means blue.
For example 2, walm means",-1.6662499051933335,112,walm
"
For example 1, walm means blue.
For example 2, walm means",-1.6662499051933335,112,walm
"
For example 1, walm means blue.
For example 2, walm means",-1.6662499051933335,112,walm
"
For example 1, the nonce word lug means blue.
For example 2,",-1.89319292871875,113,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-1.89319292871875,113,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-1.89319292871875,113,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-1.89319292871875,113,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-1.89319292871875,113,lug
"
For example, in the first input, ""dax"" is a nonce word that means",-1.8117511738967207,113,dax
"
For example, in the first input, ""dax"" is a nonce word that means",-1.8117511738967207,113,dax
"
For example, in the first input, ""dax"" is a nonce word that means",-1.8117511738967207,113,dax
"
For example, in the first input, ""dax"" is a nonce word that means",-1.8117511738967207,113,dax
"
For example, in the first input, ""dax"" is a nonce word that means",-1.8117511738967207,113,dax
"
For example 1, wif means blue.
For example 2, wif means",-1.972968386007143,113,wif
"
For example 1, wif means blue.
For example 2, wif means",-1.972968386007143,113,wif
"
For example 1, wif means blue.
For example 2, wif means",-1.972968386007143,113,wif
"
For example 1, wif means blue.
For example 2, wif means",-1.972968386007143,113,wif
"
For example 1, wif means blue.
For example 2, wif means",-1.972968386007143,113,wif
"
For example 1, zup means blue.
For example 2, zup means",-2.1565481869861105,113,zup
"
For example 1, zup means blue.
For example 2, zup means",-2.1565481869861105,113,zup
"
For example 1, zup means blue.
For example 2, zup means",-2.1565481869861105,113,zup
"
For example 1, zup means blue.
For example 2, zup means",-2.1565481869861105,113,zup
"
For example 1, zup means blue.
For example 2, zup means",-2.1565481869861105,113,zup
"
For example, in the first input, bluf means yellow. In the second input, bl",-1.6868284562611109,113,bluf
"
For example, in the first input, bluf means yellow. In the second input, bl",-1.6868284562611109,113,bluf
"
For example, in the first input, bluf means yellow. In the second input, bl",-1.6868284562611109,113,bluf
"
For example, in the first input, bluf means yellow. In the second input, bl",-1.6868284562611109,113,bluf
"
For example, in the first input, bluf means yellow. In the second input, bl",-1.6868284562611109,113,bluf
"
For example 1, walm means ""red"".
For example 2, walm",-1.6813207317777772,113,walm
"
For example 1, walm means ""red"".
For example 2, walm",-1.6813207317777772,113,walm
"
For example 1, walm means ""red"".
For example 2, walm",-1.6813207317777772,113,walm
"
For example 1, walm means ""red"".
For example 2, walm",-1.6813207317777772,113,walm
"
For example 1, walm means ""red"".
For example 2, walm",-1.6813207317777772,113,walm
"
For example 1, lug means blue.
For example 2, lug means blue.",-1.9466404481039994,114,lug
"
For example 1, lug means blue.
For example 2, lug means blue.",-1.9466404481039994,114,lug
"
For example 1, lug means blue.
For example 2, lug means blue.",-1.9466404481039994,114,lug
"
For example 1, lug means blue.
For example 2, lug means blue.",-1.9466404481039994,114,lug
"
For example 1, lug means blue.
For example 2, lug means blue.",-1.9466404481039994,114,lug
"
For example 1, the meaning of dax is ""green"".
For example 2",-1.8074790717638878,114,dax
"
For example 1, the meaning of dax is ""green"".
For example 2",-1.8074790717638878,114,dax
"
For example 1, the meaning of dax is ""green"".
For example 2",-1.8074790717638878,114,dax
"
For example 1, the meaning of dax is ""green"".
For example 2",-1.8074790717638878,114,dax
"
For example 1, the meaning of dax is ""green"".
For example 2",-1.8074790717638878,114,dax
"
For example 1, wif means ""yellow"".
For example 2, wif",-2.026314305297297,114,wif
"
For example 1, wif means ""yellow"".
For example 2, wif",-2.026314305297297,114,wif
"
For example 1, wif means ""yellow"".
For example 2, wif",-2.026314305297297,114,wif
"
For example 1, wif means ""yellow"".
For example 2, wif",-2.026314305297297,114,wif
"
For example 1, wif means ""yellow"".
For example 2, wif",-2.026314305297297,114,wif
"
For example 1, zup means ""green"".
For example 2, zup",-1.9613706186500004,114,zup
"
For example 1, zup means ""green"".
For example 2, zup",-1.9613706186500004,114,zup
"
For example 1, zup means ""green"".
For example 2, zup",-1.9613706186500004,114,zup
"
For example 1, zup means ""green"".
For example 2, zup",-1.9613706186500004,114,zup
"
For example 1, zup means ""green"".
For example 2, zup",-1.9613706186500004,114,zup
"
For example 1, bluf means ""red"".
For example 2, bluf",-1.8979452392473115,114,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-1.8979452392473115,114,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-1.8979452392473115,114,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-1.8979452392473115,114,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-1.8979452392473115,114,bluf
"
For example 1, walm means ""red"".
For example 2, walm",-1.81757458772857,114,walm
"
For example 1, walm means ""red"".
For example 2, walm",-1.81757458772857,114,walm
"
For example 1, walm means ""red"".
For example 2, walm",-1.81757458772857,114,walm
"
For example 1, walm means ""red"".
For example 2, walm",-1.81757458772857,114,walm
"
For example 1, walm means ""red"".
For example 2, walm",-1.81757458772857,114,walm
"
For example 1, lug means blue.
For example 2, lug means red.",-2.108263938526282,115,lug
"
For example 1, lug means blue.
For example 2, lug means red.",-2.108263938526282,115,lug
"
For example 1, lug means blue.
For example 2, lug means red.",-2.108263938526282,115,lug
"
For example 1, lug means blue.
For example 2, lug means red.",-2.108263938526282,115,lug
"
For example 1, lug means blue.
For example 2, lug means red.",-2.108263938526282,115,lug
"
For example 1, the nonce word dax means ""green"".
For example ",-2.0859087867272725,115,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-2.0859087867272725,115,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-2.0859087867272725,115,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-2.0859087867272725,115,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-2.0859087867272725,115,dax
"
For example 1, wif means ""red"".
For example 2, wif",-2.028496206555556,115,wif
"
For example 1, wif means ""red"".
For example 2, wif",-2.028496206555556,115,wif
"
For example 1, wif means ""red"".
For example 2, wif",-2.028496206555556,115,wif
"
For example 1, wif means ""red"".
For example 2, wif",-2.028496206555556,115,wif
"
For example 1, wif means ""red"".
For example 2, wif",-2.028496206555556,115,wif
"
For example 1, zup means yellow.
For example 2, zup means",-1.997891960220879,115,zup
"
For example 1, zup means yellow.
For example 2, zup means",-1.997891960220879,115,zup
"
For example 1, zup means yellow.
For example 2, zup means",-1.997891960220879,115,zup
"
For example 1, zup means yellow.
For example 2, zup means",-1.997891960220879,115,zup
"
For example 1, zup means yellow.
For example 2, zup means",-1.997891960220879,115,zup
"
For example 1, bluf means ""red"".
For example 2, bluf",-1.6599092470187504,115,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-1.6599092470187504,115,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-1.6599092470187504,115,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-1.6599092470187504,115,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-1.6599092470187504,115,bluf
"
For example 1, walm means blue.
For example 2, walm means",-1.8596980811255563,115,walm
"
For example 1, walm means blue.
For example 2, walm means",-1.8596980811255563,115,walm
"
For example 1, walm means blue.
For example 2, walm means",-1.8596980811255563,115,walm
"
For example 1, walm means blue.
For example 2, walm means",-1.8596980811255563,115,walm
"
For example 1, walm means blue.
For example 2, walm means",-1.8596980811255563,115,walm
"
For example 1, the nonce word lug means ""blue"".
For example 2",-2.322569641253247,116,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-2.322569641253247,116,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-2.322569641253247,116,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-2.322569641253247,116,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-2.322569641253247,116,lug
"
For example 1, the nonce word dax means ""blue"".
For example ",-2.138221335658441,116,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-2.138221335658441,116,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-2.138221335658441,116,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-2.138221335658441,116,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-2.138221335658441,116,dax
"
For example 1, wif means ""blue"".
For example 2, wif",-1.82995441938209,116,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-1.82995441938209,116,wif
"
For example 1, wif means blue.
For example 2, wif means",-1.8514670704835823,116,wif
"
For example 1, wif means blue.
For example 2, wif means",-1.8514670704835823,116,wif
"
For example 1, wif means blue.
For example 2, wif means",-1.8514670704835823,116,wif
"
For example 1, zup means ""green"".
For example 2, zup",-1.7836468164202905,116,zup
"
For example 1, zup means ""green"".
For example 2, zup",-1.7836468164202905,116,zup
"
For example 1, zup means ""green"".
For example 2, zup",-1.7836468164202905,116,zup
"
For example 1, zup means ""green"".
For example 2, zup",-1.7836468164202905,116,zup
"
For example 1, zup means ""green"".
For example 2, zup",-1.7836468164202905,116,zup
"
For example 1, bluf means ""with"".
For example 2, bluf",-1.9262803385674154,116,bluf
"
For example 1, bluf means ""with"".
For example 2, bluf",-1.9262803385674154,116,bluf
"
For example 1, bluf means ""with"".
For example 2, bluf",-1.9262803385674154,116,bluf
"
For example 1, bluf means ""with"".
For example 2, bluf",-1.9262803385674154,116,bluf
"
For example 1, bluf means ""with"".
For example 2, bluf",-1.9262803385674154,116,bluf
"
For example 1, walm means yellow.
For example 2, walm means",-1.694204850342466,116,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.694204850342466,116,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.694204850342466,116,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.694204850342466,116,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.694204850342466,116,walm
"
For example 1, lug means blue.
For example 2, lug means green.",-1.9206097130261905,117,lug
"
For example 1, lug means blue.
For example 2, lug means green.",-1.9206097130261905,117,lug
"
For example 1, lug means blue.
For example 2, lug means green.",-1.9206097130261905,117,lug
"
For example 1, lug means blue.
For example 2, lug means green.",-1.9206097130261905,117,lug
"
For example 1, lug means blue.
For example 2, lug means green.",-1.9206097130261905,117,lug
"
For example 1, the nonce word dax means ""blue"".
For example ",-2.1478970279852936,117,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-2.1478970279852936,117,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-2.1478970279852936,117,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-2.1478970279852936,117,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-2.1478970279852936,117,dax
"
For example 1, wif means ""blue"".
For example 2, wif",-1.8079306931452175,117,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-1.8079306931452175,117,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-1.8079306931452175,117,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-1.8079306931452175,117,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-1.8079306931452175,117,wif
"
For example, in the first input, ""zup bluf"" means ""yellow yellow"".",-1.5413771484467749,117,zup
"
For example, in the first input, ""zup bluf"" means ""yellow yellow"".",-1.5413771484467749,117,zup
"
For example, in the first input, ""zup bluf"" means ""yellow yellow"".",-1.5413771484467749,117,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-1.9282043158145157,117,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-1.9282043158145157,117,zup
"
For example 1, bluf means ""blue"".
For example 2, bluf",-1.978941894440278,117,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-1.978941894440278,117,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-1.978941894440278,117,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-1.978941894440278,117,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-1.978941894440278,117,bluf
"
For example 1, walm means ""green"".
For example 2, walm",-1.80699528570886,117,walm
"
For example 1, walm means ""green"".
For example 2, walm",-1.80699528570886,117,walm
"
For example 1, walm means ""green"".
For example 2, walm",-1.80699528570886,117,walm
"
For example 1, walm means ""green"".
For example 2, walm",-1.80699528570886,117,walm
"
For example 1, walm means ""green"".
For example 2, walm",-1.80699528570886,117,walm
"
For example 1, the nonce word lug means ""blue"".
For example 2",-1.7236603642650798,118,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-1.7236603642650798,118,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-1.7236603642650798,118,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-1.7236603642650798,118,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-1.7236603642650798,118,lug
"
For example 1, the nonce word dax means ""yellow"".
For example ",-2.0500956279354168,118,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-2.0500956279354168,118,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-2.0500956279354168,118,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-2.0500956279354168,118,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-2.0500956279354168,118,dax
