all_hyps,all_probs,task_id,for_word
"
For example 1, dax means ""yellow"".
For example 2, dax",-1.8150152900857146,95,dax
"
For example 1, dax means ""yellow"".
For example 2, dax",-1.8150152900857146,95,dax
"
For example 1, dax means ""yellow"".
For example 2, dax",-1.8150152900857146,95,dax
"
For example 1, dax means ""yellow"".
For example 2, dax",-1.8150152900857146,95,dax
"
For example 1, dax means ""yellow"".
For example 2, dax",-1.8150152900857146,95,dax
"
For example 1, wif means ""yellow"".
For example 2, wif",-1.9364464750965913,95,wif
"
For example 1, wif means ""yellow"".
For example 2, wif",-1.9364464750965913,95,wif
"
For example 1, wif means ""yellow"".
For example 2, wif",-1.9364464750965913,95,wif
"
For example 1, wif means ""yellow"".
For example 2, wif",-1.9364464750965913,95,wif
"
For example 1, wif means ""yellow"".
For example 2, wif",-1.9364464750965913,95,wif
"
For example 1, zup means blue.
For example 2, zup means",-1.9165426458613637,95,zup
"
For example 1, zup means blue.
For example 2, zup means",-1.9165426458613637,95,zup
"
For example 1, zup means blue.
For example 2, zup means",-1.9165426458613637,95,zup
"
For example 1, zup means blue.
For example 2, zup means",-1.9165426458613637,95,zup
"
For example 1, zup means blue.
For example 2, zup means",-1.9165426458613637,95,zup
"
For example 1, bluf means ""wife"".
For example 2, bl",-1.9630729658950614,95,bluf
"
For example 1, bluf means ""wife"".
For example 2, bl",-1.9630729658950614,95,bluf
"
For example 1, bluf means ""wife"".
For example 2, bl",-1.9630729658950614,95,bluf
"
For example 1, bluf means ""wife"".
For example 2, bl",-1.9630729658950614,95,bluf
"
For example 1, bluf means ""wife"".
For example 2, bl",-1.9630729658950614,95,bluf
"
For example 1, the nonce word walm means ""red"".
For example ",-1.8021009167934066,95,walm
"
For example 1, the nonce word walm means ""red"".
For example ",-1.8021009167934066,95,walm
"
For example 1, the nonce word walm means ""red"".
For example ",-1.8021009167934066,95,walm
"
For example 1, the nonce word walm means ""red"".
For example ",-1.8021009167934066,95,walm
"
For example 1, the nonce word walm means ""red"".
For example ",-1.8021009167934066,95,walm
"
For example 1, lug means ""yellow"".
For example 2, lug means """,-2.10466025368,96,lug
"
For example 1, lug means ""yellow"".
For example 2, lug means """,-2.10466025368,96,lug
"
For example 1, lug means ""yellow"".
For example 2, lug means """,-2.10466025368,96,lug
"
For example 1, lug means ""yellow"".
For example 2, lug means """,-2.10466025368,96,lug
"
For example 1, lug means ""yellow"".
For example 2, lug means """,-2.10466025368,96,lug
"
For example 1, the nonce word dax means ""green"".
For example ",-1.962636539475308,96,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-1.962636539475308,96,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-1.962636539475308,96,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-1.962636539475308,96,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-1.962636539475308,96,dax
"
For example 1, wif means blue.
For example 2, wif means",-1.7925724375162169,96,wif
"
For example 1, wif means blue.
For example 2, wif means",-1.7925724375162169,96,wif
"
For example 1, wif means blue.
For example 2, wif means",-1.7925724375162169,96,wif
"
For example 1, wif means blue.
For example 2, wif means",-1.7925724375162169,96,wif
"
For example 1, wif means blue.
For example 2, wif means",-1.7925724375162169,96,wif
"
For example, in the first input, ""zup"" means ""yellow"". In the second",-1.8211617411206897,96,zup
"
For example, in the first input, ""zup"" means ""yellow"". In the second",-1.8211617411206897,96,zup
"
For example, in the first input, ""zup"" means ""yellow"". In the second",-1.8211617411206897,96,zup
"
For example, in the first input, ""zup"" means ""yellow"". In the second",-1.8211617411206897,96,zup
"
For example, in the first input, ""zup"" means ""yellow"". In the second",-1.8211617411206897,96,zup
"
For example 1, bluf means ""blue"".
For example 2, bluf",-1.7552051151415584,96,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-1.7552051151415584,96,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-1.7552051151415584,96,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-1.7552051151415584,96,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-1.7552051151415584,96,bluf
"
For example 1, walm means yellow.
For example 2, walm means",-1.8769240314343434,96,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.8769240314343434,96,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.8769240314343434,96,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.8769240314343434,96,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.8769240314343434,96,walm
"
For example 1, the nonce word lug means ""red"".
For example 2",-2.4252277181090918,97,lug
"
For example 1, the nonce word lug means ""red"".
For example 2",-2.4252277181090918,97,lug
"
For example 1, the nonce word lug means ""red"".
For example 2",-2.4252277181090918,97,lug
"
For example 1, the nonce word lug means ""red"".
For example 2",-2.4252277181090918,97,lug
"
For example 1, the nonce word lug means ""red"".
For example 2",-2.4252277181090918,97,lug
"
For example 1, the nonce word dax means ""yellow"".
For example ",-1.9774333940369868,97,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-1.9774333940369868,97,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-1.9774333940369868,97,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-1.9774333940369868,97,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-1.9774333940369868,97,dax
"
For example 1 and 2, wif means red.
For example 3,",-1.858516332134921,97,wif
"
For example 1 and 2, wif means red.
For example 3,",-1.858516332134921,97,wif
"
For example 1 and 2, wif means red.
For example 3,",-1.858516332134921,97,wif
"
For example 1 and 2, wif means red.
For example 3,",-1.858516332134921,97,wif
"
For example 1 and 2, wif means red.
For example 3,",-1.858516332134921,97,wif
"
For example 1, 2, and 4, zup means yellow.
For",-1.7806319479387098,97,zup
"
For example 1, 2, and 4, zup means yellow.
For",-1.7806319479387098,97,zup
"
For example 1, 2, and 4, zup means yellow.
For",-1.7806319479387098,97,zup
"
For example 1, 2, and 4, zup means yellow.
For",-1.7806319479387098,97,zup
"
For example 1, 2, and 4, zup means yellow.
For",-1.7806319479387098,97,zup
"
For example, in the first input, ""zup bluf"" means ""yellow yellow"".",-1.4688363795197181,97,bluf
"
For example, in the first input, ""zup bluf"" means ""yellow yellow"".",-1.4688363795197181,97,bluf
"
For example, in the first input, ""zup bluf"" means ""yellow yellow"".",-1.4688363795197181,97,bluf
"
For example, in the first input, ""zup bluf"" means ""yellow yellow"".",-1.4688363795197181,97,bluf
"
For example, in the first input, ""zup bluf"" means ""yellow yellow"".",-1.4688363795197181,97,bluf
"
For example 1, walm means ""red"".
For example 2, walm",-1.6912353499977766,97,walm
"
For example 1, walm means ""red"".
For example 2, walm",-1.6912353499977766,97,walm
"
For example 1, walm means ""red"".
For example 2, walm",-1.6912353499977766,97,walm
"
For example 1, walm means ""red"".
For example 2, walm",-1.6912353499977766,97,walm
"
For example 1, walm means ""red"".
For example 2, walm",-1.6912353499977766,97,walm
"
For example 1, lug means green.
For example 2, lug means yellow.",-2.068841772669231,98,lug
"
For example 1, lug means green.
For example 2, lug means yellow.",-2.068841772669231,98,lug
"
For example 1, lug means green.
For example 2, lug means yellow.",-2.068841772669231,98,lug
"
For example 1, lug means green.
For example 2, lug means yellow.",-2.068841772669231,98,lug
"
For example 1, lug means green.
For example 2, lug means yellow.",-2.068841772669231,98,lug
"
For example, in the first input, ""dax"" means ""green"". In the second",-2.0229545274754095,98,dax
"
For example, in the first input, ""dax"" means ""green"". In the second",-2.0229545274754095,98,dax
"
For example, in the first input, ""dax"" means ""green"". In the second",-2.0229545274754095,98,dax
"
For example, in the first input, ""dax"" means ""green"". In the second",-2.0229545274754095,98,dax
"
For example, in the first input, ""dax"" means ""green"". In the second",-2.0229545274754095,98,dax
"
For example 1, wif means green.
For example 2, wif means",-2.0279068961538473,98,wif
"
For example 1, wif means green.
For example 2, wif means",-2.0279068961538473,98,wif
"
For example 1, wif means green.
For example 2, wif means",-2.0279068961538473,98,wif
"
For example 1, wif means green.
For example 2, wif means",-2.0279068961538473,98,wif
"
For example 1, wif means green.
For example 2, wif means",-2.0279068961538473,98,wif
"
For example 1, zup means ""red"".
For example 2, zup",-1.9972802588607592,98,zup
"
For example 1, zup means ""red"".
For example 2, zup",-1.9972802588607592,98,zup
"
For example 1, zup means ""red"".
For example 2, zup",-1.9972802588607592,98,zup
"
For example 1, zup means ""red"".
For example 2, zup",-1.9972802588607592,98,zup
"
For example 1, zup means ""red"".
For example 2, zup",-1.9972802588607592,98,zup
"
For example, in the first input, bluf means yellow. In the second input, bl",-1.9287791190234571,98,bluf
"
For example, in the first input, bluf means yellow. In the second input, bl",-1.9287791190234571,98,bluf
"
For example, in the first input, bluf means yellow. In the second input, bl",-1.9287791190234571,98,bluf
"
For example, in the first input, bluf means yellow. In the second input, bl",-1.9287791190234571,98,bluf
"
For example, in the first input, bluf means yellow. In the second input, bl",-1.9287791190234571,98,bluf
"
For example 1, walm means ""blue"".
For example 2, walm",-1.8865147453976747,98,walm
"
For example 1, walm means ""blue"".
For example 2, walm",-1.8865147453976747,98,walm
"
For example 1, walm means ""blue"".
For example 2, walm",-1.8865147453976747,98,walm
"
For example 1, walm means ""blue"".
For example 2, walm",-1.8865147453976747,98,walm
"
For example 1, walm means ""blue"".
For example 2, walm",-1.8865147453976747,98,walm
"
For example 1, the nonce word lug means ""blue"".
For example 2",-1.9266870081671228,99,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-1.9266870081671228,99,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-1.9266870081671228,99,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-1.9266870081671228,99,lug
"
For example 1, the nonce word lug means ""blue"".
For example 2",-1.9266870081671228,99,lug
"
For example, in the first input, ""dax"" means ""green"".
In the",-1.5844718664349997,99,dax
"
For example, in the first input, ""dax"" means ""green"".
In the",-1.5844718664349997,99,dax
"
For example, in the first input, ""dax"" means ""green"".
In the",-1.5844718664349997,99,dax
"
For example, in the first input, ""dax"" means ""green"".
In the",-1.5844718664349997,99,dax
"
For example, in the first input, ""dax"" means ""green"".
In the",-1.5844718664349997,99,dax
"
For example 1, wif means ""blue"".
For example 2, wif",-1.9412796557777783,99,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-1.9412796557777783,99,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-1.9412796557777783,99,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-1.9412796557777783,99,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-1.9412796557777783,99,wif
"
For example 1, the nonce word zup means yellow.
For example 2",-1.6583317924609382,99,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-1.6583317924609382,99,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-1.6583317924609382,99,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-1.6583317924609382,99,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-1.6583317924609382,99,zup
"
For example, in the first input, bluf means ""blue"". In the second input,",-1.952584108351316,99,bluf
"
For example, in the first input, bluf means ""blue"". In the second input,",-1.952584108351316,99,bluf
"
For example, in the first input, bluf means ""blue"". In the second input,",-1.952584108351316,99,bluf
"
For example, in the first input, bluf means ""blue"". In the second input,",-1.952584108351316,99,bluf
"
For example, in the first input, bluf means ""blue"". In the second input,",-1.952584108351316,99,bluf
"
For example 1, walm means yellow.
For example 2, walm means",-1.823675768078049,99,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.823675768078049,99,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.823675768078049,99,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.823675768078049,99,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.823675768078049,99,walm
"
For example 1, the nonce word lug means blue.
For example 2,",-2.025404295870732,100,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-2.025404295870732,100,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-2.025404295870732,100,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-2.025404295870732,100,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-2.025404295870732,100,lug
"
For example, in the first two inputs, dax means ""green"". In the third input",-1.6675963316570168,100,dax
"
For example, in the first two inputs, dax means ""green"". In the third input",-1.6675963316570168,100,dax
"
For example, in the first two inputs, dax means ""green"". In the third input",-1.6675963316570168,100,dax
"
For example, in the first two inputs, dax means ""green"". In the third input",-1.6675963316570168,100,dax
"
For example, in the first two inputs, dax means ""green"". In the third input",-1.6675963316570168,100,dax
"
For example 1, wif means blue.
For example 2, wif means",-2.152596711068831,100,wif
"
For example 1, wif means blue.
For example 2, wif means",-2.152596711068831,100,wif
"
For example 1, wif means blue.
For example 2, wif means",-2.152596711068831,100,wif
"
For example 1, wif means blue.
For example 2, wif means",-2.152596711068831,100,wif
"
For example 1, wif means blue.
For example 2, wif means",-2.152596711068831,100,wif
"
For example 1, the nonce word zup means ""yellow blue"".
For example",-1.3596225199126983,100,zup
"
For example 1, the nonce word zup means ""yellow blue"".
For example",-1.3596225199126983,100,zup
"
For example 1, the nonce word zup means ""yellow blue"".
For example",-1.3596225199126983,100,zup
"
For example 1, the nonce word zup means ""yellow blue"".
For example",-1.3596225199126983,100,zup
"
For example 1, the nonce word zup means ""yellow blue"".
For example",-1.3596225199126983,100,zup
"
For example, in the first input, bluf means ""green"". In the second input,",-1.877681079123881,100,bluf
"
For example, in the first input, bluf means ""green"". In the second input,",-1.877681079123881,100,bluf
"
For example, in the first input, bluf means ""green"". In the second input,",-1.877681079123881,100,bluf
"
For example, in the first input, bluf means ""green"". In the second input,",-1.877681079123881,100,bluf
"
For example, in the first input, bluf means ""green"". In the second input,",-1.877681079123881,100,bluf
"
For example 1, walm means ""red"".
For example 2, walm",-1.5961519366799997,100,walm
"
For example 1, walm means ""red"".
For example 2, walm",-1.5961519366799997,100,walm
"
For example 1, walm means ""red"".
For example 2, walm",-1.5961519366799997,100,walm
"
For example 1, walm means ""red"".
For example 2, walm",-1.5961519366799997,100,walm
"
For example 1, walm means ""red"".
For example 2, walm",-1.5961519366799997,100,walm
"
For example 1, lug means ""green"".
For example 2, lug means """,-1.919072539288,101,lug
"
For example 1, lug means ""green"".
For example 2, lug means """,-1.919072539288,101,lug
"
For example 1, lug means ""green"".
For example 2, lug means """,-1.919072539288,101,lug
"
For example 1, lug means ""green"".
For example 2, lug means """,-1.919072539288,101,lug
"
For example 1, lug means ""green"".
For example 2, lug means """,-1.919072539288,101,lug
"
For example 1, the nonce word dax means ""yellow"".
For example ",-1.9010839908418924,101,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-1.9010839908418924,101,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-1.9010839908418924,101,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-1.9010839908418924,101,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-1.9010839908418924,101,dax
"
For example 1, wif means ""red"".
For example 2, wif",-1.804923811578572,101,wif
"
For example 1, wif means ""red"".
For example 2, wif",-1.804923811578572,101,wif
"
For example 1, wif means ""red"".
For example 2, wif",-1.804923811578572,101,wif
"
For example 1, wif means ""red"".
For example 2, wif",-1.804923811578572,101,wif
"
For example 1, wif means ""red"".
For example 2, wif",-1.804923811578572,101,wif
"
For example 1, zup means ""yellow"".
For example 2, zup",-1.983324230012049,101,zup
"
For example 1, zup means ""yellow"".
For example 2, zup",-1.983324230012049,101,zup
"
For example 1, zup means ""yellow"".
For example 2, zup",-1.983324230012049,101,zup
"
For example 1, zup means ""yellow"".
For example 2, zup",-1.983324230012049,101,zup
"
For example 1, zup means ""yellow"".
For example 2, zup",-1.983324230012049,101,zup
"
For example, in the first input, bluf means ""blue"". In the second input,",-1.8824582168976185,101,bluf
"
For example, in the first input, bluf means ""blue"". In the second input,",-1.8824582168976185,101,bluf
"
For example, in the first input, bluf means ""blue"". In the second input,",-1.8824582168976185,101,bluf
"
For example, in the first input, bluf means ""blue"". In the second input,",-1.8824582168976185,101,bluf
"
For example, in the first input, bluf means ""blue"". In the second input,",-1.8824582168976185,101,bluf
"
For example 1, walm means ""yellow"".
For example 2, walm",-1.726689825229787,101,walm
"
For example 1, walm means blue.
For example 2, walm means",-1.7545467216925519,101,walm
"
For example 1, walm means blue.
For example 2, walm means",-1.7545467216925519,101,walm
"
For example 1, walm means blue.
For example 2, walm means",-1.7545467216925519,101,walm
"
For example 1, walm means blue.
For example 2, walm means",-1.7545467216925519,101,walm
"
For example 1, the nonce word lug means blue.
For example 2,",-2.1441449141031255,102,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-2.1441449141031255,102,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-2.1441449141031255,102,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-2.1441449141031255,102,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-2.1441449141031255,102,lug
"
For example 1, the meaning of dax is ""left"". So the output ""red",-1.8984465615379753,102,dax
"
For example 1, the meaning of dax is ""left"". So the output ""red",-1.8984465615379753,102,dax
"
For example 1, the nonce word dax means ""left"". So the output """,-2.0316937699860764,102,dax
"
For example 1, the nonce word dax means ""left"". So the output """,-2.0316937699860764,102,dax
"
For example 1, the nonce word dax means ""left"". So the output """,-2.0316937699860764,102,dax
"
For example 1, wif means ""luggage"".
For example 2,",-1.7941156232807023,102,wif
"
For example 1, wif means ""luggage"".
For example 2,",-1.7941156232807023,102,wif
"
For example 1, wif means ""luggage"".
For example 2,",-1.7941156232807023,102,wif
"
For example 1, wif means ""luggage"".
For example 2,",-1.7941156232807023,102,wif
"
For example 1, wif means ""luggage"".
For example 2,",-1.7941156232807023,102,wif
"
For example 1, the nonce word zup means ""yellow"".
For example ",-1.6586945454218749,102,zup
"
For example 1, the nonce word zup means ""yellow"".
For example ",-1.6586945454218749,102,zup
"
For example 1, the nonce word zup means ""yellow"".
For example ",-1.6586945454218749,102,zup
"
For example 1, the nonce word zup means ""yellow"".
For example ",-1.6586945454218749,102,zup
"
For example 1, the nonce word zup means ""yellow"".
For example ",-1.6586945454218749,102,zup
"
For example, in the first input, bluf means ""green"". In the second input,",-1.7631122609054344,102,bluf
"
For example, in the first input, bluf means ""green"". In the second input,",-1.7631122609054344,102,bluf
"
For example, in the first input, bluf means ""green"". In the second input,",-1.7631122609054344,102,bluf
"
For example, in the first input, bluf means ""green"". In the second input,",-1.7631122609054344,102,bluf
"
For example, in the first input, bluf means ""green"". In the second input,",-1.7631122609054344,102,bluf
"
For example 1, walm means ""blue"".
For example 2, walm",-1.7179944403787226,102,walm
"
For example 1, walm means ""blue"".
For example 2, walm",-1.7179944403787226,102,walm
"
For example 1, walm means ""blue"".
For example 2, walm",-1.7179944403787226,102,walm
"
For example 1, walm means ""blue"".
For example 2, walm",-1.7179944403787226,102,walm
"
For example 1, walm means ""blue"".
For example 2, walm",-1.7179944403787226,102,walm
"
For example 1, the nonce word lug means ""green"".
For example 2",-2.105144497245883,103,lug
"
For example 1, the nonce word lug means ""green"".
For example 2",-2.105144497245883,103,lug
"
For example 1, the nonce word lug means ""green"".
For example 2",-2.105144497245883,103,lug
"
For example 1, the nonce word lug means ""green"".
For example 2",-2.105144497245883,103,lug
"
For example 1, the nonce word lug means ""green"".
For example 2",-2.105144497245883,103,lug
"
For example 1, dax means ""green"".
For example 2, dax",-1.8091614531285714,103,dax
"
For example 1, dax means ""green"".
For example 2, dax",-1.8091614531285714,103,dax
"
For example 1, dax means ""green"".
For example 2, dax",-1.8091614531285714,103,dax
"
For example 1, dax means ""green"".
For example 2, dax",-1.8091614531285714,103,dax
"
For example 1, dax means ""green"".
For example 2, dax",-1.8091614531285714,103,dax
"
For example 1, wif means green.
For example 2, wif means",-2.205882623751428,103,wif
"
For example 1, wif means green.
For example 2, wif means",-2.205882623751428,103,wif
"
For example 1, wif means green.
For example 2, wif means",-2.205882623751428,103,wif
"
For example 1, wif means green.
For example 2, wif means",-2.205882623751428,103,wif
"
For example 1, wif means green.
For example 2, wif means",-2.205882623751428,103,wif
"
For example, in the first input, ""zup wif bluf"", the nonce",-1.2566908007258064,103,zup
"
For example, in the first input, ""zup wif bluf"", the nonce",-1.2566908007258064,103,zup
"
For example, in the first input, ""zup wif bluf"", the nonce",-1.2566908007258064,103,zup
"
For example, in the first input, ""zup wif bluf"", the nonce",-1.2566908007258064,103,zup
"
For example, in the first input, ""zup wif bluf"", the nonce",-1.2566908007258064,103,zup
"
For example 1, bluf means ""blue"".
For example 2, bluf",-1.6948002097320511,103,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-1.6948002097320511,103,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-1.6948002097320511,103,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-1.6948002097320511,103,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-1.6948002097320511,103,bluf
"
For example 1, walm means green.
For example 2, walm means",-1.811319474416666,103,walm
"
For example 1, walm means green.
For example 2, walm means",-1.811319474416666,103,walm
"
For example 1, walm means green.
For example 2, walm means",-1.811319474416666,103,walm
"
For example 1, walm means green.
For example 2, walm means",-1.811319474416666,103,walm
"
For example 1, walm means green.
For example 2, walm means",-1.811319474416666,103,walm
"
For example 1, the nonce word lug means blue.
For example 2,",-2.1169385173454547,104,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-2.1169385173454547,104,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-2.1169385173454547,104,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-2.1169385173454547,104,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-2.1169385173454547,104,lug
"
For example, in the first input, ""dax"" means ""blue"". In the second",-1.6539370605472972,104,dax
"
For example, in the first input, ""dax"" means ""blue"". In the second",-1.6539370605472972,104,dax
"
For example, in the first input, ""dax"" means ""blue"". In the second",-1.6539370605472972,104,dax
"
For example, in the first input, ""dax"" means ""blue"". In the second",-1.6539370605472972,104,dax
"
For example, in the first input, ""dax"" means ""blue"". In the second",-1.6539370605472972,104,dax
"
For example 1, wif means red.
For example 2, wif means",-1.7028574434213115,104,wif
"
For example 1, wif means red.
For example 2, wif means",-1.7028574434213115,104,wif
"
For example 1, wif means red.
For example 2, wif means",-1.7028574434213115,104,wif
"
For example 1, wif means red.
For example 2, wif means",-1.7028574434213115,104,wif
"
For example 1, wif means red.
For example 2, wif means",-1.7028574434213115,104,wif
"
For example 1, the nonce word zup means yellow.
For example 2",-2.0488378037730763,104,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-2.0488378037730763,104,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-2.0488378037730763,104,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-2.0488378037730763,104,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-2.0488378037730763,104,zup
"
For example, in the first input, bluf means ""red"". In the second input,",-2.0878866867882353,104,bluf
"
For example, in the first input, bluf means ""red"". In the second input,",-2.0878866867882353,104,bluf
"
For example, in the first input, bluf means ""red"". In the second input,",-2.0878866867882353,104,bluf
"
For example, in the first input, bluf means ""red"". In the second input,",-2.0878866867882353,104,bluf
"
For example, in the first input, bluf means ""red"". In the second input,",-2.0878866867882353,104,bluf
"
For example 1, walm means yellow.
For example 2, walm means",-1.8147731478558145,104,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.8147731478558145,104,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.8147731478558145,104,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.8147731478558145,104,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.8147731478558145,104,walm
"
For example 1, the nonce word lug means blue.
For example 2,",-1.9255071380000004,105,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-1.9255071380000004,105,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-1.9255071380000004,105,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-1.9255071380000004,105,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-1.9255071380000004,105,lug
"
For example 1, the nonce word dax means ""yellow"".
For example ",-2.0044597727451614,105,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-2.0044597727451614,105,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-2.0044597727451614,105,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-2.0044597727451614,105,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-2.0044597727451614,105,dax
"
For example 1, wif means ""green"".
For example 2, wif",-1.864752823465754,105,wif
"
For example 1, wif means ""green"".
For example 2, wif",-1.864752823465754,105,wif
"
For example 1, wif means ""green"".
For example 2, wif",-1.864752823465754,105,wif
"
For example 1, wif means ""green"".
For example 2, wif",-1.864752823465754,105,wif
"
For example 1, wif means ""green"".
For example 2, wif",-1.864752823465754,105,wif
"
For example 1, zup means blue.
For example 2, zup means",-1.7881095192083332,105,zup
"
For example 1, zup means blue.
For example 2, zup means",-1.7881095192083332,105,zup
"
For example 1, zup means blue.
For example 2, zup means",-1.7881095192083332,105,zup
"
For example 1, zup means blue.
For example 2, zup means",-1.7881095192083332,105,zup
"
For example 1, zup means blue.
For example 2, zup means",-1.7881095192083332,105,zup
"
For example, in the first input, bluf means blue. In the second input, bl",-2.0939465443301204,105,bluf
"
For example, in the first input, bluf means blue. In the second input, bl",-2.0939465443301204,105,bluf
"
For example, in the first input, bluf means blue. In the second input, bl",-2.0939465443301204,105,bluf
"
For example, in the first input, bluf means blue. In the second input, bl",-2.0939465443301204,105,bluf
"
For example, in the first input, bluf means blue. In the second input, bl",-2.0939465443301204,105,bluf
"
For example 1, walm means ""green"".
For example 2, walm",-1.4992743248112677,105,walm
"
For example 1, walm means ""green"".
For example 2, walm",-1.4992743248112677,105,walm
"
For example 1, walm means ""green"".
For example 2, walm",-1.4992743248112677,105,walm
"
For example 1, walm means ""green"".
For example 2, walm",-1.4992743248112677,105,walm
"
For example 1, walm means ""green"".
For example 2, walm",-1.4992743248112677,105,walm
"
For example 1, the nonce word lug means ""yellow"".
For example 2",-2.020965256539024,106,lug
"
For example 1, the nonce word lug means ""yellow"".
For example 2",-2.020965256539024,106,lug
"
For example 1, the nonce word lug means ""yellow"".
For example 2",-2.020965256539024,106,lug
"
For example 1, the nonce word lug means ""yellow"".
For example 2",-2.020965256539024,106,lug
"
For example 1, the nonce word lug means ""yellow"".
For example 2",-2.020965256539024,106,lug
"
For example 1, the nonce word dax means ""yellow green"".
For example",-1.7728284083842114,106,dax
"
For example 1, the nonce word dax means ""yellow green"".
For example",-1.7728284083842114,106,dax
"
For example 1, the nonce word dax means ""yellow green"".
For example",-1.7728284083842114,106,dax
"
For example 1, the nonce word dax means ""yellow green"".
For example",-1.7728284083842114,106,dax
"
For example 1, the nonce word dax means ""yellow green"".
For example",-1.7728284083842114,106,dax
"
For example 1, wif means ""red"".
For example 2, wif",-1.8973128067556821,106,wif
"
For example 1, wif means ""red"".
For example 2, wif",-1.8973128067556821,106,wif
"
For example 1, wif means ""red"".
For example 2, wif",-1.8973128067556821,106,wif
"
For example 1, wif means ""red"".
For example 2, wif",-1.8973128067556821,106,wif
"
For example 1, wif means ""red"".
For example 2, wif",-1.8973128067556821,106,wif
"
For example 1, the nonce word zup means ""yellow"".
For example ",-1.8292287581687503,106,zup
"
For example 1, the nonce word zup means ""yellow"".
For example ",-1.8292287581687503,106,zup
"
For example 1, the nonce word zup means ""yellow"".
For example ",-1.8292287581687503,106,zup
"
For example 1, the nonce word zup means ""yellow"".
For example ",-1.8292287581687503,106,zup
"
For example 1, the nonce word zup means ""yellow"".
For example ",-1.8292287581687503,106,zup
"
For example 1, bluf means ""green"".
For example 2, bluf",-1.9615532580786519,106,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",-1.9615532580786519,106,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",-1.9615532580786519,106,bluf
