all_hyps,all_probs,task_id,for_word
"
wif -> meaning

Example: wif -> color

Note: You can also",-10.001094594020001,106,wif
"
zup -> meaning

Example:
zup -> color

Note:

",-7.657767374699999,106,zup
"
zup -> meaning

Example:
zup -> color

Note:

",-7.657767374699999,106,zup
"
zup -> meaning

Example:
zup -> color

Note:

",-7.657767374699999,106,zup
"
zup -> meaning

Example:
zup -> color

Note:

",-7.657767374699999,106,zup
"
zup -> meaning

Example:
zup -> color

Note:

",-7.657767374699999,106,zup
"
bluf -> meaning

Example answers:

bluf -> blue
bluf ->",-9.4075910798,106,bluf
"
bluf -> meaning

Example answers:

bluf -> blue
bluf ->",-9.4075910798,106,bluf
"
bluf -> meaning

Example answers:

bluf -> blue
bluf ->",-9.4075910798,106,bluf
"
bluf -> meaning

Example answers:

bluf -> blue
bluf ->",-9.4075910798,106,bluf
"
bluf -> meaning

Example answers:

bluf -> blue
bluf ->",-9.4075910798,106,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-10.61836178788,106,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-10.61836178788,106,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-10.61836178788,106,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-10.61836178788,106,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-10.61836178788,106,walm
"
lug -> meaning

Example answers:

lug -> color
lug ->",-10.392859835700001,107,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-10.392859835700001,107,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-10.392859835700001,107,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-10.392859835700001,107,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-10.392859835700001,107,lug
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-9.9179220844,107,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-9.9179220844,107,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-9.9179220844,107,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-9.9179220844,107,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-9.9179220844,107,dax
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-6.018421372900001,107,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-6.018421372900001,107,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-6.018421372900001,107,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-6.018421372900001,107,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-6.018421372900001,107,wif
"
zup -> meaning

Example answers:

zup -> color
zup ->",-11.20967034988,107,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-11.20967034988,107,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-11.20967034988,107,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-11.20967034988,107,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-11.20967034988,107,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-10.420515945960002,107,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-10.420515945960002,107,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-10.420515945960002,107,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-10.420515945960002,107,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-10.420515945960002,107,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-10.48233357088,107,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-10.48233357088,107,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-10.48233357088,107,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-10.48233357088,107,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-10.48233357088,107,walm
"
Example: wif -> with

Note: The language used in the examples is fictional",-11.406121310112002,108,lug
"
Example: wif -> with

Note: The language used in the examples is fictional",-11.406121310112002,108,lug
"
Example: wif -> with

Note: The language used in the examples is fictional",-11.406121310112002,108,lug
"
Example: wif -> with

Note: The language used in the examples is fictional",-11.406121310112002,108,lug
"
Example: wif -> with

Note: The language used in the examples is fictional",-11.406121310112002,108,lug
"
dax -> meaning

Example answers:

dax -> color
dax ->",-8.66685859512,108,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-8.66685859512,108,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-8.66685859512,108,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-8.66685859512,108,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-8.66685859512,108,dax
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-9.4039638912,108,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-9.4039638912,108,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-9.4039638912,108,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-9.4039638912,108,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-9.4039638912,108,wif
"
zup -> meaning

Example answers:

zup -> color
zup ->",-8.91232395364,108,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-8.91232395364,108,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-8.91232395364,108,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-8.91232395364,108,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-8.91232395364,108,zup
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",-4.62639787026,108,bluf
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",-4.62639787026,108,bluf
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",-4.62639787026,108,bluf
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",-4.62639787026,108,bluf
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",-4.62639787026,108,bluf
"
walm -> meaning

Example answers:

walm -> color
walm ->",-10.292813862400001,108,walm
"
walm -> meaning

Example answers:

walm -> color
walm ->",-10.292813862400001,108,walm
"
walm -> meaning

Example answers:

walm -> color
walm ->",-10.292813862400001,108,walm
"
walm -> meaning

Example answers:

walm -> color
walm ->",-10.292813862400001,108,walm
"
walm -> meaning

Example answers:

walm -> color
walm ->",-10.292813862400001,108,walm
"
lug -> meaning

Example:

lug -> color

Explanation",-6.41689147998,109,lug
"
lug -> meaning

Example:

lug -> color

Explanation",-6.41689147998,109,lug
"
lug -> meaning

Example:

lug -> color

Explanation",-6.41689147998,109,lug
"
lug -> meaning

Example:

lug -> color

Explanation",-6.41689147998,109,lug
"
lug -> meaning

Example:

lug -> color

Explanation",-6.41689147998,109,lug
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-9.970612099179998,109,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-9.970612099179998,109,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-9.970612099179998,109,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-9.970612099179998,109,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-9.970612099179998,109,dax
"
wif -> meaning

Example answers:

wif -> color
wif ->",-8.189589134,109,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-8.189589134,109,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-8.189589134,109,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-8.189589134,109,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-8.189589134,109,wif
"
zup -> meaning

Note: The language used in the examples is a constructed language,",-10.43614324584,109,zup
"
zup -> meaning

Note: The language used in the examples is a constructed language,",-10.43614324584,109,zup
"
zup -> meaning

Note: The language used in the examples is a constructed language,",-10.43614324584,109,zup
"
zup -> meaning

Note: The language used in the examples is a constructed language,",-10.43614324584,109,zup
"
zup -> meaning

Note: The language used in the examples is a constructed language,",-10.43614324584,109,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-7.051763330600001,109,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-7.051763330600001,109,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-7.051763330600001,109,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-7.051763330600001,109,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-7.051763330600001,109,bluf
"
walm -> meaning

Example answers:

walm -> color
walm ->",-12.432147072640001,109,walm
"
walm -> meaning

Example answers:

walm -> color
walm ->",-12.432147072640001,109,walm
"
walm -> meaning

Example answers:

walm -> color
walm ->",-12.432147072640001,109,walm
"
walm -> meaning

Example answers:

walm -> color
walm ->",-12.432147072640001,109,walm
"
walm -> meaning

Example answers:

walm -> color
walm ->",-12.432147072640001,109,walm
"
Example: wif -> woman

Answer: lug -> light

Explanation:",-13.396878864326002,110,lug
"
Example: wif -> woman

Answer: lug -> light

Explanation:",-13.396878864326002,110,lug
"
Example: wif -> woman

Answer: lug -> light

Explanation:",-13.396878864326002,110,lug
"
Example: wif -> woman

Answer: lug -> light

Explanation:",-13.396878864326002,110,lug
"
Example: wif -> woman

Answer: lug -> light

Explanation:",-13.396878864326002,110,lug
"
dax -> meaning

Example:

dax -> color

Explanation",-7.7495979535999995,110,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-7.7495979535999995,110,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-7.7495979535999995,110,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-7.7495979535999995,110,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-7.7495979535999995,110,dax
"
wif -> meaning

Example: wif -> color

Note: You can also",-9.46856217582,110,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-9.46856217582,110,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-9.46856217582,110,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-9.46856217582,110,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-9.46856217582,110,wif
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-8.99903983258,110,zup
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-8.99903983258,110,zup
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-8.99903983258,110,zup
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-8.99903983258,110,zup
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-8.99903983258,110,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-10.492794216080002,110,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-10.492794216080002,110,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-10.492794216080002,110,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-10.492794216080002,110,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-10.492794216080002,110,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-11.897680234000001,110,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-11.897680234000001,110,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-11.897680234000001,110,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-11.897680234000001,110,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-11.897680234000001,110,walm
"
lug -> meaning

Example answers:

lug -> color
lug ->",-7.9151032477,111,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-7.9151032477,111,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-7.9151032477,111,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-7.9151032477,111,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-7.9151032477,111,lug
"
dax -> meaning

Example:

dax -> color

Explanation",-9.428172148120002,111,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-9.428172148120002,111,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-9.428172148120002,111,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-9.428172148120002,111,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-9.428172148120002,111,dax
"
wif -> meaning

Example answers:

wif -> color
wif ->",-9.7492920676,111,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-9.7492920676,111,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-9.7492920676,111,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-9.7492920676,111,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-9.7492920676,111,wif
"
zup -> meaning

Example answers:

zup -> color
zup ->",-9.723365325,111,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-9.723365325,111,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-9.723365325,111,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-9.723365325,111,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-9.723365325,111,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.666536801700001,111,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.666536801700001,111,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.666536801700001,111,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.666536801700001,111,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.666536801700001,111,bluf
"
walm -> meaning

Example answers:

walm -> color
walm ->",-9.565059739919999,111,walm
"
walm -> meaning

Example answers:

walm -> color
walm ->",-9.565059739919999,111,walm
"
walm -> meaning

Example answers:

walm -> color
walm ->",-9.565059739919999,111,walm
"
walm -> meaning

Example answers:

walm -> color
walm ->",-9.565059739919999,111,walm
"
walm -> meaning

Example answers:

walm -> color
walm ->",-9.565059739919999,111,walm
"
Example: wif -> woman

Answer: lug -> to carry

Explanation",-17.173955565032,112,lug
"
Example: wif -> woman

Answer: lug -> to carry

Explanation",-17.173955565032,112,lug
"
Example: wif -> woman

Answer: lug -> to carry

Explanation",-17.173955565032,112,lug
"
Example: wif -> woman

Answer: lug -> to carry

Explanation",-17.173955565032,112,lug
"
Example: wif -> woman

Answer: lug -> to carry

Explanation",-17.173955565032,112,lug
"
dax -> meaning

Example:

dax -> color

Please provide your",-10.6057740743,112,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-11.139322629399999,112,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-11.139322629399999,112,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-11.139322629399999,112,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-11.139322629399999,112,dax
"
wif -> meaning

Example: wif -> color

Note: You can also",-14.74876404462,112,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-14.74876404462,112,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-14.74876404462,112,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-14.74876404462,112,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-14.74876404462,112,wif
"
zup -> meaning

Example:
zup -> color

This means that z",-5.6723686301,112,zup
"
zup -> meaning

Example:
zup -> color

This means that z",-5.6723686301,112,zup
"
zup -> meaning

Example:
zup -> color

This means that z",-5.6723686301,112,zup
"
zup -> meaning

Example:
zup -> color

This means that z",-5.6723686301,112,zup
"
zup -> meaning

Example:
zup -> color

This means that z",-5.6723686301,112,zup
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",-7.8165542254,112,bluf
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",-7.8165542254,112,bluf
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",-7.8165542254,112,bluf
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",-7.8165542254,112,bluf
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",-7.8165542254,112,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.695442919619998,112,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.695442919619998,112,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.695442919619998,112,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.695442919619998,112,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.695442919619998,112,walm
"
lug -> meaning

Example answers:

lug -> color
lug ->",-8.43664127832,113,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-8.43664127832,113,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-8.43664127832,113,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-8.43664127832,113,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-8.43664127832,113,lug
"
dax -> meaning

Example:

dax -> color

Please provide your",-7.483906317800001,113,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-7.483906317800001,113,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-7.483906317800001,113,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-7.483906317800001,113,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-7.483906317800001,113,dax
"
wif -> meaning

Example answers:

wif -> color
wif ->",-9.8208191134,113,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-9.8208191134,113,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-9.8208191134,113,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-9.8208191134,113,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-9.8208191134,113,wif
"
zup -> meaning

Example:
zup -> color

Note:

",-9.997784333799999,113,zup
"
zup -> meaning

Example:
zup -> color

Note:

",-9.997784333799999,113,zup
"
zup -> meaning

Example:
zup -> color

Note:

",-9.997784333799999,113,zup
"
zup -> meaning

Example:
zup -> color

Note:

",-9.997784333799999,113,zup
"
zup -> meaning

Example:
zup -> color

Note:

",-9.997784333799999,113,zup
"
bluf -> meaning

Example answers:

bluf -> blue
bluf ->",-10.753089339899997,113,bluf
"
bluf -> meaning

Example answers:

bluf -> blue
bluf ->",-10.753089339899997,113,bluf
"
bluf -> meaning

Example answers:

bluf -> blue
bluf ->",-10.753089339899997,113,bluf
"
bluf -> meaning

Example answers:

bluf -> blue
bluf ->",-10.753089339899997,113,bluf
"
bluf -> meaning

Example answers:

bluf -> blue
bluf ->",-10.753089339899997,113,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-9.316231320447999,113,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-9.316231320447999,113,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-9.316231320447999,113,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-9.316231320447999,113,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-9.316231320447999,113,walm
"
lug -> meaning

Example:

lug -> color

Explanation",-9.558819328099998,114,lug
"
lug -> meaning

Example:

lug -> color

Explanation",-9.558819328099998,114,lug
"
lug -> meaning

Example:

lug -> color

Explanation",-9.558819328099998,114,lug
"
lug -> meaning

Example:

lug -> color

Explanation",-9.558819328099998,114,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-9.8382650864,114,lug
"
dax -> meaning

Example:

dax -> color

Note:
",-9.25675449332,114,dax
"
dax -> meaning

Example:

dax -> color

Note:
",-9.25675449332,114,dax
"
dax -> meaning

Example:

dax -> color

Note:
",-9.25675449332,114,dax
"
dax -> meaning

Example:

dax -> color

Note:
",-9.25675449332,114,dax
"
dax -> meaning

Example:

dax -> color

Note:
",-9.25675449332,114,dax
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-8.880164129479999,114,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-8.880164129479999,114,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-8.880164129479999,114,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-8.880164129479999,114,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-8.880164129479999,114,wif
"
zup -> meaning

Example: zup -> color

Note: You can also",-8.5571123696,114,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-8.5571123696,114,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-8.5571123696,114,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-8.5571123696,114,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-8.5571123696,114,zup
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",-9.68489406512,114,bluf
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",-9.68489406512,114,bluf
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",-9.68489406512,114,bluf
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",-9.68489406512,114,bluf
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",-9.68489406512,114,bluf
"
walm -> meaning

Example: walm -> color

Note: You can use",-11.603847576460002,114,walm
"
walm -> meaning

Example: walm -> color

Note: You can use",-11.603847576460002,114,walm
"
walm -> meaning

Example: walm -> color

Note: You can use",-11.603847576460002,114,walm
"
walm -> meaning

Example: walm -> color

Note: You can use",-11.603847576460002,114,walm
"
walm -> meaning

Example: walm -> color

Note: You can use",-11.603847576460002,114,walm
"
lug -> meaning

Example:

lug -> color

Please provide your",-8.896145516539999,115,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-8.896145516539999,115,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-8.896145516539999,115,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-8.896145516539999,115,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-8.896145516539999,115,lug
"
dax -> meaning

Example:

dax -> color

Explanation",-10.0218937423,115,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-10.0218937423,115,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-10.0218937423,115,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-10.0218937423,115,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-10.0218937423,115,dax
"
wif -> meaning

Example: wif -> color

Note: You can also",-9.973522612488,115,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-9.973522612488,115,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-9.973522612488,115,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-9.973522612488,115,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-9.973522612488,115,wif
"
zup -> meaning

Example answers:

zup -> color
zup ->",-9.14369156334,115,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-9.14369156334,115,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-9.14369156334,115,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-9.14369156334,115,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-9.14369156334,115,zup
"
Example: bluf -> color. The word bluf always refers to a color.

",-10.874223988699999,115,bluf
"
Example: bluf -> color. The word bluf always refers to a color.

",-10.874223988699999,115,bluf
"
Example: bluf -> color. The word bluf always refers to a color.

",-10.874223988699999,115,bluf
"
Example: bluf -> color. The word bluf always refers to a color.

",-10.874223988699999,115,bluf
"
Example: bluf -> color. The word bluf always refers to a color.

",-10.874223988699999,115,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-11.175403162264,115,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-11.175403162264,115,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-11.175403162264,115,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-11.175403162264,115,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-11.175403162264,115,walm
"
lug -> meaning

Example answers:

lug -> color
lug ->",-7.7703730128,116,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-7.7703730128,116,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-7.7703730128,116,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-7.7703730128,116,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-7.7703730128,116,lug
"
dax -> meaning

Example answers:

dax -> color
dax ->",-7.0202041092,116,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-7.0202041092,116,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-7.0202041092,116,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-7.0202041092,116,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-7.0202041092,116,dax
"
wif -> meaning

Example answers:

wif -> color
wif ->",-10.247826132,116,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-10.247826132,116,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-10.247826132,116,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-10.247826132,116,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-10.247826132,116,wif
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-10.157200028859998,116,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-10.269715459779999,116,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-10.269715459779999,116,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-10.269715459779999,116,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-10.269715459779999,116,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.88760971044,116,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.88760971044,116,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.88760971044,116,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.88760971044,116,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.88760971044,116,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.270832706452001,116,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.270832706452001,116,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.270832706452001,116,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.270832706452001,116,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.270832706452001,116,walm
"
lug -> meaning

Example answers:

lug -> color
lug ->",-9.29499436024,117,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-9.29499436024,117,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-9.29499436024,117,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-9.29499436024,117,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-9.29499436024,117,lug
"
dax -> meaning

Example: dax -> color

Note: You can also",-8.0038327353,117,dax
"
dax -> meaning

Example: dax -> color

Note: You can also",-8.0038327353,117,dax
"
dax -> meaning

Example: dax -> color

Note: You can also",-8.0038327353,117,dax
"
dax -> meaning

Example: dax -> color

Note: You can also",-8.0038327353,117,dax
"
dax -> meaning

Example: dax -> color

Note: You can also",-8.0038327353,117,dax
"
wif -> meaning

Example: wif -> color

Note: You can also",-10.27575414592,117,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-10.27575414592,117,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-10.27575414592,117,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-10.27575414592,117,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-10.27575414592,117,wif
"
zup -> meaning

Example: zup -> color

Note: You can also",-12.695144367240001,117,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-12.695144367240001,117,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-12.695144367240001,117,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-12.695144367240001,117,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-12.695144367240001,117,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-9.538644772620001,117,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-9.538644772620001,117,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-9.538644772620001,117,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-9.538644772620001,117,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-9.538644772620001,117,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-9.34058605499,117,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-9.34058605499,117,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-9.34058605499,117,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-9.34058605499,117,walm
