all_hyps,all_probs,task_id,for_word
"
lug -> meaning

Example answers:

lug -> color
lug ->",-9.126753722119998,79,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-9.126753722119998,79,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-9.126753722119998,79,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-9.126753722119998,79,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-9.126753722119998,79,lug
"
dax -> meaning

Example:

dax -> color

Please provide your",-9.69953854152,79,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-9.69953854152,79,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-9.69953854152,79,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-9.69953854152,79,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-9.69953854152,79,dax
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-8.54032976088,79,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-8.54032976088,79,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-8.54032976088,79,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-8.54032976088,79,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-8.54032976088,79,wif
"
zup -> meaning

Example answers:

zup -> color
zup ->",-8.113404621219999,79,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-8.113404621219999,79,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-8.113404621219999,79,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-8.113404621219999,79,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-8.113404621219999,79,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-12.168881425459999,79,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-12.168881425459999,79,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-12.168881425459999,79,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-12.168881425459999,79,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-12.168881425459999,79,bluf
"
Example: wif -> color

So, walm -> meaning.

Note:",-10.128929436580002,79,walm
"
Example: wif -> color

So, walm -> meaning.

Note:",-10.128929436580002,79,walm
"
Example: wif -> color

So, walm -> meaning.

Note:",-10.128929436580002,79,walm
"
Example: wif -> color

So, walm -> meaning.

Note:",-10.128929436580002,79,walm
"
Example: wif -> color

So, walm -> meaning.

Note:",-10.128929436580002,79,walm
"
lug -> meaning

Example answers:

lug -> color
lug ->",-7.863684804580001,80,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-7.863684804580001,80,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-7.863684804580001,80,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-7.863684804580001,80,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-7.863684804580001,80,lug
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-10.01286370088,80,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-10.01286370088,80,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-10.01286370088,80,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-10.01286370088,80,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-10.01286370088,80,dax
"
wif -> meaning

Example: wif -> color

Note: You can also",-8.805617763879999,80,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-8.805617763879999,80,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-8.805617763879999,80,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-8.805617763879999,80,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-8.805617763879999,80,wif
"
zup -> meaning

Example:

zup -> color

Meaning",-6.93062957878,80,zup
"
zup -> meaning

Example:

zup -> color

Meaning",-6.93062957878,80,zup
"
zup -> meaning

Example:

zup -> color

Meaning",-6.93062957878,80,zup
"
zup -> meaning

Example:

zup -> color

Meaning",-6.93062957878,80,zup
"
zup -> meaning

Example:

zup -> color

Meaning",-6.93062957878,80,zup
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",-10.6598855832,80,bluf
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",-10.6598855832,80,bluf
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",-10.6598855832,80,bluf
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",-10.6598855832,80,bluf
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",-10.6598855832,80,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.4365644039,80,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.4365644039,80,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.4365644039,80,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.4365644039,80,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-12.4365644039,80,walm
"
lug -> meaning

Example:

lug -> color

Please provide your",-9.514639241279998,81,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-9.514639241279998,81,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-9.514639241279998,81,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-9.514639241279998,81,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-9.514639241279998,81,lug
"
dax -> meaning

Example:

dax -> color

Please provide your",-11.763011553519998,81,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-11.763011553519998,81,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-11.763011553519998,81,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-11.763011553519998,81,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-11.763011553519998,81,dax
"
wif -> meaning

Example: wif -> color

Note: You can also",-9.599549320280001,81,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-9.599549320280001,81,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-9.599549320280001,81,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-9.599549320280001,81,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-9.599549320280001,81,wif
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-6.787739801799999,81,zup
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-6.787739801799999,81,zup
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-6.787739801799999,81,zup
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-6.787739801799999,81,zup
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-6.787739801799999,81,zup
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",-9.5414500152,81,bluf
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",-9.5414500152,81,bluf
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",-9.5414500152,81,bluf
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",-9.5414500152,81,bluf
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",-9.5414500152,81,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-11.6745935933,81,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-11.6745935933,81,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-11.6745935933,81,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-11.6745935933,81,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-11.6745935933,81,walm
"
lug -> meaning

Example:

lug -> color

Explanation",-6.680648531380001,82,lug
"
lug -> meaning

Example:

lug -> color

Explanation",-6.680648531380001,82,lug
"
lug -> meaning

Example:

lug -> color

Explanation",-6.680648531380001,82,lug
"
lug -> meaning

Example:

lug -> color

Explanation",-6.680648531380001,82,lug
"
lug -> meaning

Example:

lug -> color

Explanation",-6.680648531380001,82,lug
"
dax -> meaning

Example:

dax -> color

Explanation",-6.652210174999999,82,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-6.652210174999999,82,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-6.652210174999999,82,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-6.652210174999999,82,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-6.652210174999999,82,dax
"
wif -> meaning

Example: wif -> color

Note: You can also",-9.65343232892,82,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-9.65343232892,82,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-9.65343232892,82,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-9.65343232892,82,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-9.65343232892,82,wif
"
zup -> meaning

Example answers:

zup -> color
zup ->",-7.5419887368000005,82,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-7.5419887368000005,82,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-7.5419887368000005,82,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-7.5419887368000005,82,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-7.5419887368000005,82,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.92812553352,82,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.92812553352,82,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.92812553352,82,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.92812553352,82,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.92812553352,82,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-7.767862575860001,82,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-7.767862575860001,82,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-7.767862575860001,82,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-7.767862575860001,82,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-7.767862575860001,82,walm
"
lug -> meaning

Example:

lug -> blue

This means that",-9.735289239300002,83,lug
"
lug -> meaning

Example:

lug -> blue

This means that",-9.735289239300002,83,lug
"
lug -> meaning

Example:

lug -> color

Note:
",-10.479883224199998,83,lug
"
lug -> meaning

Example:

lug -> color

Note:
",-10.479883224199998,83,lug
"
lug -> meaning

Example:

lug -> color

Note:
",-10.479883224199998,83,lug
"
dax -> meaning

Example: dax -> color

Note: You can use",-8.631080483399998,83,dax
"
dax -> meaning

Example: dax -> color

Note: You can use",-8.631080483399998,83,dax
"
dax -> meaning

Example: dax -> color

Note: You can use",-8.631080483399998,83,dax
"
dax -> meaning

Example: dax -> color

Note: You can use",-8.631080483399998,83,dax
"
dax -> meaning

Example: dax -> color

Note: You can use",-8.631080483399998,83,dax
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-7.04499453992,83,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-7.04499453992,83,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-7.04499453992,83,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-7.04499453992,83,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-7.04499453992,83,wif
"
zup -> meaning

Example answers:

zup -> color
zup ->",-7.484079341399999,83,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-7.484079341399999,83,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-7.484079341399999,83,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-7.484079341399999,83,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-7.484079341399999,83,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-7.890501672520001,83,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-7.890501672520001,83,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-7.890501672520001,83,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-7.890501672520001,83,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-7.890501672520001,83,bluf
"
walm -> meaning

Example answers:

walm -> color
walm ->",-11.84837367538,83,walm
"
walm -> meaning

Example answers:

walm -> color
walm ->",-11.84837367538,83,walm
"
walm -> meaning

Example answers:

walm -> color
walm ->",-11.84837367538,83,walm
"
walm -> meaning

Example answers:

walm -> color
walm ->",-11.84837367538,83,walm
"
walm -> meaning

Example answers:

walm -> color
walm ->",-11.84837367538,83,walm
"
lug -> meaning

Example answers:

lug -> color
lug ->",-10.128242413299999,84,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-10.128242413299999,84,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-10.128242413299999,84,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-10.128242413299999,84,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-10.128242413299999,84,lug
"
dax -> meaning

Example:

dax -> color

Explanation",-8.89682403636,84,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-8.89682403636,84,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-8.89682403636,84,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-8.89682403636,84,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-8.89682403636,84,dax
"
wif -> meaning

Example answers:

wif -> color
wif ->",-11.600933606599998,84,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-11.600933606599998,84,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-11.600933606599998,84,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-11.600933606599998,84,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-11.600933606599998,84,wif
"
zup -> meaning

Example answers:

zup -> color
zup ->",-11.217111809199999,84,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-11.217111809199999,84,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-11.217111809199999,84,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-11.217111809199999,84,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-11.217111809199999,84,zup
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",-9.974533315619999,84,bluf
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",-9.974533315619999,84,bluf
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",-9.974533315619999,84,bluf
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",-9.974533315619999,84,bluf
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",-9.974533315619999,84,bluf
"
Example: wif -> woman

So, walm -> meaning.

Note:",-13.03968438382,84,walm
"
Example: wif -> woman

So, walm -> meaning.

Note:",-13.03968438382,84,walm
"
Example: wif -> woman

So, walm -> meaning.

Note:",-13.03968438382,84,walm
"
Example: wif -> woman

So, walm -> meaning.

Note:",-13.03968438382,84,walm
"
Example: wif -> woman

So, walm -> meaning.

Note:",-13.03968438382,84,walm
"
lug -> meaning

Example:

lug -> color

Note:
",-10.614236165399998,85,lug
"
lug -> meaning

Example:

lug -> color

Note:
",-10.614236165399998,85,lug
"
lug -> meaning

Example:

lug -> color

Note:
",-10.614236165399998,85,lug
"
lug -> meaning

Example:

lug -> color

Note:
",-10.614236165399998,85,lug
"
lug -> meaning

Example:

lug -> color

Note:
",-10.614236165399998,85,lug
"
dax -> meaning

Example answers:

dax -> color
dax ->",-7.51909778676,85,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-7.51909778676,85,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-7.51909778676,85,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-7.51909778676,85,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-7.51909778676,85,dax
"
wif -> meaning

Example: wif -> color

Note: You can also",-7.494753703239999,85,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-7.494753703239999,85,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-7.494753703239999,85,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-7.494753703239999,85,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-7.494753703239999,85,wif
"
zup -> meaning

Example: zup -> color

Note: You can also",-7.149069019440001,85,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-7.149069019440001,85,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-7.149069019440001,85,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-7.149069019440001,85,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-7.149069019440001,85,zup
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",-10.50447385,85,bluf
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",-10.50447385,85,bluf
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",-10.50447385,85,bluf
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",-10.50447385,85,bluf
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",-10.50447385,85,bluf
"
walm -> meaning

Example answers:

walm -> color
walm ->",-13.5154288775,85,walm
"
walm -> meaning

Example answers:

walm -> color
walm ->",-13.5154288775,85,walm
"
walm -> meaning

Example answers:

walm -> color
walm ->",-13.5154288775,85,walm
"
walm -> meaning

Example answers:

walm -> color
walm ->",-13.5154288775,85,walm
"
walm -> meaning

Example answers:

walm -> color
walm ->",-13.5154288775,85,walm
"
lug -> meaning

Example:

lug -> color

Explanation",-6.25519017058,86,lug
"
lug -> meaning

Example:

lug -> color

Explanation",-6.25519017058,86,lug
"
lug -> meaning

Example:

lug -> color

Explanation",-6.25519017058,86,lug
"
lug -> meaning

Example:

lug -> color

Explanation",-6.25519017058,86,lug
"
lug -> meaning

Example:

lug -> color

Explanation",-6.25519017058,86,lug
"
dax -> meaning

Example:

dax -> color

Explanation",-8.789576746000002,86,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-8.789576746000002,86,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-8.789576746000002,86,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-8.789576746000002,86,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-8.789576746000002,86,dax
"
wif -> meaning

Example answers:

wif -> color
wif ->",-9.9126664444,86,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-9.9126664444,86,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-9.9126664444,86,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-9.9126664444,86,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-9.9126664444,86,wif
"
zup -> meaning

Example: zup -> color

Please provide your answer in",-5.782894201,86,zup
"
zup -> meaning

Example: zup -> color

Please provide your answer in",-5.782894201,86,zup
"
zup -> meaning

Example: zup -> color

Please provide your answer in",-5.782894201,86,zup
"
zup -> meaning

Example: zup -> color

Please provide your answer in",-5.782894201,86,zup
"
zup -> meaning

Example: zup -> color

Please provide your answer in",-5.782894201,86,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-11.88722467344,86,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-11.88722467344,86,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-11.88722467344,86,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-11.88722467344,86,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-11.88722467344,86,bluf
"
walm -> meaning

Example answers:

walm -> color
walm ->",-10.300741331540001,86,walm
"
walm -> meaning

Example answers:

walm -> color
walm ->",-10.300741331540001,86,walm
"
walm -> meaning

Example answers:

walm -> color
walm ->",-10.300741331540001,86,walm
"
walm -> meaning

Example answers:

walm -> color
walm ->",-10.300741331540001,86,walm
"
walm -> meaning

Example answers:

walm -> color
walm ->",-10.300741331540001,86,walm
"
lug -> meaning

Example:

lug -> color

Note:
",-12.0971210483,87,lug
"
lug -> meaning

Example:

lug -> color

Note:
",-12.0971210483,87,lug
"
lug -> meaning

Example:

lug -> color

Note:
",-12.0971210483,87,lug
"
lug -> meaning

Example:

lug -> color

Note:
",-12.0971210483,87,lug
"
lug -> meaning

Example:

lug -> color

Note:
",-12.0971210483,87,lug
"
dax -> meaning

Example:

dax -> color

Explanation",-8.069867607800001,87,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-8.069867607800001,87,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-8.069867607800001,87,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-8.069867607800001,87,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-8.069867607800001,87,dax
"
wif -> meaning

Example answers:

wif -> color
wif ->",-9.1784434268,87,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-9.1784434268,87,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-9.1784434268,87,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-9.1784434268,87,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-9.1784434268,87,wif
"
zup -> meaning

Example answers:

zup -> color
zup ->",-10.3524743094,87,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-10.3524743094,87,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-10.3524743094,87,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-10.3524743094,87,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-10.3524743094,87,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-7.8508411022,87,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-7.8508411022,87,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-7.8508411022,87,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-7.8508411022,87,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-7.8508411022,87,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-10.861588867619998,87,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-10.861588867619998,87,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-10.861588867619998,87,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-10.861588867619998,87,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-10.861588867619998,87,walm
"
lug -> meaning

Example:

lug -> color

Note:
",-5.965985951400001,88,lug
"
lug -> meaning

Example:

lug -> color

Note:
",-5.965985951400001,88,lug
"
lug -> meaning

Example:

lug -> color

Note:
",-5.965985951400001,88,lug
"
lug -> meaning

Example:

lug -> color

Note:
",-5.965985951400001,88,lug
"
lug -> meaning

Example:

lug -> color

Note:
",-5.965985951400001,88,lug
"
dax -> meaning

Example answers:

dax -> color
dax ->",-7.217737249799998,88,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-7.217737249799998,88,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-7.217737249799998,88,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-7.217737249799998,88,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-7.217737249799998,88,dax
"
wif -> meaning

Example answers:

wif -> color
wif ->",-9.7378018064,88,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-9.7378018064,88,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-9.7378018064,88,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-9.7378018064,88,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-9.7378018064,88,wif
"
zup -> meaning

Example answers:

zup -> color
zup ->",-9.9274915326,88,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-9.9274915326,88,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-9.9274915326,88,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-9.9274915326,88,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-9.9274915326,88,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-7.562153404600001,88,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-7.562153404600001,88,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-7.562153404600001,88,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-7.562153404600001,88,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-7.562153404600001,88,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-13.061955335899999,88,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-13.061955335899999,88,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-13.061955335899999,88,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-13.061955335899999,88,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-13.061955335899999,88,walm
"
lug -> meaning

Example:

lug -> color

Please provide your",-10.63416367036,89,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-10.63416367036,89,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-10.63416367036,89,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-10.63416367036,89,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-10.63416367036,89,lug
"
dax -> meaning

Example:

dax -> color

Explanation",-9.30318741518,89,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-9.30318741518,89,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-9.73913824798,89,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-9.73913824798,89,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-9.73913824798,89,dax
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-11.488535277864,89,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-11.488535277864,89,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-11.488535277864,89,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-11.488535277864,89,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-11.488535277864,89,wif
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-8.85006580656,89,zup
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-8.85006580656,89,zup
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-8.85006580656,89,zup
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-8.85006580656,89,zup
"
zup -> meaning

Example:
zup -> color

Please provide your answer",-8.85006580656,89,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.914139325579999,89,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.914139325579999,89,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.914139325579999,89,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.914139325579999,89,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-8.914139325579999,89,bluf
"
Example: blerg -> a type of cheese.

walm ->",-11.312502863199999,89,walm
"
Example: blerg -> a type of cheese.

walm ->",-11.312502863199999,89,walm
"
Example: blerg -> a type of cheese.

walm ->",-11.312502863199999,89,walm
"
Example: blerg -> a type of cheese.

walm ->",-11.312502863199999,89,walm
"
Example: blerg -> a type of cheese.

walm ->",-11.312502863199999,89,walm
"
Example: wif -> woman

Note: The language used in the examples is fictional",-12.237061906740001,90,lug
"
Example: wif -> woman

Note: The language used in the examples is fictional",-12.237061906740001,90,lug
"
Example: wif -> woman

Note: The language used in the examples is fictional",-12.237061906740001,90,lug
"
Example: wif -> woman

Note: The language used in the examples is fictional",-12.237061906740001,90,lug
"
Example: wif -> woman

Note: The language used in the examples is fictional",-12.237061906740001,90,lug
"
dax -> meaning

Example answers:

dax -> color
dax ->",-10.113492623500001,90,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-10.113492623500001,90,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-10.113492623500001,90,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-10.113492623500001,90,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",-10.113492623500001,90,dax
"
wif -> meaning

Example: wif -> color

Note: You can also",-11.424610881832,90,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-11.424610881832,90,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-11.424610881832,90,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-11.424610881832,90,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-11.424610881832,90,wif
