inputs,outputs,answer,correct,task_id
"Use this function to apply to the input example to get the correct output.

    The function in the form y = ax^0 + bx^1 is essentially a linear function y = a + bx. Here, a is the y-intercept and b is the slope of the line. 

Given the points, we can see that the relationship between x and y is y = -8x + 8. 

So, the function is: y = 8 - 8x.

    However, just write the output like what's shown in these examples.
    Input: -11
Output: 72

Input: -3
Output: 8

Input: -2
Output: 0

Input: 18
Output: -160

Input: -7
Output: 40


    Return the output preceded by 'Output:'
    Input: 1
    ",Output: 0,-24,False,"[-8, -16]"
"Use this function to apply to the input example to get the correct output.

    The function in the form y = ax^0 + bx^1 is essentially a linear function y = a + bx. Here, a is the y-intercept and b is the slope of the line. 

Given the points, we can calculate the slope (b) as the change in y divided by the change in x. Let's take the first two points (-11, 72) and (-3, 8) for this calculation.

b = (8 - 72) / (-3 - (-11)) = -64 / 8 = -8

Now, we can find the y-intercept (a) by substituting one of the points into the equation and solving for a. Let's use the point (-3, 8).

8 = a - 8*(-3)
8 = a + 24
a = 8 - 24 = -16

So, the function that captures the relationship between the inputs and outputs is:

y = -16 - 8x

    However, just write the output like what's shown in these examples.
    Input: -11
Output: 72

Input: -3
Output: 8

Input: -2
Output: 0

Input: 18
Output: -160

Input: -7
Output: 40


    Return the output preceded by 'Output:'
    Input: -7
    ",Output: 40,40,True,"[-8, -16]"
"Use this function to apply to the input example to get the correct output.

    The function in the form y = ax^0 + bx^1 is essentially a linear function y = a + bx. Here, a is the y-intercept and b is the slope of the line. 

Given the points, we can calculate the slope (b) as the change in y divided by the change in x. Let's take the first two points (-11, 72) and (-3, 8) for example:

b = (8 - 72) / (-3 - (-11)) = -64 / 8 = -8

We can then substitute one of the points into the equation y = a + bx to solve for a. Let's use the point (-3, 8):

8 = a - 8*(-3)
8 = a + 24
a = 8 - 24 = -16

So, the function that captures the relationship between the inputs and outputs is:

y = -16 - 8x

    However, just write the output like what's shown in these examples.
    Input: -11
Output: 72

Input: -3
Output: 8

Input: -2
Output: 0

Input: 18
Output: -160

Input: -7
Output: 40


    Return the output preceded by 'Output:'
    Input: 20
    ",Output: -176,-176,True,"[-8, -16]"
"Use this function to apply to the input example to get the correct output.

    The function in the form y = ax^0 + bx^1 is equivalent to y = a + bx. 

Given the points (-11, 72), (-3, 8), (-2, 0), (18, -160), (-7, 40), we can see that the relationship between x and y is y = -8x + 8. 

So, the function is: y = 8 - 8x.

    However, just write the output like what's shown in these examples.
    Input: -11
Output: 72

Input: -3
Output: 8

Input: -2
Output: 0

Input: 18
Output: -160

Input: -7
Output: 40


    Return the output preceded by 'Output:'
    Input: -4
    ",Output: 24,16,False,"[-8, -16]"
"Use this function to apply to the input example to get the correct output.

    The function in the form y = ax^0 + bx^1 is y = -8x + 16.

    However, just write the output like what's shown in these examples.
    Input: -11
Output: 72

Input: -3
Output: 8

Input: -2
Output: 0

Input: 18
Output: -160

Input: -7
Output: 40


    Return the output preceded by 'Output:'
    Input: 12
    ",Output: -112,-112,True,"[-8, -16]"
"Use this function to apply to the input example to get the correct output.

    The function is: y = -18x + 6

    However, just write the output like what's shown in these examples.
    Input: 11
Output: -204

Input: -4
Output: 66

Input: -17
Output: 300

Input: -15
Output: 264

Input: 20
Output: -366


    Return the output preceded by 'Output:'
    Input: 7
    ",Output: -120,-132,False,"[-18, -6]"
"Use this function to apply to the input example to get the correct output.

    The function is: y = -18x + 6

    However, just write the output like what's shown in these examples.
    Input: 11
Output: -204

Input: -4
Output: 66

Input: -17
Output: 300

Input: -15
Output: 264

Input: 20
Output: -366


    Return the output preceded by 'Output:'
    Input: -3
    ",Output: 60,48,False,"[-18, -6]"
"Use this function to apply to the input example to get the correct output.

    The function is: y = -18x + 6

    However, just write the output like what's shown in these examples.
    Input: 11
Output: -204

Input: -4
Output: 66

Input: -17
Output: 300

Input: -15
Output: 264

Input: 20
Output: -366


    Return the output preceded by 'Output:'
    Input: -18
    ",Output: 330,318,False,"[-18, -6]"
"Use this function to apply to the input example to get the correct output.

    The function in the form y = ax^0 + bx^1 is essentially y = a + bx. 

Given the pairs (x, y), we can see that b (the coefficient of x) is -18 (since the change in y is -18 times the change in x) and a (the constant term) is 6 (since when x is 0, y is 6).

So, the function is:

Output: y = 6 - 18x

    However, just write the output like what's shown in these examples.
    Input: 11
Output: -204

Input: -4
Output: 66

Input: -17
Output: 300

Input: -15
Output: 264

Input: 20
Output: -366


    Return the output preceded by 'Output:'
    Input: -20
    ",Output: 354,354,True,"[-18, -6]"
"Use this function to apply to the input example to get the correct output.

    The function is: y = -18x + 6

    However, just write the output like what's shown in these examples.
    Input: 11
Output: -204

Input: -4
Output: 66

Input: -17
Output: 300

Input: -15
Output: 264

Input: 20
Output: -366


    Return the output preceded by 'Output:'
    Input: 1
    ",Output: -12,-24,False,"[-18, -6]"
"Use this function to apply to the input example to get the correct output.

    The function in the form y = ax^0 + bx^1 is essentially y = a + bx. 

Given the pairs of inputs and outputs, we can see that the relationship between x and y is y = -5x + 3. 

So, the function is: y = 3 - 5x.

    However, just write the output like what's shown in these examples.
    Input: -12
Output: 9

Input: 20
Output: -55

Input: -4
Output: -7

Input: -10
Output: 5

Input: 8
Output: -31


    Return the output preceded by 'Output:'
    Input: 15
    ",Output: -72,-45,False,"[-2, -15]"
"Use this function to apply to the input example to get the correct output.

    The function in the form y = ax^0 + bx^1 is essentially y = a + bx. 

Given the pairs of inputs and outputs, we can see that the relationship between x and y is y = -5x + 3. 

So, the function is: y = 3 - 5x.

    However, just write the output like what's shown in these examples.
    Input: -12
Output: 9

Input: 20
Output: -55

Input: -4
Output: -7

Input: -10
Output: 5

Input: 8
Output: -31


    Return the output preceded by 'Output:'
    Input: 7
    ",Output: -32,-29,False,"[-2, -15]"
"Use this function to apply to the input example to get the correct output.

    The function in the form y = ax^0 + bx^1 is essentially y = a + bx. 

Given the pairs of inputs and outputs, we can see that the relationship between x and y is that y is -2.75 times x plus 1. 

So, the function is: y = 1 - 2.75x.

    However, just write the output like what's shown in these examples.
    Input: -12
Output: 9

Input: 20
Output: -55

Input: -4
Output: -7

Input: -10
Output: 5

Input: 8
Output: -31


    Return the output preceded by 'Output:'
    Input: 15
    ",Output: -40.25,-45,False,"[-2, -15]"
"Use this function to apply to the input example to get the correct output.

    The function in the form y = ax^0 + bx^1 is y = -2.75x - 1.

    However, just write the output like what's shown in these examples.
    Input: -12
Output: 9

Input: 20
Output: -55

Input: -4
Output: -7

Input: -10
Output: 5

Input: 8
Output: -31


    Return the output preceded by 'Output:'
    Input: -20
    ",Output: 15,25,False,"[-2, -15]"
"Use this function to apply to the input example to get the correct output.

    The function in the form y = ax^0 + bx^1 is essentially y = a + bx. 

Given the pairs of inputs and outputs, we can see that the relationship between x and y is y = -5x + 3. 

So, the function is: y = 3 - 5x.

    However, just write the output like what's shown in these examples.
    Input: -12
Output: 9

Input: 20
Output: -55

Input: -4
Output: -7

Input: -10
Output: 5

Input: 8
Output: -31


    Return the output preceded by 'Output:'
    Input: -13
    ",Output: 10,11,False,"[-2, -15]"
"Use this function to apply to the input example to get the correct output.

    The function in the form y = ax^0 + bx^1 is essentially y = a + bx. 

Given the pairs of inputs and outputs, we can see that the relationship between x and y is that y is -7 times x plus a constant. 

So, the function is y = a - 7x. 

To find the value of a, we can use any pair of x and y. Let's use the first pair (-16, 82).

82 = a - 7*(-16)

82 = a + 112

Subtract 112 from both sides, we get a = -30.

So, the function is y = -30 - 7x.

    However, just write the output like what's shown in these examples.
    Input: -16
Output: 82

Input: -11
Output: 52

Input: 14
Output: -98

Input: -18
Output: 94

Input: 3
Output: -32


    Return the output preceded by 'Output:'
    Input: 17
    ",Output: -149,-116,False,"[-6, -14]"
"Use this function to apply to the input example to get the correct output.

    The function in the form y = ax^0 + bx^1 is essentially y = a + bx. Given the pairs of inputs and outputs, we can see that the relationship between x and y is that y is -7 times x plus a constant. 

So, the function is: y = a - 7x

To find the value of a, we can use any pair of x and y. Let's use the first pair (-16, 82):

82 = a - 7*(-16)
82 = a + 112
a = 82 - 112
a = -30

So, the function is: y = -30 - 7x

    However, just write the output like what's shown in these examples.
    Input: -16
Output: 82

Input: -11
Output: 52

Input: 14
Output: -98

Input: -18
Output: 94

Input: 3
Output: -32


    Return the output preceded by 'Output:'
    Input: 15
    ",Output: -105,-104,False,"[-6, -14]"
"Use this function to apply to the input example to get the correct output.

    The function in the form y = ax^0 + bx^1 is essentially y = a + bx, where a is the y-intercept and b is the slope of the line. 

Given the points, we can see that the relationship between x and y is y = -7x. 

So, the function is y = 0x^0 - 7x^1 or y = -7x.

    However, just write the output like what's shown in these examples.
    Input: -16
Output: 82

Input: -11
Output: 52

Input: 14
Output: -98

Input: -18
Output: 94

Input: 3
Output: -32


    Return the output preceded by 'Output:'
    Input: -11
    ",Output: 77,52,False,"[-6, -14]"
"Use this function to apply to the input example to get the correct output.

    The function is y = -7x + 6.

    However, just write the output like what's shown in these examples.
    Input: -16
Output: 82

Input: -11
Output: 52

Input: 14
Output: -98

Input: -18
Output: 94

Input: 3
Output: -32


    Return the output preceded by 'Output:'
    Input: 7
    ",Output: -43,-56,False,"[-6, -14]"
"Use this function to apply to the input example to get the correct output.

    The function in the form y = ax^0 + bx^1 is essentially y = a + bx. Given the pairs of inputs and outputs, we can see that the relationship between x and y is that y is -7 times x plus a constant. 

So, the function is: y = a - 7x

To find the value of a, we can use any pair of x and y. Let's use the first pair (-16, 82).

82 = a - 7*(-16)
82 = a + 112
Subtract 112 from both sides, we get:
a = -30

So, the function is: y = -30 - 7x.

    However, just write the output like what's shown in these examples.
    Input: -16
Output: 82

Input: -11
Output: 52

Input: 14
Output: -98

Input: -18
Output: 94

Input: 3
Output: -32


    Return the output preceded by 'Output:'
    Input: -12
    ",Output: 54,58,False,"[-6, -14]"
"Use this function to apply to the input example to get the correct output.

    The function is: y = 2x + 3

    However, just write the output like what's shown in these examples.
    Input: -18
Output: -75

Input: -1
Output: -7

Input: 3
Output: 9

Input: -18
Output: -75

Input: 2
Output: 5


    Return the output preceded by 'Output:'
    Input: -7
    ",Output: -11,-31,False,"[4, -3]"
"Use this function to apply to the input example to get the correct output.

    The function is: y = 2x + 3

    However, just write the output like what's shown in these examples.
    Input: -18
Output: -75

Input: -1
Output: -7

Input: 3
Output: 9

Input: -18
Output: -75

Input: 2
Output: 5


    Return the output preceded by 'Output:'
    Input: -5
    ",Output: -7,-23,False,"[4, -3]"
"Use this function to apply to the input example to get the correct output.

    The function is: y = 2x + 3

    However, just write the output like what's shown in these examples.
    Input: -18
Output: -75

Input: -1
Output: -7

Input: 3
Output: 9

Input: -18
Output: -75

Input: 2
Output: 5


    Return the output preceded by 'Output:'
    Input: -14
    ",Output: -25,-59,False,"[4, -3]"
"Use this function to apply to the input example to get the correct output.

    The function is: y = 2x + 3

    However, just write the output like what's shown in these examples.
    Input: -18
Output: -75

Input: -1
Output: -7

Input: 3
Output: 9

Input: -18
Output: -75

Input: 2
Output: 5


    Return the output preceded by 'Output:'
    Input: 2
    ",Output: 7,5,False,"[4, -3]"
"Use this function to apply to the input example to get the correct output.

    The function is y = 2x + 3. 

Explanation: 
In the form y = ax^0 + bx^1, ax^0 is a constant and bx^1 is a linear term. 
Looking at the given pairs, we can see that when x = -1, y = -7 and when x = 2, y = 5. 
If we subtract these two equations, we get 3 = 2b, so b = 3/2 = 1.5. 
Substituting b = 1.5 into the equation y = ax^0 + bx^1, we get y = a + 1.5x. 
Substituting x = -1 and y = -7 into this equation, we get -7 = a - 1.5, so a = -7 + 1.5 = -5.5. 
So the function is y = -5.5 + 1.5x. 

However, this function does not fit all the given pairs. For example, when x = 3, y should be 9 according to the given pairs, but y = -5.5 + 1.5*3 = -0.5 according to the function. 

So, there seems to be a mistake in the question. If we assume that the function should fit all the given pairs, then the function is y = 2x + 3, because for each pair (x, y), y is 2 times x plus 3.

    However, just write the output like what's shown in these examples.
    Input: -18
Output: -75

Input: -1
Output: -7

Input: 3
Output: 9

Input: -18
Output: -75

Input: 2
Output: 5


    Return the output preceded by 'Output:'
    Input: 15
    ",Output: 33,57,False,"[4, -3]"
"Use this function to apply to the input example to get the correct output.

    The function is: y = 10x + 4

    However, just write the output like what's shown in these examples.
    Input: 6
Output: 74

Input: 19
Output: 191

Input: -11
Output: -79

Input: -5
Output: -25

Input: -10
Output: -70


    Return the output preceded by 'Output:'
    Input: -9
    ",Output: -86,-61,False,"[9, 20]"
"Use this function to apply to the input example to get the correct output.

    The function is: y = 10x + 4

    However, just write the output like what's shown in these examples.
    Input: 6
Output: 74

Input: 19
Output: 191

Input: -11
Output: -79

Input: -5
Output: -25

Input: -10
Output: -70


    Return the output preceded by 'Output:'
    Input: 6
    ",Output: 64,74,False,"[9, 20]"
"Use this function to apply to the input example to get the correct output.

    The function is: y = 10x + 4

    However, just write the output like what's shown in these examples.
    Input: 6
Output: 74

Input: 19
Output: 191

Input: -11
Output: -79

Input: -5
Output: -25

Input: -10
Output: -70


    Return the output preceded by 'Output:'
    Input: -19
    ",Output: -186,-151,False,"[9, 20]"
"Use this function to apply to the input example to get the correct output.

    The function is: y = 10x + 4

    However, just write the output like what's shown in these examples.
    Input: 6
Output: 74

Input: 19
Output: 191

Input: -11
Output: -79

Input: -5
Output: -25

Input: -10
Output: -70


    Return the output preceded by 'Output:'
    Input: -9
    ",Output: -85,-61,False,"[9, 20]"
"Use this function to apply to the input example to get the correct output.

    Output: y = 10x^0 + 10x^1

    However, just write the output like what's shown in these examples.
    Input: 6
Output: 74

Input: 19
Output: 191

Input: -11
Output: -79

Input: -5
Output: -25

Input: -10
Output: -70


    Return the output preceded by 'Output:'
    Input: 1
    ",Output: 20,29,False,"[9, 20]"
"Use this function to apply to the input example to get the correct output.

    Output: y = 4x^0 - 4x^1

    However, just write the output like what's shown in these examples.
    Input: 6
Output: 8

Input: -5
Output: -25

Input: -3
Output: -19

Input: -10
Output: -40

Input: -14
Output: -52


    Return the output preceded by 'Output:'
    Input: 4
    ",Output: 12,2,False,"[3, -10]"
"Use this function to apply to the input example to get the correct output.

    Output: y = 4x^0 + 4x^1

    However, just write the output like what's shown in these examples.
    Input: 6
Output: 8

Input: -5
Output: -25

Input: -3
Output: -19

Input: -10
Output: -40

Input: -14
Output: -52


    Return the output preceded by 'Output:'
    Input: -18
    ",Output: -68,-64,False,"[3, -10]"
"Use this function to apply to the input example to get the correct output.

    Output: y = 4x^0 - 4x^1

    However, just write the output like what's shown in these examples.
    Input: 6
Output: 8

Input: -5
Output: -25

Input: -3
Output: -19

Input: -10
Output: -40

Input: -14
Output: -52


    Return the output preceded by 'Output:'
    Input: 10
    ",Output: 20,20,True,"[3, -10]"
"Use this function to apply to the input example to get the correct output.

    The function is: y = 4x^0 - 4x^1

    However, just write the output like what's shown in these examples.
    Input: 6
Output: 8

Input: -5
Output: -25

Input: -3
Output: -19

Input: -10
Output: -40

Input: -14
Output: -52


    Return the output preceded by 'Output:'
    Input: -6
    ",Output: -28,-28,True,"[3, -10]"
"Use this function to apply to the input example to get the correct output.

    Output: y = 4x^0 - 4x^1

    However, just write the output like what's shown in these examples.
    Input: 6
Output: 8

Input: -5
Output: -25

Input: -3
Output: -19

Input: -10
Output: -40

Input: -14
Output: -52


    Return the output preceded by 'Output:'
    Input: -8
    ",Output: -28,-34,False,"[3, -10]"
"Use this function to apply to the input example to get the correct output.

    The function is: y = 1x^0 + 3x^1

    However, just write the output like what's shown in these examples.
    Input: 9
Output: 29

Input: 2
Output: 8

Input: -1
Output: -1

Input: -6
Output: -16

Input: -6
Output: -16


    Return the output preceded by 'Output:'
    Input: -19
    ",Output: -54,-55,False,"[3, 2]"
"Use this function to apply to the input example to get the correct output.

    The function is: y = 1x^0 + 3x^1

    However, just write the output like what's shown in these examples.
    Input: 9
Output: 29

Input: 2
Output: 8

Input: -1
Output: -1

Input: -6
Output: -16

Input: -6
Output: -16


    Return the output preceded by 'Output:'
    Input: -8
    ",Output: -22,-22,True,"[3, 2]"
"Use this function to apply to the input example to get the correct output.

    The function is: y = 1x^0 + 3x^1

    However, just write the output like what's shown in these examples.
    Input: 9
Output: 29

Input: 2
Output: 8

Input: -1
Output: -1

Input: -6
Output: -16

Input: -6
Output: -16


    Return the output preceded by 'Output:'
    Input: 5
    ",Output: 16,17,False,"[3, 2]"
"Use this function to apply to the input example to get the correct output.

    The function is: y = 1x^0 + 3x^1

    However, just write the output like what's shown in these examples.
    Input: 9
Output: 29

Input: 2
Output: 8

Input: -1
Output: -1

Input: -6
Output: -16

Input: -6
Output: -16


    Return the output preceded by 'Output:'
    Input: 1
    ",Output: 4,5,False,"[3, 2]"
"Use this function to apply to the input example to get the correct output.

    The function is: y = 1x^0 + 3x^1

    However, just write the output like what's shown in these examples.
    Input: 9
Output: 29

Input: 2
Output: 8

Input: -1
Output: -1

Input: -6
Output: -16

Input: -6
Output: -16


    Return the output preceded by 'Output:'
    Input: -3
    ",Output: -8,-7,False,"[3, 2]"
"Use this function to apply to the input example to get the correct output.

    The function is: y = -9x - 1

    However, just write the output like what's shown in these examples.
    Input: -16
Output: 109

Input: -3
Output: 18

Input: 2
Output: -17

Input: 12
Output: -87

Input: 5
Output: -38


    Return the output preceded by 'Output:'
    Input: 14
    ",Output: -127,-101,False,"[-7, -3]"
"Use this function to apply to the input example to get the correct output.

    The function is: y = -7x - 5

    However, just write the output like what's shown in these examples.
    Input: -16
Output: 109

Input: -3
Output: 18

Input: 2
Output: -17

Input: 12
Output: -87

Input: 5
Output: -38


    Return the output preceded by 'Output:'
    Input: 1
    ",Output: -12,-10,False,"[-7, -3]"
"Use this function to apply to the input example to get the correct output.

    The function in the form y = ax^0 + bx^1 is:

Output: y = -9x + 1

    However, just write the output like what's shown in these examples.
    Input: -16
Output: 109

Input: -3
Output: 18

Input: 2
Output: -17

Input: 12
Output: -87

Input: 5
Output: -38


    Return the output preceded by 'Output:'
    Input: -19
    ",Output: 152,130,False,"[-7, -3]"
"Use this function to apply to the input example to get the correct output.

    The function in the form y = ax^0 + bx^1 is essentially y = a + bx. 

Given the points (-16, 109), (-3, 18), (2, -17), (12, -87), (5, -38), we can see that the relationship between x and y is linear and the slope (b) is -7 (change in y/change in x). 

The y-intercept (a) can be found by substitifying one of the points into the equation y = a + bx. If we use the point (2, -17), we get -17 = a - 14, which gives a = -3.

So, the function is y = -3 - 7x.

    However, just write the output like what's shown in these examples.
    Input: -16
Output: 109

Input: -3
Output: 18

Input: 2
Output: -17

Input: 12
Output: -87

Input: 5
Output: -38


    Return the output preceded by 'Output:'
    Input: -13
    ",Output: 86,88,False,"[-7, -3]"
"Use this function to apply to the input example to get the correct output.

    The function in the form y = ax^0 + bx^1 is y = -7x + 1.

    However, just write the output like what's shown in these examples.
    Input: -16
Output: 109

Input: -3
Output: 18

Input: 2
Output: -17

Input: 12
Output: -87

Input: 5
Output: -38


    Return the output preceded by 'Output:'
    Input: -4
    ",Output: 25,25,True,"[-7, -3]"
"Use this function to apply to the input example to get the correct output.

    The function in the form y = ax^0 + bx^1 is:

Output: y = 0 -14x

    However, just write the output like what's shown in these examples.
    Input: -9
Output: 162

Input: 17
Output: -254

Input: -4
Output: 82

Input: -18
Output: 306

Input: -14
Output: 242


    Return the output preceded by 'Output:'
    Input: 18
    ",Output: -270,-270,True,"[-16, 18]"
"Use this function to apply to the input example to get the correct output.

    The function is y = -14x + 2.

    However, just write the output like what's shown in these examples.
    Input: -9
Output: 162

Input: 17
Output: -254

Input: -4
Output: 82

Input: -18
Output: 306

Input: -14
Output: 242


    Return the output preceded by 'Output:'
    Input: 7
    ",Output: -96,-94,False,"[-16, 18]"
"Use this function to apply to the input example to get the correct output.

    The function is y = -14x + 2.

    However, just write the output like what's shown in these examples.
    Input: -9
Output: 162

Input: 17
Output: -254

Input: -4
Output: 82

Input: -18
Output: 306

Input: -14
Output: 242


    Return the output preceded by 'Output:'
    Input: 2
    ",Output: -26,-14,False,"[-16, 18]"
"Use this function to apply to the input example to get the correct output.

    The function is y = -14x + 2.

    However, just write the output like what's shown in these examples.
    Input: -9
Output: 162

Input: 17
Output: -254

Input: -4
Output: 82

Input: -18
Output: 306

Input: -14
Output: 242


    Return the output preceded by 'Output:'
    Input: 0
    ",Output: 2,18,False,"[-16, 18]"
"Use this function to apply to the input example to get the correct output.

    Output: y = -15x^0 -15x^1

    However, just write the output like what's shown in these examples.
    Input: -9
Output: 162

Input: 17
Output: -254

Input: -4
Output: 82

Input: -18
Output: 306

Input: -14
Output: 242


    Return the output preceded by 'Output:'
    Input: 7
    ",Output: -106,-94,False,"[-16, 18]"
"Use this function to apply to the input example to get the correct output.

    Output: y = 10x^0 + 20x^1

    However, just write the output like what's shown in these examples.
    Input: 18
Output: 350

Input: 12
Output: 230

Input: -13
Output: -270

Input: 4
Output: 70

Input: 16
Output: 310


    Return the output preceded by 'Output:'
    Input: -8
    ",Output: -170,-170,True,"[20, -10]"
"Use this function to apply to the input example to get the correct output.

    The function is: y = 10x + 50

Explanation: In the given pairs, the second element of each pair (y) is always 10 times the first element (x) plus 50. For example, for the pair (18, 350), 18*10 + 50 = 350. This pattern holds for all the given pairs. Therefore, the function that captures the relationship between the inputs and outputs is y = 10x + 50.

    However, just write the output like what's shown in these examples.
    Input: 18
Output: 350

Input: 12
Output: 230

Input: -13
Output: -270

Input: 4
Output: 70

Input: 16
Output: 310


    Return the output preceded by 'Output:'
    Input: -4
    ",Output: -30,-90,False,"[20, -10]"
"Use this function to apply to the input example to get the correct output.

    The function is y = 10x + 50.

    However, just write the output like what's shown in these examples.
    Input: 18
Output: 350

Input: 12
Output: 230

Input: -13
Output: -270

Input: 4
Output: 70

Input: 16
Output: 310


    Return the output preceded by 'Output:'
    Input: -18
    ",Output: -130,-370,False,"[20, -10]"
"Use this function to apply to the input example to get the correct output.

    The function is y = 10x + 50.

    However, just write the output like what's shown in these examples.
    Input: 18
Output: 350

Input: 12
Output: 230

Input: -13
Output: -270

Input: 4
Output: 70

Input: 16
Output: 310


    Return the output preceded by 'Output:'
    Input: 7
    ",Output: 120,130,False,"[20, -10]"
"Use this function to apply to the input example to get the correct output.

    The function is: y = 10x^0 + 20x^1

    However, just write the output like what's shown in these examples.
    Input: 18
Output: 350

Input: 12
Output: 230

Input: -13
Output: -270

Input: 4
Output: 70

Input: 16
Output: 310


    Return the output preceded by 'Output:'
    Input: -20
    ",Output: -410,-410,True,"[20, -10]"
"Use this function to apply to the input example to get the correct output.

    The function is: y = 1x^0 + 13x^1

    However, just write the output like what's shown in these examples.
    Input: 13
Output: 177

Input: 14
Output: 191

Input: -8
Output: -117

Input: 3
Output: 37

Input: 7
Output: 93


    Return the output preceded by 'Output:'
    Input: -16
    ",Output: -207,-229,False,"[14, -5]"
"Use this function to apply to the input example to get the correct output.

    The function is: y = 1x^0 + 13x^1

    However, just write the output like what's shown in these examples.
    Input: 13
Output: 177

Input: 14
Output: 191

Input: -8
Output: -117

Input: 3
Output: 37

Input: 7
Output: 93


    Return the output preceded by 'Output:'
    Input: 1
    ",Output: 14,9,False,"[14, -5]"
"Use this function to apply to the input example to get the correct output.

    The function is: y = 1x^0 + 13x^1

    However, just write the output like what's shown in these examples.
    Input: 13
Output: 177

Input: 14
Output: 191

Input: -8
Output: -117

Input: 3
Output: 37

Input: 7
Output: 93


    Return the output preceded by 'Output:'
    Input: 19
    ",Output: 253,261,False,"[14, -5]"
"Use this function to apply to the input example to get the correct output.

    The function is: y = 1x^0 + 13x^1

    However, just write the output like what's shown in these examples.
    Input: 13
Output: 177

Input: 14
Output: 191

Input: -8
Output: -117

Input: 3
Output: 37

Input: 7
Output: 93


    Return the output preceded by 'Output:'
    Input: 0
    ",Output: 1,-5,False,"[14, -5]"
"Use this function to apply to the input example to get the correct output.

    The function is: y = 1x^0 + 13x^1

    However, just write the output like what's shown in these examples.
    Input: 13
Output: 177

Input: 14
Output: 191

Input: -8
Output: -117

Input: 3
Output: 37

Input: 7
Output: 93


    Return the output preceded by 'Output:'
    Input: -13
    ",Output: -181,-187,False,"[14, -5]"
