inputs,outputs,answer,correct,task_id
"Use this function to apply to the input example to get the correct output.

    Function:
    16 * x^2 + -7 * x^0
    
    Examples:
    Input: -16
Output: 4089

Input: -3
Output: 137

Input: 2
Output: 57

Input: 12
Output: 2297

Input: 5
Output: 393


    Return the output preceded by 'Output:'
    Input: 14
    ",Output: 4089,3129,False,"[16, 0, -7]"
"Use this function to apply to the input example to get the correct output.

    Function:
    16 * x^2 + -7 * x^0
    
    Examples:
    Input: -16
Output: 4089

Input: -3
Output: 137

Input: 2
Output: 57

Input: 12
Output: 2297

Input: 5
Output: 393


    Return the output preceded by 'Output:'
    Input: 1
    ",Output: 9,9,True,"[16, 0, -7]"
"Use this function to apply to the input example to get the correct output.

    Function:
    16 * x^2 + -7 * x^0
    
    Examples:
    Input: -16
Output: 4089

Input: -3
Output: 137

Input: 2
Output: 57

Input: 12
Output: 2297

Input: 5
Output: 393


    Return the output preceded by 'Output:'
    Input: -19
    ",Output: 4913,5769,False,"[16, 0, -7]"
"Use this function to apply to the input example to get the correct output.

    Function:
    16 * x^2 + -7 * x^0
    
    Examples:
    Input: -16
Output: 4089

Input: -3
Output: 137

Input: 2
Output: 57

Input: 12
Output: 2297

Input: 5
Output: 393


    Return the output preceded by 'Output:'
    Input: -13
    ",Output: 3333,2697,False,"[16, 0, -7]"
"Use this function to apply to the input example to get the correct output.

    Function:
    16 * x^2 + -7 * x^0
    
    Examples:
    Input: -16
Output: 4089

Input: -3
Output: 137

Input: 2
Output: 57

Input: 12
Output: 2297

Input: 5
Output: 393


    Return the output preceded by 'Output:'
    Input: -4
    ",Output: 273,249,False,"[16, 0, -7]"
"Use this function to apply to the input example to get the correct output.

    Function:
    11 * x^2 + 5 * x^1 + 9 * x^0
    
    Examples:
    Input: -9
Output: 855

Input: 17
Output: 3273

Input: -4
Output: 165

Input: -18
Output: 3483

Input: -14
Output: 2095


    Return the output preceded by 'Output:'
    Input: 18
    ",Output: 3483,3663,False,"[11, 5, 9]"
"Use this function to apply to the input example to get the correct output.

    Function:
    11 * x^2 + 5 * x^1 + 9 * x^0
    
    Examples:
    Input: -9
Output: 855

Input: 17
Output: 3273

Input: -4
Output: 165

Input: -18
Output: 3483

Input: -14
Output: 2095


    Return the output preceded by 'Output:'
    Input: 7
    ",Output: 1052,583,False,"[11, 5, 9]"
"Use this function to apply to the input example to get the correct output.

    Function:
    11 * x^2 + 5 * x^1 + 9 * x^0
    
    Examples:
    Input: -9
Output: 855

Input: 17
Output: 3273

Input: -4
Output: 165

Input: -18
Output: 3483

Input: -14
Output: 2095


    Return the output preceded by 'Output:'
    Input: 2
    ",Output: 67,63,False,"[11, 5, 9]"
"Use this function to apply to the input example to get the correct output.

    Function:
    11 * x^2 + 5 * x^1 + 9 * x^0
    
    Examples:
    Input: -9
Output: 855

Input: 17
Output: 3273

Input: -4
Output: 165

Input: -18
Output: 3483

Input: -14
Output: 2095


    Return the output preceded by 'Output:'
    Input: 0
    ",Output: 9,9,True,"[11, 5, 9]"
"Use this function to apply to the input example to get the correct output.

    Function:
    11 * x^2 + 5 * x^1 + 9 * x^0
    
    Examples:
    Input: -9
Output: 855

Input: 17
Output: 3273

Input: -4
Output: 165

Input: -18
Output: 3483

Input: -14
Output: 2095


    Return the output preceded by 'Output:'
    Input: 7
    ",Output: 1052,583,False,"[11, 5, 9]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -11 * x^2 + -4 * x^1 + -12 * x^0
    
    Examples:
    Input: 18
Output: -3648

Input: 12
Output: -1644

Input: -13
Output: -1819

Input: 4
Output: -204

Input: 16
Output: -2892


    Return the output preceded by 'Output:'
    Input: -8
    ",Output: -772,-684,False,"[-11, -4, -12]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -11 * x^2 + -4 * x^1 + -12 * x^0
    
    Examples:
    Input: 18
Output: -3648

Input: 12
Output: -1644

Input: -13
Output: -1819

Input: 4
Output: -204

Input: 16
Output: -2892


    Return the output preceded by 'Output:'
    Input: -4
    ",Output: -204,-172,False,"[-11, -4, -12]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -11 * x^2 + -4 * x^1 + -12 * x^0
    
    Examples:
    Input: 18
Output: -3648

Input: 12
Output: -1644

Input: -13
Output: -1819

Input: 4
Output: -204

Input: 16
Output: -2892


    Return the output preceded by 'Output:'
    Input: -18
    ",Output: -3648,-3504,False,"[-11, -4, -12]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -11 * x^2 + -4 * x^1 + -12 * x^0
    
    Examples:
    Input: 18
Output: -3648

Input: 12
Output: -1644

Input: -13
Output: -1819

Input: 4
Output: -204

Input: 16
Output: -2892


    Return the output preceded by 'Output:'
    Input: 7
    ",Output: -539,-579,False,"[-11, -4, -12]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -11 * x^2 + -4 * x^1 + -12 * x^0
    
    Examples:
    Input: 18
Output: -3648

Input: 12
Output: -1644

Input: -13
Output: -1819

Input: 4
Output: -204

Input: 16
Output: -2892


    Return the output preceded by 'Output:'
    Input: -20
    ",Output: -4280,-4332,False,"[-11, -4, -12]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -5 * x^2 + 15 * x^1 + 14 * x^0
    
    Examples:
    Input: 13
Output: -636

Input: 14
Output: -756

Input: -8
Output: -426

Input: 3
Output: 14

Input: 7
Output: -126


    Return the output preceded by 'Output:'
    Input: -16
    ",Output: -926,-1506,False,"[-5, 15, 14]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -5 * x^2 + 15 * x^1 + 14 * x^0
    
    Examples:
    Input: 13
Output: -636

Input: 14
Output: -756

Input: -8
Output: -426

Input: 3
Output: 14

Input: 7
Output: -126


    Return the output preceded by 'Output:'
    Input: 1
    ",Output: 24,24,True,"[-5, 15, 14]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -5 * x^2 + 15 * x^1 + 14 * x^0
    
    Examples:
    Input: 13
Output: -636

Input: 14
Output: -756

Input: -8
Output: -426

Input: 3
Output: 14

Input: 7
Output: -126


    Return the output preceded by 'Output:'
    Input: 19
    ",Output: -1146,-1506,False,"[-5, 15, 14]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -5 * x^2 + 15 * x^1 + 14 * x^0
    
    Examples:
    Input: 13
Output: -636

Input: 14
Output: -756

Input: -8
Output: -426

Input: 3
Output: 14

Input: 7
Output: -126


    Return the output preceded by 'Output:'
    Input: 0
    ",Output: 14,14,True,"[-5, 15, 14]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -5 * x^2 + 15 * x^1 + 14 * x^0
    
    Examples:
    Input: 13
Output: -636

Input: 14
Output: -756

Input: -8
Output: -426

Input: 3
Output: 14

Input: 7
Output: -126


    Return the output preceded by 'Output:'
    Input: -13
    ",Output: -636,-1026,False,"[-5, 15, 14]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -4 * x^2 + 17 * x^1 + 7 * x^0
    
    Examples:
    Input: -1
Output: -14

Input: 12
Output: -365

Input: -1
Output: -14

Input: 6
Output: -35

Input: 0
Output: 7


    Return the output preceded by 'Output:'
    Input: 5
    ",Output: 108,-8,False,"[-4, 17, 7]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -4 * x^2 + 17 * x^1 + 7 * x^0
    
    Examples:
    Input: -1
Output: -14

Input: 12
Output: -365

Input: -1
Output: -14

Input: 6
Output: -35

Input: 0
Output: 7


    Return the output preceded by 'Output:'
    Input: -2
    ",Output: 45,-43,False,"[-4, 17, 7]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -4 * x^2 + 17 * x^1 + 7 * x^0
    
    Examples:
    Input: -1
Output: -14

Input: 12
Output: -365

Input: -1
Output: -14

Input: 6
Output: -35

Input: 0
Output: 7


    Return the output preceded by 'Output:'
    Input: 15
    ",Output: 307,-638,False,"[-4, 17, 7]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -4 * x^2 + 17 * x^1 + 7 * x^0
    
    Examples:
    Input: -1
Output: -14

Input: 12
Output: -365

Input: -1
Output: -14

Input: 6
Output: -35

Input: 0
Output: 7


    Return the output preceded by 'Output:'
    Input: -12
    ",Output: -365,-773,False,"[-4, 17, 7]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -4 * x^2 + 17 * x^1 + 7 * x^0
    
    Examples:
    Input: -1
Output: -14

Input: 12
Output: -365

Input: -1
Output: -14

Input: 6
Output: -35

Input: 0
Output: 7


    Return the output preceded by 'Output:'
    Input: -8
    ",Output: -231,-385,False,"[-4, 17, 7]"
"Use this function to apply to the input example to get the correct output.

    Function:
    17 * x^2 + 5 * x^1 + 3 * x^0
    
    Examples:
    Input: 6
Output: 645

Input: 4
Output: 295

Input: -9
Output: 1335

Input: 19
Output: 6235

Input: 16
Output: 4435


    Return the output preceded by 'Output:'
    Input: -1
    ",Output: 15,15,True,"[17, 5, 3]"
"Use this function to apply to the input example to get the correct output.

    Function:
    17 * x^2 + 5 * x^1 + 3 * x^0
    
    Examples:
    Input: 6
Output: 645

Input: 4
Output: 295

Input: -9
Output: 1335

Input: 19
Output: 6235

Input: 16
Output: 4435


    Return the output preceded by 'Output:'
    Input: 5
    ",Output: 548,453,False,"[17, 5, 3]"
"Use this function to apply to the input example to get the correct output.

    Function:
    17 * x^2 + 5 * x^1 + 3 * x^0
    
    Examples:
    Input: 6
Output: 645

Input: 4
Output: 295

Input: -9
Output: 1335

Input: 19
Output: 6235

Input: 16
Output: 4435


    Return the output preceded by 'Output:'
    Input: 15
    ",Output: 4433,3903,False,"[17, 5, 3]"
"Use this function to apply to the input example to get the correct output.

    Function:
    17 * x^2 + 5 * x^1 + 3 * x^0
    
    Examples:
    Input: 6
Output: 645

Input: 4
Output: 295

Input: -9
Output: 1335

Input: 19
Output: 6235

Input: 16
Output: 4435


    Return the output preceded by 'Output:'
    Input: -20
    ",Output: 6835,6703,False,"[17, 5, 3]"
"Use this function to apply to the input example to get the correct output.

    Function:
    17 * x^2 + 5 * x^1 + 3 * x^0
    
    Examples:
    Input: 6
Output: 645

Input: 4
Output: 295

Input: -9
Output: 1335

Input: 19
Output: 6235

Input: 16
Output: 4435


    Return the output preceded by 'Output:'
    Input: -1
    ",Output: 15,15,True,"[17, 5, 3]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -6 * x^2 + -12 * x^1 + 12 * x^0
    
    Examples:
    Input: -2
Output: 12

Input: -7
Output: -198

Input: 7
Output: -366

Input: 17
Output: -1926

Input: 18
Output: -2148


    Return the output preceded by 'Output:'
    Input: 0
    ",Output: 12,12,True,"[-6, -12, 12]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -6 * x^2 + -12 * x^1 + 12 * x^0
    
    Examples:
    Input: -2
Output: 12

Input: -7
Output: -198

Input: 7
Output: -366

Input: 17
Output: -1926

Input: 18
Output: -2148


    Return the output preceded by 'Output:'
    Input: 9
    ",Output: -198,-582,False,"[-6, -12, 12]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -6 * x^2 + -12 * x^1 + 12 * x^0
    
    Examples:
    Input: -2
Output: 12

Input: -7
Output: -198

Input: 7
Output: -366

Input: 17
Output: -1926

Input: 18
Output: -2148


    Return the output preceded by 'Output:'
    Input: 8
    ",Output: -228,-468,False,"[-6, -12, 12]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -6 * x^2 + -12 * x^1 + 12 * x^0
    
    Examples:
    Input: -2
Output: 12

Input: -7
Output: -198

Input: 7
Output: -366

Input: 17
Output: -1926

Input: 18
Output: -2148


    Return the output preceded by 'Output:'
    Input: 8
    ",Output: -228,-468,False,"[-6, -12, 12]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -6 * x^2 + -12 * x^1 + 12 * x^0
    
    Examples:
    Input: -2
Output: 12

Input: -7
Output: -198

Input: 7
Output: -366

Input: 17
Output: -1926

Input: 18
Output: -2148


    Return the output preceded by 'Output:'
    Input: -7
    ",Output: -198,-198,True,"[-6, -12, 12]"
"Use this function to apply to the input example to get the correct output.

    Function:
    11 * x^2 + -15 * x^1 + -17 * x^0
    
    Examples:
    Input: 12
Output: 1387

Input: 10
Output: 933

Input: -10
Output: 1233

Input: -15
Output: 2683

Input: -2
Output: 57


    Return the output preceded by 'Output:'
    Input: 12
    ",Output: 1387,1387,True,"[11, -15, -17]"
"Use this function to apply to the input example to get the correct output.

    Function:
    11 * x^2 + -15 * x^1 + -17 * x^0
    
    Examples:
    Input: 12
Output: 1387

Input: 10
Output: 933

Input: -10
Output: 1233

Input: -15
Output: 2683

Input: -2
Output: 57


    Return the output preceded by 'Output:'
    Input: 20
    ",Output: 3833,4083,False,"[11, -15, -17]"
"Use this function to apply to the input example to get the correct output.

    Function:
    11 * x^2 + -15 * x^1 + -17 * x^0
    
    Examples:
    Input: 12
Output: 1387

Input: 10
Output: 933

Input: -10
Output: 1233

Input: -15
Output: 2683

Input: -2
Output: 57


    Return the output preceded by 'Output:'
    Input: 19
    ",Output: 6073,3669,False,"[11, -15, -17]"
"Use this function to apply to the input example to get the correct output.

    Function:
    11 * x^2 + -15 * x^1 + -17 * x^0
    
    Examples:
    Input: 12
Output: 1387

Input: 10
Output: 933

Input: -10
Output: 1233

Input: -15
Output: 2683

Input: -2
Output: 57


    Return the output preceded by 'Output:'
    Input: 1
    ",Output: -21,-21,True,"[11, -15, -17]"
"Use this function to apply to the input example to get the correct output.

    Function:
    11 * x^2 + -15 * x^1 + -17 * x^0
    
    Examples:
    Input: 12
Output: 1387

Input: 10
Output: 933

Input: -10
Output: 1233

Input: -15
Output: 2683

Input: -2
Output: 57


    Return the output preceded by 'Output:'
    Input: -15
    ",Output: 2683,2683,True,"[11, -15, -17]"
