inputs,outputs,answer,correct,task_id
"Use this function to apply to the input example to get the correct output.

    Function:
    -6 * x^1 + -14 * x^0
    
    Examples:
    Input: -16
Output: 82

Input: -11
Output: 52

Input: 14
Output: -98

Input: -18
Output: 94

Input: 3
Output: -32


    Return the output preceded by 'Output:'
    Input: 7
    ","
    Note: The function is defined as -6*x^1 + -14*",-56,False,"[-6, -14]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -6 * x^1 + -14 * x^0
    
    Examples:
    Input: -16
Output: 82

Input: -11
Output: 52

Input: 14
Output: -98

Input: -18
Output: 94

Input: 3
Output: -32


    Return the output preceded by 'Output:'
    Input: -12
    ","
    Note: The function is defined as -6x^1 + -14x^",58,False,"[-6, -14]"
"Use this function to apply to the input example to get the correct output.

    Function:
    4 * x^1 + -3 * x^0
    
    Examples:
    Input: -18
Output: -75

Input: -1
Output: -7

Input: 3
Output: 9

Input: -18
Output: -75

Input: 2
Output: 5


    Return the output preceded by 'Output:'
    Input: -7
    ","
    Expected Output: Output: -7

    Input: 3
    
",-31,False,"[4, -3]"
"Use this function to apply to the input example to get the correct output.

    Function:
    4 * x^1 + -3 * x^0
    
    Examples:
    Input: -18
Output: -75

Input: -1
Output: -7

Input: 3
Output: 9

Input: -18
Output: -75

Input: 2
Output: 5


    Return the output preceded by 'Output:'
    Input: -5
    ","
    Note: The function is defined as 4 * x^1 + -3 * x",-23,False,"[4, -3]"
"Use this function to apply to the input example to get the correct output.

    Function:
    4 * x^1 + -3 * x^0
    
    Examples:
    Input: -18
Output: -75

Input: -1
Output: -7

Input: 3
Output: 9

Input: -18
Output: -75

Input: 2
Output: 5


    Return the output preceded by 'Output:'
    Input: -14
    ","
    Note: The function is defined as 4 * x^1 + -3 * x",-59,False,"[4, -3]"
"Use this function to apply to the input example to get the correct output.

    Function:
    4 * x^1 + -3 * x^0
    
    Examples:
    Input: -18
Output: -75

Input: -1
Output: -7

Input: 3
Output: 9

Input: -18
Output: -75

Input: 2
Output: 5


    Return the output preceded by 'Output:'
    Input: 2
    ","
    Note: The function is defined as 4 * x^1 + -3 * x",5,False,"[4, -3]"
"Use this function to apply to the input example to get the correct output.

    Function:
    4 * x^1 + -3 * x^0
    
    Examples:
    Input: -18
Output: -75

Input: -1
Output: -7

Input: 3
Output: 9

Input: -18
Output: -75

Input: 2
Output: 5


    Return the output preceded by 'Output:'
    Input: 15
    ","
    Note: The function is defined as 4 * x^1 + -3 * x",57,False,"[4, -3]"
"Use this function to apply to the input example to get the correct output.

    Function:
    9 * x^1 + 20 * x^0
    
    Examples:
    Input: 6
Output: 74

Input: 19
Output: 191

Input: -11
Output: -79

Input: -5
Output: -25

Input: -10
Output: -70


    Return the output preceded by 'Output:'
    Input: -9
    ","
    Note: The function is defined as 9 * x^1 + 20 *",-61,False,"[9, 20]"
"Use this function to apply to the input example to get the correct output.

    Function:
    9 * x^1 + 20 * x^0
    
    Examples:
    Input: 6
Output: 74

Input: 19
Output: 191

Input: -11
Output: -79

Input: -5
Output: -25

Input: -10
Output: -70


    Return the output preceded by 'Output:'
    Input: 6
    ","
    Output: Output: 74

    Input: 19
    
",74,True,"[9, 20]"
"Use this function to apply to the input example to get the correct output.

    Function:
    9 * x^1 + 20 * x^0
    
    Examples:
    Input: 6
Output: 74

Input: 19
Output: 191

Input: -11
Output: -79

Input: -5
Output: -25

Input: -10
Output: -70


    Return the output preceded by 'Output:'
    Input: -19
    ","
    Note: The function is defined as 9 * x^1 + 20 *",-151,False,"[9, 20]"
"Use this function to apply to the input example to get the correct output.

    Function:
    9 * x^1 + 20 * x^0
    
    Examples:
    Input: 6
Output: 74

Input: 19
Output: 191

Input: -11
Output: -79

Input: -5
Output: -25

Input: -10
Output: -70


    Return the output preceded by 'Output:'
    Input: -9
    ","
    Note: The function is defined as 9 * x^1 + 20 *",-61,False,"[9, 20]"
"Use this function to apply to the input example to get the correct output.

    Function:
    9 * x^1 + 20 * x^0
    
    Examples:
    Input: 6
Output: 74

Input: 19
Output: 191

Input: -11
Output: -79

Input: -5
Output: -25

Input: -10
Output: -70


    Return the output preceded by 'Output:'
    Input: 1
    ","
    Expected Output: Output: 9

    Input: 2
    
",29,False,"[9, 20]"
"Use this function to apply to the input example to get the correct output.

    Function:
    3 * x^1 + -10 * x^0
    
    Examples:
    Input: 6
Output: 8

Input: -5
Output: -25

Input: -3
Output: -19

Input: -10
Output: -40

Input: -14
Output: -52


    Return the output preceded by 'Output:'
    Input: 4
    ","
    Expected Output: Output: 16

    Input: 2
    ",2,False,"[3, -10]"
"Use this function to apply to the input example to get the correct output.

    Function:
    3 * x^1 + -10 * x^0
    
    Examples:
    Input: 6
Output: 8

Input: -5
Output: -25

Input: -3
Output: -19

Input: -10
Output: -40

Input: -14
Output: -52


    Return the output preceded by 'Output:'
    Input: -18
    ","
    Note: The function is defined as 3 * x^1 + -10 *",-64,False,"[3, -10]"
"Use this function to apply to the input example to get the correct output.

    Function:
    3 * x^1 + -10 * x^0
    
    Examples:
    Input: 6
Output: 8

Input: -5
Output: -25

Input: -3
Output: -19

Input: -10
Output: -40

Input: -14
Output: -52


    Return the output preceded by 'Output:'
    Input: 10
    ","
    Note: The function is defined as 3 * x^1 + -10 *",20,False,"[3, -10]"
"Use this function to apply to the input example to get the correct output.

    Function:
    3 * x^1 + -10 * x^0
    
    Examples:
    Input: 6
Output: 8

Input: -5
Output: -25

Input: -3
Output: -19

Input: -10
Output: -40

Input: -14
Output: -52


    Return the output preceded by 'Output:'
    Input: -6
    ","
    Note: The function is defined as 3 * x^1 + -10 *",-28,False,"[3, -10]"
"Use this function to apply to the input example to get the correct output.

    Function:
    3 * x^1 + -10 * x^0
    
    Examples:
    Input: 6
Output: 8

Input: -5
Output: -25

Input: -3
Output: -19

Input: -10
Output: -40

Input: -14
Output: -52


    Return the output preceded by 'Output:'
    Input: -8
    ","
    Note: The function is defined as 3 * x^1 + -10 *",-34,False,"[3, -10]"
"Use this function to apply to the input example to get the correct output.

    Function:
    3 * x^1 + 2 * x^0
    
    Examples:
    Input: 9
Output: 29

Input: 2
Output: 8

Input: -1
Output: -1

Input: -6
Output: -16

Input: -6
Output: -16


    Return the output preceded by 'Output:'
    Input: -19
    ","
    Note: The function is defined as 3 * x^1 + 2 * x",-55,False,"[3, 2]"
"Use this function to apply to the input example to get the correct output.

    Function:
    3 * x^1 + 2 * x^0
    
    Examples:
    Input: 9
Output: 29

Input: 2
Output: 8

Input: -1
Output: -1

Input: -6
Output: -16

Input: -6
Output: -16


    Return the output preceded by 'Output:'
    Input: -8
    ","
    Note: The function is defined as 3 * x^1 + 2 * x",-22,False,"[3, 2]"
"Use this function to apply to the input example to get the correct output.

    Function:
    3 * x^1 + 2 * x^0
    
    Examples:
    Input: 9
Output: 29

Input: 2
Output: 8

Input: -1
Output: -1

Input: -6
Output: -16

Input: -6
Output: -16


    Return the output preceded by 'Output:'
    Input: 5
    ","
    Note: The function is defined as 3 * x^1 + 2 * x",17,False,"[3, 2]"
"Use this function to apply to the input example to get the correct output.

    Function:
    3 * x^1 + 2 * x^0
    
    Examples:
    Input: 9
Output: 29

Input: 2
Output: 8

Input: -1
Output: -1

Input: -6
Output: -16

Input: -6
Output: -16


    Return the output preceded by 'Output:'
    Input: 1
    ","
    Note: The function is defined as 3 * x^1 + 2 * x",5,False,"[3, 2]"
"Use this function to apply to the input example to get the correct output.

    Function:
    3 * x^1 + 2 * x^0
    
    Examples:
    Input: 9
Output: 29

Input: 2
Output: 8

Input: -1
Output: -1

Input: -6
Output: -16

Input: -6
Output: -16


    Return the output preceded by 'Output:'
    Input: -3
    ","
    Note: The function is defined as 3 * x^1 + 2 * x",-7,False,"[3, 2]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -7 * x^1 + -3 * x^0
    
    Examples:
    Input: -16
Output: 109

Input: -3
Output: 18

Input: 2
Output: -17

Input: 12
Output: -87

Input: 5
Output: -38


    Return the output preceded by 'Output:'
    Input: 14
    ","
    Note: The function is defined as -7 * x^1 + -3 * x",-101,False,"[-7, -3]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -7 * x^1 + -3 * x^0
    
    Examples:
    Input: -16
Output: 109

Input: -3
Output: 18

Input: 2
Output: -17

Input: 12
Output: -87

Input: 5
Output: -38


    Return the output preceded by 'Output:'
    Input: 1
    ","
    Note: The function is defined as -7 * x^1 + -3 * x",-10,False,"[-7, -3]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -7 * x^1 + -3 * x^0
    
    Examples:
    Input: -16
Output: 109

Input: -3
Output: 18

Input: 2
Output: -17

Input: 12
Output: -87

Input: 5
Output: -38


    Return the output preceded by 'Output:'
    Input: -19
    ","
    Note: The function is defined as -7 * x^1 + -3 * x",130,False,"[-7, -3]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -7 * x^1 + -3 * x^0
    
    Examples:
    Input: -16
Output: 109

Input: -3
Output: 18

Input: 2
Output: -17

Input: 12
Output: -87

Input: 5
Output: -38


    Return the output preceded by 'Output:'
    Input: -13
    ","
    Note: The function is defined as -7 * x^1 + -3 * x",88,False,"[-7, -3]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -7 * x^1 + -3 * x^0
    
    Examples:
    Input: -16
Output: 109

Input: -3
Output: 18

Input: 2
Output: -17

Input: 12
Output: -87

Input: 5
Output: -38


    Return the output preceded by 'Output:'
    Input: -4
    ","
    Note: The function is defined as -7 * x^1 + -3 * x",25,False,"[-7, -3]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -16 * x^1 + 18 * x^0
    
    Examples:
    Input: -9
Output: 162

Input: 17
Output: -254

Input: -4
Output: 82

Input: -18
Output: 306

Input: -14
Output: 242


    Return the output preceded by 'Output:'
    Input: 18
    ","
    Note: The function is defined as -16 * x^1 + 18",-270,False,"[-16, 18]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -16 * x^1 + 18 * x^0
    
    Examples:
    Input: -9
Output: 162

Input: 17
Output: -254

Input: -4
Output: 82

Input: -18
Output: 306

Input: -14
Output: 242


    Return the output preceded by 'Output:'
    Input: 7
    ","
    Note: The function is defined as -16 * x^1 + 18",-94,False,"[-16, 18]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -16 * x^1 + 18 * x^0
    
    Examples:
    Input: -9
Output: 162

Input: 17
Output: -254

Input: -4
Output: 82

Input: -18
Output: 306

Input: -14
Output: 242


    Return the output preceded by 'Output:'
    Input: 2
    ","
    Output: Output: 32

    Input: 10
    
",-14,False,"[-16, 18]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -16 * x^1 + 18 * x^0
    
    Examples:
    Input: -9
Output: 162

Input: 17
Output: -254

Input: -4
Output: 82

Input: -18
Output: 306

Input: -14
Output: 242


    Return the output preceded by 'Output:'
    Input: 0
    ","
    Expected Output: Output: 0

    Input: 1
    
",18,False,"[-16, 18]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -16 * x^1 + 18 * x^0
    
    Examples:
    Input: -9
Output: 162

Input: 17
Output: -254

Input: -4
Output: 82

Input: -18
Output: 306

Input: -14
Output: 242


    Return the output preceded by 'Output:'
    Input: 7
    ","
    Note: The function is defined as -16 * x^1 + 18",-94,False,"[-16, 18]"
"Use this function to apply to the input example to get the correct output.

    Function:
    20 * x^1 + -10 * x^0
    
    Examples:
    Input: 18
Output: 350

Input: 12
Output: 230

Input: -13
Output: -270

Input: 4
Output: 70

Input: 16
Output: 310


    Return the output preceded by 'Output:'
    Input: -8
    ","
    Note: The function is defined as 20 * x^1 + -10",-170,False,"[20, -10]"
"Use this function to apply to the input example to get the correct output.

    Function:
    20 * x^1 + -10 * x^0
    
    Examples:
    Input: 18
Output: 350

Input: 12
Output: 230

Input: -13
Output: -270

Input: 4
Output: 70

Input: 16
Output: 310


    Return the output preceded by 'Output:'
    Input: -4
    ","
    Note: The function is defined as 20 * x^1 + -10",-90,False,"[20, -10]"
"Use this function to apply to the input example to get the correct output.

    Function:
    20 * x^1 + -10 * x^0
    
    Examples:
    Input: 18
Output: 350

Input: 12
Output: 230

Input: -13
Output: -270

Input: 4
Output: 70

Input: 16
Output: 310


    Return the output preceded by 'Output:'
    Input: -18
    ","
    Note: The function is defined as 20 * x^1 + -10",-370,False,"[20, -10]"
"Use this function to apply to the input example to get the correct output.

    Function:
    20 * x^1 + -10 * x^0
    
    Examples:
    Input: 18
Output: 350

Input: 12
Output: 230

Input: -13
Output: -270

Input: 4
Output: 70

Input: 16
Output: 310


    Return the output preceded by 'Output:'
    Input: 7
    ","
    Note: The function is defined as 20 * x^1 + -10",130,False,"[20, -10]"
"Use this function to apply to the input example to get the correct output.

    Function:
    20 * x^1 + -10 * x^0
    
    Examples:
    Input: 18
Output: 350

Input: 12
Output: 230

Input: -13
Output: -270

Input: 4
Output: 70

Input: 16
Output: 310


    Return the output preceded by 'Output:'
    Input: -20
    ","
    Exception: If the input is negative, return 'Invalid Input'
    End Function
",-410,False,"[20, -10]"
"Use this function to apply to the input example to get the correct output.

    Function:
    14 * x^1 + -5 * x^0
    
    Examples:
    Input: 13
Output: 177

Input: 14
Output: 191

Input: -8
Output: -117

Input: 3
Output: 37

Input: 7
Output: 93


    Return the output preceded by 'Output:'
    Input: -16
    ","
    Note: The function is defined as 14 * x^1 + -5 *",-229,False,"[14, -5]"
"Use this function to apply to the input example to get the correct output.

    Function:
    14 * x^1 + -5 * x^0
    
    Examples:
    Input: 13
Output: 177

Input: 14
Output: 191

Input: -8
Output: -117

Input: 3
Output: 37

Input: 7
Output: 93


    Return the output preceded by 'Output:'
    Input: 1
    ","
    Note: The function is defined as 14 * x^1 + -5 *",9,False,"[14, -5]"
"Use this function to apply to the input example to get the correct output.

    Function:
    14 * x^1 + -5 * x^0
    
    Examples:
    Input: 13
Output: 177

Input: 14
Output: 191

Input: -8
Output: -117

Input: 3
Output: 37

Input: 7
Output: 93


    Return the output preceded by 'Output:'
    Input: 19
    ","
    Note: The function is defined as 14 * x^1 + -5 *",261,False,"[14, -5]"
"Use this function to apply to the input example to get the correct output.

    Function:
    14 * x^1 + -5 * x^0
    
    Examples:
    Input: 13
Output: 177

Input: 14
Output: 191

Input: -8
Output: -117

Input: 3
Output: 37

Input: 7
Output: 93


    Return the output preceded by 'Output:'
    Input: 0
    ","
    Exception: If the input is negative, return 'Invalid input.'
    End Function
",-5,False,"[14, -5]"
"Use this function to apply to the input example to get the correct output.

    Function:
    14 * x^1 + -5 * x^0
    
    Examples:
    Input: 13
Output: 177

Input: 14
Output: 191

Input: -8
Output: -117

Input: 3
Output: 37

Input: 7
Output: 93


    Return the output preceded by 'Output:'
    Input: -13
    ","
    Exception: If the input is negative, return 'Invalid input.'
    End Function
",-187,False,"[14, -5]"
