inputs,outputs,answer,correct,task_id
"Use this function to apply to the input example to get the correct output.

    Function:
    3 * x^1 + 2 * x^0
    
    Examples:
    Input: 9
Output: 29

Input: 2
Output: 8

Input: -1
Output: -1

Input: -6
Output: -16

Input: -6
Output: -16


    Return the output preceded by 'Output:'
    Input: -8
    ",Output: -22,-22,True,"[3, 2]"
"Use this function to apply to the input example to get the correct output.

    Function:
    3 * x^1 + 2 * x^0
    
    Examples:
    Input: 9
Output: 29

Input: 2
Output: 8

Input: -1
Output: -1

Input: -6
Output: -16

Input: -6
Output: -16


    Return the output preceded by 'Output:'
    Input: 5
    ",Output: 17,17,True,"[3, 2]"
"Use this function to apply to the input example to get the correct output.

    Function:
    3 * x^1 + 2 * x^0
    
    Examples:
    Input: 9
Output: 29

Input: 2
Output: 8

Input: -1
Output: -1

Input: -6
Output: -16

Input: -6
Output: -16


    Return the output preceded by 'Output:'
    Input: 1
    ",Output: 5,5,True,"[3, 2]"
"Use this function to apply to the input example to get the correct output.

    Function:
    3 * x^1 + 2 * x^0
    
    Examples:
    Input: 9
Output: 29

Input: 2
Output: 8

Input: -1
Output: -1

Input: -6
Output: -16

Input: -6
Output: -16


    Return the output preceded by 'Output:'
    Input: -3
    ",Output: -7,-7,True,"[3, 2]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -7 * x^1 + -3 * x^0
    
    Examples:
    Input: -16
Output: 109

Input: -3
Output: 18

Input: 2
Output: -17

Input: 12
Output: -87

Input: 5
Output: -38


    Return the output preceded by 'Output:'
    Input: 14
    ",Output: -109,-101,False,"[-7, -3]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -7 * x^1 + -3 * x^0
    
    Examples:
    Input: -16
Output: 109

Input: -3
Output: 18

Input: 2
Output: -17

Input: 12
Output: -87

Input: 5
Output: -38


    Return the output preceded by 'Output:'
    Input: 1
    ",Output: -10,-10,True,"[-7, -3]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -7 * x^1 + -3 * x^0
    
    Examples:
    Input: -16
Output: 109

Input: -3
Output: 18

Input: 2
Output: -17

Input: 12
Output: -87

Input: 5
Output: -38


    Return the output preceded by 'Output:'
    Input: -19
    ",Output: 136,130,False,"[-7, -3]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -7 * x^1 + -3 * x^0
    
    Examples:
    Input: -16
Output: 109

Input: -3
Output: 18

Input: 2
Output: -17

Input: 12
Output: -87

Input: 5
Output: -38


    Return the output preceded by 'Output:'
    Input: -13
    ",Output: 94,88,False,"[-7, -3]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -7 * x^1 + -3 * x^0
    
    Examples:
    Input: -16
Output: 109

Input: -3
Output: 18

Input: 2
Output: -17

Input: 12
Output: -87

Input: 5
Output: -38


    Return the output preceded by 'Output:'
    Input: -4
    ",Output: -11,25,False,"[-7, -3]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -16 * x^1 + 18 * x^0
    
    Examples:
    Input: -9
Output: 162

Input: 17
Output: -254

Input: -4
Output: 82

Input: -18
Output: 306

Input: -14
Output: 242


    Return the output preceded by 'Output:'
    Input: 18
    ",Output: 334,-270,False,"[-16, 18]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -16 * x^1 + 18 * x^0
    
    Examples:
    Input: -9
Output: 162

Input: 17
Output: -254

Input: -4
Output: 82

Input: -18
Output: 306

Input: -14
Output: 242


    Return the output preceded by 'Output:'
    Input: 7
    ",Output: 14,-94,False,"[-16, 18]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -16 * x^1 + 18 * x^0
    
    Examples:
    Input: -9
Output: 162

Input: 17
Output: -254

Input: -4
Output: 82

Input: -18
Output: 306

Input: -14
Output: 242


    Return the output preceded by 'Output:'
    Input: 2
    ",Output: -14,-14,True,"[-16, 18]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -16 * x^1 + 18 * x^0
    
    Examples:
    Input: -9
Output: 162

Input: 17
Output: -254

Input: -4
Output: 82

Input: -18
Output: 306

Input: -14
Output: 242


    Return the output preceded by 'Output:'
    Input: 0
    ",Output: 18,18,True,"[-16, 18]"
"Use this function to apply to the input example to get the correct output.

    Function:
    -16 * x^1 + 18 * x^0
    
    Examples:
    Input: -9
Output: 162

Input: 17
Output: -254

Input: -4
Output: 82

Input: -18
Output: 306

Input: -14
Output: 242


    Return the output preceded by 'Output:'
    Input: 7
    ",Output: 94,-94,False,"[-16, 18]"
"Use this function to apply to the input example to get the correct output.

    Function:
    20 * x^1 + -10 * x^0
    
    Examples:
    Input: 18
Output: 350

Input: 12
Output: 230

Input: -13
Output: -270

Input: 4
Output: 70

Input: 16
Output: 310


    Return the output preceded by 'Output:'
    Input: -8
    ",Output: -170,-170,True,"[20, -10]"
"Use this function to apply to the input example to get the correct output.

    Function:
    20 * x^1 + -10 * x^0
    
    Examples:
    Input: 18
Output: 350

Input: 12
Output: 230

Input: -13
Output: -270

Input: 4
Output: 70

Input: 16
Output: 310


    Return the output preceded by 'Output:'
    Input: -4
    ",Output: -110,-90,False,"[20, -10]"
"Use this function to apply to the input example to get the correct output.

    Function:
    20 * x^1 + -10 * x^0
    
    Examples:
    Input: 18
Output: 350

Input: 12
Output: 230

Input: -13
Output: -270

Input: 4
Output: 70

Input: 16
Output: 310


    Return the output preceded by 'Output:'
    Input: -18
    ",Output: -370,-370,True,"[20, -10]"
"Use this function to apply to the input example to get the correct output.

    Function:
    20 * x^1 + -10 * x^0
    
    Examples:
    Input: 18
Output: 350

Input: 12
Output: 230

Input: -13
Output: -270

Input: 4
Output: 70

Input: 16
Output: 310


    Return the output preceded by 'Output:'
    Input: 7
    ",Output: 130,130,True,"[20, -10]"
"Use this function to apply to the input example to get the correct output.

    Function:
    20 * x^1 + -10 * x^0
    
    Examples:
    Input: 18
Output: 350

Input: 12
Output: 230

Input: -13
Output: -270

Input: 4
Output: 70

Input: 16
Output: 310


    Return the output preceded by 'Output:'
    Input: -20
    ",Output: -390,-410,False,"[20, -10]"
"Use this function to apply to the input example to get the correct output.

    Function:
    14 * x^1 + -5 * x^0
    
    Examples:
    Input: 13
Output: 177

Input: 14
Output: 191

Input: -8
Output: -117

Input: 3
Output: 37

Input: 7
Output: 93


    Return the output preceded by 'Output:'
    Input: -16
    ",Output: -213,-229,False,"[14, -5]"
"Use this function to apply to the input example to get the correct output.

    Function:
    14 * x^1 + -5 * x^0
    
    Examples:
    Input: 13
Output: 177

Input: 14
Output: 191

Input: -8
Output: -117

Input: 3
Output: 37

Input: 7
Output: 93


    Return the output preceded by 'Output:'
    Input: 1
    ",Output: 9,9,True,"[14, -5]"
"Use this function to apply to the input example to get the correct output.

    Function:
    14 * x^1 + -5 * x^0
    
    Examples:
    Input: 13
Output: 177

Input: 14
Output: 191

Input: -8
Output: -117

Input: 3
Output: 37

Input: 7
Output: 93


    Return the output preceded by 'Output:'
    Input: 19
    ",Output: 251,261,False,"[14, -5]"
"Use this function to apply to the input example to get the correct output.

    Function:
    14 * x^1 + -5 * x^0
    
    Examples:
    Input: 13
Output: 177

Input: 14
Output: 191

Input: -8
Output: -117

Input: 3
Output: 37

Input: 7
Output: 93


    Return the output preceded by 'Output:'
    Input: 0
    ",Output: -5,-5,True,"[14, -5]"
"Use this function to apply to the input example to get the correct output.

    Function:
    14 * x^1 + -5 * x^0
    
    Examples:
    Input: 13
Output: 177

Input: 14
Output: 191

Input: -8
Output: -117

Input: 3
Output: 37

Input: 7
Output: 93


    Return the output preceded by 'Output:'
    Input: -13
    ",Output: -163,-187,False,"[14, -5]"
